1.510036945343017578e+01,1.004425525665283203e+00,1.849474571645259857e-02,5.091947078704833984e+00,-6.536262482404708862e-02,-4.854474589228630066e-02,1.550000000000000000e+01,9.997837543487548828e-01,2.079472644254565239e-03
1.560959815979003906e+01,1.007307291030883789e+00,1.364027149975299835e-02,5.094509124755859375e+00,-6.635724008083343506e-02,-4.922209680080413818e-02,1.600000000000000000e+01,9.995735883712768555e-01,-2.919946331530809402e-03
1.611909294128417969e+01,1.007621049880981445e+00,8.718062192201614380e-03,5.097025394439697266e+00,-6.603014469146728516e-02,-4.906228929758071899e-02,1.650000000000000000e+01,9.968650341033935547e-01,-7.911922410130500793e-03
1.662883377075195312e+01,1.005461812019348145e+00,3.811832983046770096e-03,5.099496364593505859e+00,-6.648799777030944824e-02,-4.936726763844490051e-02,1.700000000000000000e+01,9.916648268699645996e-01,-1.288374233990907669e-02
1.713880538940429688e+01,1.000756859779357910e+00,-1.124893780797719955e-03,5.101920604705810547e+00,-6.600583344697952271e-02,-4.907080531120300293e-02,1.750000000000000000e+01,9.839859604835510254e-01,-1.782271824777126312e-02
1.764899063110351562e+01,9.935823678970336914e-01,-6.031974218785762787e-03,5.104298114776611328e+00,-6.599910557270050049e-02,-4.904784634709358215e-02,1.800000000000000000e+01,9.738476276397705078e-01,-2.271630801260471344e-02
1.815937042236328125e+01,9.839037060737609863e-01,-1.093675941228866577e-02,5.106627941131591797e+00,-6.530972570180892944e-02,-4.858272150158882141e-02,1.850000000000000000e+01,9.612752199172973633e-01,-2.755205333232879639e-02
1.866993141174316406e+01,9.717882275581359863e-01,-1.579503156244754791e-02,5.108910083770751953e+00,-6.488606333732604980e-02,-4.826151207089424133e-02,1.900000000000000000e+01,9.463000893592834473e-01,-3.231770172715187073e-02
1.918065643310546875e+01,9.572312235832214355e-01,-2.062118239700794220e-02,5.111143589019775391e+00,-6.395543366670608521e-02,-4.760692268610000610e-02,1.950000000000000000e+01,9.289597272872924805e-01,-3.700119256973266602e-02
1.969153022766113281e+01,9.402980208396911621e-01,-2.538187429308891296e-02,5.113328933715820312e+00,-6.315441429615020752e-02,-4.701253399252891541e-02,2.000000000000000000e+01,9.092974066734313965e-01,-4.159068688750267029e-02
2.020253753662109375e+01,9.210073947906494141e-01,-3.008312731981277466e-02,5.115465641021728516e+00,-6.196502968668937683e-02,-4.615850001573562622e-02,2.050000000000000000e+01,8.873623609542846680e-01,-4.607463628053665161e-02
2.071366691589355469e+01,8.994271159172058105e-01,-3.469897806644439697e-02,5.117553234100341797e+00,-6.081563979387283325e-02,-4.530975595116615295e-02,2.100000000000000000e+01,8.632093071937561035e-01,-5.044179782271385193e-02
2.122490310668945312e+01,8.755953907966613770e-01,-3.922995179891586304e-02,5.119591712951660156e+00,-5.936373025178909302e-02,-4.425517469644546509e-02,2.150000000000000000e+01,8.368987441062927246e-01,-5.468121170997619629e-02
2.173623466491699219e+01,8.495845794677734375e-01,-4.365547001361846924e-02,5.121581077575683594e+00,-5.789103358983993530e-02,-4.316895082592964172e-02,2.200000000000000000e+01,8.084963560104370117e-01,-5.878232046961784363e-02
2.224765205383300781e+01,8.214495778083801270e-01,-4.797236621379852295e-02,5.123521804809570312e+00,-5.617630481719970703e-02,-4.191495850682258606e-02,2.250000000000000000e+01,7.780731916427612305e-01,-6.273493170738220215e-02
2.275914573669433594e+01,7.912690639495849609e-01,-5.216386169195175171e-02,5.125413417816162109e+00,-5.440792441368103027e-02,-4.061006382107734680e-02,2.300000000000000000e+01,7.457052469253540039e-01,-6.652926653623580933e-02
2.327070617675781250e+01,7.591116428375244141e-01,-5.622486770153045654e-02,5.127255916595458984e+00,-5.243833363056182861e-02,-3.916355967521667480e-02,2.350000000000000000e+01,7.114732265472412109e-01,-7.015599310398101807e-02
2.378232765197753906e+01,7.250633239746093750e-01,-6.014122441411018372e-02,5.129049301147460938e+00,-5.040075629949569702e-02,-3.765852376818656921e-02,2.400000000000000000e+01,6.754630804061889648e-01,-7.360616326332092285e-02
2.429400253295898438e+01,6.892042160034179688e-01,-6.390707939863204956e-02,5.130793571472167969e+00,-4.818453639745712280e-02,-3.602665662765502930e-02,2.450000000000000000e+01,6.377646923065185547e-01,-7.687135785818099976e-02
2.480572700500488281e+01,6.516284942626953125e-01,-6.750974804162979126e-02,5.132489204406738281e+00,-4.589876160025596619e-02,-3.433636575937271118e-02,2.500000000000000000e+01,5.984721183776855469e-01,-7.994361221790313721e-02
2.531749725341796875e+01,6.124261021614074707e-01,-7.094338536262512207e-02,5.134136199951171875e+00,-4.346314072608947754e-02,-3.253876417875289917e-02,2.550000000000000000e+01,5.576837658882141113e-01,-8.281550556421279907e-02
2.582931137084960938e+01,5.716979503631591797e-01,-7.419726252555847168e-02,5.135734558105468750e+00,-4.094998911023139954e-02,-3.067901544272899628e-02,2.600000000000000000e+01,5.155012607574462891e-01,-8.548007905483245850e-02
2.634116744995117188e+01,5.295433998107910156e-01,-7.726516574621200562e-02,5.137284755706787109e+00,-3.831674903631210327e-02,-2.873185276985168457e-02,2.650000000000000000e+01,4.720304608345031738e-01,-8.793090283870697021e-02
2.685306739807128906e+01,4.860693216323852539e-01,-8.013834804296493530e-02,5.138786792755126953e+00,-3.559980913996696472e-02,-2.672003768384456635e-02,2.700000000000000000e+01,4.273798465728759766e-01,-9.016210585832595825e-02
2.736501121520996094e+01,4.413834512233734131e-01,-8.281034976243972778e-02,5.140240669250488281e+00,-3.279007971286773682e-02,-2.463916689157485962e-02,2.750000000000000000e+01,3.816609978675842285e-01,-9.216836094856262207e-02
2.787700271606445312e+01,3.955978155136108398e-01,-8.527426421642303467e-02,5.141646862030029297e+00,-2.990544214844703674e-02,-2.250110730528831482e-02,2.800000000000000000e+01,3.349882066249847412e-01,-9.394488483667373657e-02
2.838904380798339844e+01,3.488262295722961426e-01,-8.752437680959701538e-02,5.143005371093750000e+00,-2.694262377917766571e-02,-2.030462771654129028e-02,2.850000000000000000e+01,2.874778807163238525e-01,-9.548745304346084595e-02
2.890114021301269531e+01,3.011859059333801270e-01,-8.955483883619308472e-02,5.144316196441650391e+00,-2.392103523015975952e-02,-1.806281507015228271e-02,2.900000000000000000e+01,2.392492443323135376e-01,-9.679240733385086060e-02
2.941329574584960938e+01,2.527951002120971680e-01,-9.136112034320831299e-02,5.145580291748046875e+00,-2.082771249115467072e-02,-1.576803624629974365e-02,2.950000000000000000e+01,1.904225945472717285e-01,-9.785666316747665405e-02
2.992551803588867188e+01,2.037757933139801025e-01,-9.293792396783828735e-02,5.146797180175781250e+00,-1.769787631928920746e-02,-1.344350352883338928e-02,3.000000000000000000e+01,1.411200016736984253e-01,-9.867771714925765991e-02
3.043781280517578125e+01,1.542492061853408813e-01,-9.428227692842483521e-02,5.147967815399169922e+00,-1.451306045055389404e-02,-1.107868179678916931e-02,3.050000000000000000e+01,9.146469086408615112e-02,-9.925361722707748413e-02
3.095018577575683594e+01,1.043400019407272339e-01,-9.539014846086502075e-02,5.149092197418212891e+00,-1.130415778607130051e-02,-8.693707175552845001e-03,3.100000000000000000e+01,4.158052057027816772e-02,-9.958302229642868042e-02
3.146264648437500000e+01,5.417190864682197571e-02,-9.625951945781707764e-02,5.150170803070068359e+00,-8.062633685767650604e-03,-6.284463219344615936e-03,3.150000000000000000e+01,-8.407343178987503052e-03,-9.966515749692916870e-02
3.197520256042480469e+01,3.870606422424316406e-03,-9.688796848058700562e-02,5.151203632354736328e+00,-4.800531547516584396e-03,-3.858899232000112534e-03,3.200000000000000000e+01,-5.837419256567955017e-02,-9.949982166290283203e-02
3.248786163330078125e+01,-4.643810912966728210e-02,-9.727385640144348145e-02,5.152190685272216797e+00,-1.532399561256170273e-03,-1.427477342076599598e-03,3.250000000000000000e+01,-1.081951335072517395e-01,-9.908740222454071045e-02
3.300062942504882812e+01,-9.662897139787673950e-02,-9.741660207509994507e-02,5.153132438659667969e+00,1.741513726301491261e-03,1.008670427836477757e-03,3.300000000000000000e+01,-1.577456444501876831e-01,-9.842888265848159790e-02
3.351351547241210938e+01,-1.465763449668884277e-01,-9.731573611497879028e-02,5.154028892517089844e+00,5.005027633160352707e-03,3.438434330746531487e-03,3.350000000000000000e+01,-2.069021165370941162e-01,-9.752579033374786377e-02
3.402652740478515625e+01,-1.961558908224105835e-01,-9.697189182043075562e-02,5.154880523681640625e+00,8.255259133875370026e-03,5.858900491148233414e-03,3.400000000000000000e+01,-2.555412054061889648e-01,-9.638027846813201904e-02
3.453967285156250000e+01,-2.452437877655029297e-01,-9.638600051403045654e-02,5.155686855316162109e+00,1.149028167128562927e-02,8.268406614661216736e-03,3.450000000000000000e+01,-3.035415709018707275e-01,-9.499504417181015015e-02
3.505295944213867188e+01,-2.937167882919311523e-01,-9.555915743112564087e-02,5.156448364257812500e+00,1.468577608466148376e-02,1.065038330852985382e-02,3.500000000000000000e+01,-3.507832288742065430e-01,-9.337335824966430664e-02
3.556639099121093750e+01,-3.414545357227325439e-01,-9.449411928653717041e-02,5.157165050506591797e+00,1.785050891339778900e-02,1.300930231809616089e-02,3.550000000000000000e+01,-3.971481323242187500e-01,-9.151908010244369507e-02
3.607997512817382812e+01,-3.883371353149414062e-01,-9.319318830966949463e-02,5.157836914062500000e+00,2.096071839332580566e-02,1.532936841249465942e-02,3.600000000000000000e+01,-4.425205886363983154e-01,-8.943660557270050049e-02
3.659371566772460938e+01,-4.342481493949890137e-01,-9.166025370359420776e-02,5.158463954925537109e+00,2.401861175894737244e-02,1.761074177920818329e-02,3.650000000000000000e+01,-4.867867231369018555e-01,-8.713092654943466187e-02
3.710761642456054688e+01,-4.790728092193603516e-01,-8.989918231964111328e-02,5.159046173095703125e+00,2.702044136822223663e-02,1.985075511038303375e-02,3.700000000000000000e+01,-5.298361778259277344e-01,-8.460754156112670898e-02
3.762168121337890625e+01,-5.226986408233642578e-01,-8.791410923004150391e-02,5.159583568572998047e+00,2.994392998516559601e-02,2.203415147960186005e-02,3.750000000000000000e+01,-5.715613365173339844e-01,-8.187250792980194092e-02
3.813591003417968750e+01,-5.650174021720886230e-01,-8.571069687604904175e-02,5.160075664520263672e+00,3.279869630932807922e-02,2.416607737541198730e-02,3.800000000000000000e+01,-6.118578314781188965e-01,-7.893244177103042603e-02
3.865030288696289062e+01,-6.059228181838989258e-01,-8.329408615827560425e-02,5.160522937774658203e+00,3.556661680340766907e-02,2.623460441827774048e-02,3.850000000000000000e+01,-6.506252288818359375e-01,-7.579442113637924194e-02
3.916486358642578125e+01,-6.453129053115844727e-01,-8.067062497138977051e-02,5.160925388336181641e+00,3.824376314878463745e-02,2.823610045015811920e-02,3.900000000000000000e+01,-6.877662539482116699e-01,-7.246611267328262329e-02
3.967958450317382812e+01,-6.830893158912658691e-01,-7.784701138734817505e-02,5.161283016204833984e+00,4.082841798663139343e-02,3.016897477209568024e-02,3.950000000000000000e+01,-7.231881618499755859e-01,-6.895560771226882935e-02
4.019446563720703125e+01,-7.191573381423950195e-01,-7.483011484146118164e-02,5.161595821380615234e+00,4.330240562558174133e-02,3.202079609036445618e-02,4.000000000000000000e+01,-7.568024992942810059e-01,-6.527151167392730713e-02
4.070950317382812500e+01,-7.534274458885192871e-01,-7.162803411483764648e-02,5.161864280700683594e+00,4.567223042249679565e-02,3.379486128687858582e-02,4.050000000000000000e+01,-7.885253429412841797e-01,-6.142286211252212524e-02
4.122469329833984375e+01,-7.858137488365173340e-01,-6.824854761362075806e-02,5.162088394165039062e+00,4.791976511478424072e-02,3.547911345958709717e-02,4.100000000000000000e+01,-8.182770609855651855e-01,-5.741921812295913696e-02
4.174002838134765625e+01,-8.162360787391662598e-01,-6.470063328742980957e-02,5.162269115447998047e+00,5.005965009331703186e-02,3.708239272236824036e-02,4.150000000000000000e+01,-8.459837436676025391e-01,-5.327041819691658020e-02
4.225549697875976562e+01,-8.446174860000610352e-01,-6.099239364266395569e-02,5.162405967712402344e+00,5.205763876438140869e-02,3.858226910233497620e-02,4.200000000000000000e+01,-8.715758919715881348e-01,-4.898683354258537292e-02
4.277109527587890625e+01,-8.708886504173278809e-01,-5.713416635990142822e-02,5.162499427795410156e+00,5.394348874688148499e-02,3.999694436788558960e-02,4.250000000000000000e+01,-8.949893712997436523e-01,-4.457919672131538391e-02
4.328681182861328125e+01,-8.949825763702392578e-01,-5.313447117805480957e-02,5.162550449371337891e+00,5.568231269717216492e-02,4.130425304174423218e-02,4.300000000000000000e+01,-9.161660075187683105e-01,-4.005846381187438965e-02
4.380263519287109375e+01,-9.168402552604675293e-01,-4.900404438376426697e-02,5.162558555603027344e+00,5.728788673877716064e-02,4.251174256205558777e-02,4.350000000000000000e+01,-9.350525736808776855e-01,-3.543607518076896667e-02
4.431855010986328125e+01,-9.364068508148193359e-01,-4.475286975502967834e-02,5.162524700164794922e+00,5.875236168503761292e-02,4.361455142498016357e-02,4.400000000000000000e+01,-9.516021013259887695e-01,-3.072360716760158539e-02
4.483454895019531250e+01,-9.536335468292236328e-01,-4.039141535758972168e-02,5.162449359893798828e+00,6.006755307316780090e-02,4.460682719945907593e-02,4.450000000000000000e+01,-9.657731652259826660e-01,-2.593300864100456238e-02
4.535061645507812500e+01,-9.684779047966003418e-01,-3.593073412775993347e-02,5.162333011627197266e+00,6.123831123113632202e-02,4.549127817153930664e-02,4.500000000000000000e+01,-9.775301218032836914e-01,-2.107645943760871887e-02
4.586673736572265625e+01,-9.809026718139648438e-01,-3.138160705566406250e-02,5.162176132202148438e+00,6.225914880633354187e-02,4.626437276601791382e-02,4.550000000000000000e+01,-9.868438839912414551e-01,-1.616619527339935303e-02
4.638289642333984375e+01,-9.908769130706787109e-01,-2.675516903400421143e-02,5.161979198455810547e+00,6.312099844217300415e-02,4.691973328590393066e-02,4.600000000000000000e+01,-9.936909675598144531e-01,-1.121479179710149765e-02
4.689907836914062500e+01,-9.983763694763183594e-01,-2.206319570541381836e-02,5.161742687225341797e+00,6.383637338876724243e-02,4.746520891785621643e-02,4.650000000000000000e+01,-9.980544447898864746e-01,-6.234761327505111694e-03
4.741526794433593750e+01,-1.003381848335266113e+00,-1.731667481362819672e-02,5.161467552185058594e+00,6.438802182674407959e-02,4.788978770375251770e-02,4.700000000000000000e+01,-9.999232888221740723e-01,-1.238837139680981636e-03
4.793144989013671875e+01,-1.005881547927856445e+00,-1.252769585698843002e-02,5.161154270172119141e+00,6.478966772556304932e-02,4.820183664560317993e-02,4.750000000000000000e+01,-9.992927908897399902e-01,3.760197665542364120e-03
4.844760513305664062e+01,-1.005868673324584961e+00,-7.707512006163597107e-03,5.160803794860839844e+00,6.502661854028701782e-02,4.839208722114562988e-02,4.800000000000000000e+01,-9.961645603179931641e-01,8.749693632125854492e-03
4.896372222900390625e+01,-1.003343820571899414e+00,-2.868303097784519196e-03,5.160416126251220703e+00,6.510903686285018921e-02,4.846667125821113586e-02,4.850000000000000000e+01,-9.905465245246887207e-01,1.371684204787015915e-02
4.947978210449218750e+01,-9.983131289482116699e-01,1.978364307433366776e-03,5.159992218017578125e+00,6.502348929643630981e-02,4.841696470975875854e-02,4.900000000000000000e+01,-9.824525713920593262e-01,1.864908449351787567e-02
4.999576568603515625e+01,-9.907899498939514160e-01,6.820060778409242630e-03,5.159532546997070312e+00,6.478795409202575684e-02,4.825442284345626831e-02,4.950000000000000000e+01,-9.719030261039733887e-01,2.353382669389247894e-02
5.051166152954101562e+01,-9.807925224304199219e-01,1.164550334215164185e-02,5.159037590026855469e+00,6.438148021697998047e-02,4.796582087874412537e-02,5.000000000000000000e+01,-9.589242935180664062e-01,2.835861593484878540e-02
5.102745437622070312e+01,-9.683470129966735840e-01,1.644208654761314392e-02,5.158507823944091797e+00,6.382515281438827515e-02,4.756435751914978027e-02,5.050000000000000000e+01,-9.435486197471618652e-01,3.311130404472351074e-02
5.154312896728515625e+01,-9.534840583801269531e-01,2.119852229952812195e-02,5.157943725585937500e+00,6.310777366161346436e-02,4.704348370432853699e-02,5.100000000000000000e+01,-9.258147478103637695e-01,3.777978196740150452e-02
5.205867385864257812e+01,-9.362414479255676270e-01,2.590287104249000549e-02,5.157346248626708984e+00,6.223370879888534546e-02,4.640572145581245422e-02,5.150000000000000000e+01,-9.057666063308715820e-01,4.235235229134559631e-02
5.257407379150390625e+01,-9.166626334190368652e-01,3.054344281554222107e-02,5.156715393066406250e+00,6.121499463915824890e-02,4.565933719277381897e-02,5.200000000000000000e+01,-8.834545016288757324e-01,4.681745544075965881e-02
5.308931732177734375e+01,-8.947960734367370605e-01,3.510937839746475220e-02,5.156052112579345703e+00,6.003544852137565613e-02,4.479417204856872559e-02,5.250000000000000000e+01,-8.589344620704650879e-01,5.116385966539382935e-02
5.360439300537109375e+01,-8.706973791122436523e-01,3.958879411220550537e-02,5.155357360839843750e+00,5.871266126632690430e-02,4.382129758596420288e-02,5.300000000000000000e+01,-8.322673439979553223e-01,5.538076534867286682e-02
5.411929321289062500e+01,-8.444266319274902344e-01,4.397092387080192566e-02,5.154631614685058594e+00,5.724649503827095032e-02,4.274148494005203247e-02,5.350000000000000000e+01,-8.035202026367187500e-01,5.945758894085884094e-02
5.463400650024414062e+01,-8.160494565963745117e-01,4.824507236480712891e-02,5.153875350952148438e+00,5.563221871852874756e-02,4.155170544981956482e-02,5.400000000000000000e+01,-7.727644443511962891e-01,6.338427960872650146e-02
5.514852523803710938e+01,-7.856374382972717285e-01,5.240024253726005554e-02,5.153089046478271484e+00,5.389102175831794739e-02,4.026600718498229980e-02,5.450000000000000000e+01,-7.400771379470825195e-01,6.715108454227447510e-02
5.566284561157226562e+01,-7.532657980918884277e-01,5.642684176564216614e-02,5.152273654937744141e+00,5.200386047363281250e-02,3.887275606393814087e-02,5.500000000000000000e+01,-7.055402994155883789e-01,7.074870169162750244e-02
5.617695999145507812e+01,-7.190164327621459961e-01,6.031411886215209961e-02,5.151429653167724609e+00,4.999275133013725281e-02,3.738591447472572327e-02,5.550000000000000000e+01,-6.692396998405456543e-01,7.416836172342300415e-02
5.669086456298828125e+01,-6.829746961593627930e-01,6.405270844697952271e-02,5.150557994842529297e+00,4.785872250795364380e-02,3.580727800726890564e-02,5.600000000000000000e+01,-6.312667131423950195e-01,7.740163803100585938e-02
5.720455932617187500e+01,-6.452304720878601074e-01,6.763343513011932373e-02,5.149659156799316406e+00,4.559644311666488647e-02,3.413354605436325073e-02,5.650000000000000000e+01,-5.917155146598815918e-01,8.044072985649108887e-02
5.771804046630859375e+01,-6.058788895606994629e-01,7.104679197072982788e-02,5.148734092712402344e+00,4.323542863130569458e-02,3.238436579704284668e-02,5.700000000000000000e+01,-5.506852865219116211e-01,8.327823877334594727e-02
5.823130798339843750e+01,-5.650169253349304199e-01,7.428523153066635132e-02,5.147783279418945312e+00,4.074508696794509888e-02,3.054076991975307465e-02,5.750000000000000000e+01,-5.082790851593017578e-01,8.590728044509887695e-02
5.874436569213867188e+01,-5.227484107017517090e-01,7.733930647373199463e-02,5.146807193756103516e+00,3.815935179591178894e-02,2.862419933080673218e-02,5.800000000000000000e+01,-4.646020233631134033e-01,8.832158893346786499e-02
5.925721359252929688e+01,-4.791784882545471191e-01,8.020173013210296631e-02,5.145806789398193359e+00,3.548258543014526367e-02,2.663926966488361359e-02,5.850000000000000000e+01,-4.197641015052795410e-01,9.051531553268432617e-02
5.976985549926757812e+01,-4.344156086444854736e-01,8.286565542221069336e-02,5.144782543182373047e+00,3.269856423139572144e-02,2.457562275230884552e-02,5.900000000000000000e+01,-3.738765716552734375e-01,9.248327463865280151e-02
6.028229904174804688e+01,-3.885731697082519531e-01,8.532321453094482422e-02,5.143734931945800781e+00,2.985730580985546112e-02,2.246617153286933899e-02,5.950000000000000000e+01,-3.270545601844787598e-01,9.422074258327484131e-02
6.079454803466796875e+01,-3.417635262012481689e-01,8.756983280181884766e-02,5.142664909362792969e+00,2.691054716706275940e-02,2.028108201920986176e-02,6.000000000000000000e+01,-2.794154882431030273e-01,9.572357684373855591e-02
6.130661010742187500e+01,-2.941060960292816162e-01,8.959794044494628906e-02,5.141572475433349609e+00,2.391250059008598328e-02,1.805467717349529266e-02,6.050000000000000000e+01,-2.310775965452194214e-01,9.698826819658279419e-02
6.181848907470703125e+01,-2.457186132669448853e-01,9.140340983867645264e-02,5.140458583831787109e+00,2.084808982908725739e-02,1.577945053577423096e-02,6.100000000000000000e+01,-1.821625977754592896e-01,9.801179170608520508e-02
6.233020019531250000e+01,-1.967223584651947021e-01,9.298135340213775635e-02,5.139323711395263672e+00,1.772085763514041901e-02,1.345746777951717377e-02,6.150000000000000000e+01,-1.327918171882629395e-01,9.879174083471298218e-02
6.284174728393554688e+01,-1.472406238317489624e-01,9.432709962129592896e-02,5.138168334960937500e+00,1.456644572317600250e-02,1.111287996172904968e-02,6.200000000000000000e+01,-8.308912068605422974e-02,9.932627528905868530e-02
6.335314178466796875e+01,-9.739544242620468140e-02,9.543839097023010254e-02,5.136993408203125000e+00,1.135083474218845367e-02,8.724825456738471985e-03,6.250000000000000000e+01,-3.317921608686447144e-02,9.961414337158203125e-02
6.386439514160156250e+01,-4.731327667832374573e-02,9.631087630987167358e-02,5.135798931121826172e+00,8.114994503557682037e-03,6.319381762295961380e-03,6.300000000000000000e+01,1.681409031152725220e-02,9.965465217828750610e-02
