6.464524078369140625e+01,-3.738328814506530762e-04,9.595216810703277588e-02,5.198080539703369141e+00,4.967262968420982361e-03,3.990805242210626602e-03,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.516261291503906250e+01,4.992081597447395325e-02,9.635125100612640381e-02,5.197732448577880859e+00,1.729472307488322258e-03,1.578981056809425354e-03,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.567996215820312500e+01,1.000963151454925537e-01,9.650915116071701050e-02,5.197366237640380859e+00,-1.501973252743482590e-03,-8.301351917907595634e-04,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.619729614257812500e+01,1.500283330678939819e-01,9.642613679170608521e-02,5.196981906890869141e+00,-4.737708251923322678e-03,-3.242039121687412262e-03,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.671462249755859375e+01,1.995916366577148438e-01,9.610193222761154175e-02,5.196580410003662109e+00,-7.965684868395328522e-03,-5.648892838507890701e-03,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.723195648193359375e+01,2.486620545387268066e-01,9.553704410791397095e-02,5.196162223815917969e+00,-1.116402633488178253e-02,-8.035320788621902466e-03,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.774931335449218750e+01,2.971178591251373291e-01,9.473351389169692993e-02,5.195727348327636719e+00,-1.434506941586732864e-02,-1.040823757648468018e-02,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
6.826669311523437500e+01,3.448371589183807373e-01,9.369269013404846191e-02,5.195277214050292969e+00,-1.747834682464599609e-02,-1.274755690246820450e-02,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
6.878410339355468750e+01,3.917017579078674316e-01,9.241793304681777954e-02,5.194812297821044922e+00,-2.057418227195739746e-02,-1.505856122821569443e-02,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
6.930155944824218750e+01,4.375941753387451172e-01,9.091207385063171387e-02,5.194333076477050781e+00,-2.362188883125782013e-02,-1.733431406319141388e-02,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
6.981906127929687500e+01,4.823994636535644531e-01,8.917864412069320679e-02,5.193840026855468750e+00,-2.660062536597251892e-02,-1.956021226942539215e-02,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
7.033661651611328125e+01,5.260065793991088867e-01,8.722262084484100342e-02,5.193333625793457031e+00,-2.952283993363380432e-02,-2.174332365393638611e-02,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.085423278808593750e+01,5.683057308197021484e-01,8.504828810691833496e-02,5.192814350128173828e+00,-3.236221149563789368e-02,-2.386637777090072632e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.137191009521484375e+01,6.091919541358947754e-01,8.266165107488632202e-02,5.192283153533935547e+00,-3.512402996420860291e-02,-2.593150921165943146e-02,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.188965606689453125e+01,6.485629677772521973e-01,8.006849884986877441e-02,5.191740512847900391e+00,-3.780138492584228516e-02,-2.793409302830696106e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.240747070312500000e+01,6.863200068473815918e-01,7.727508991956710815e-02,5.191186904907226562e+00,-4.037594422698020935e-02,-2.986138500273227692e-02,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.292535400390625000e+01,7.223694920539855957e-01,7.428894937038421631e-02,5.190623283386230469e+00,-4.285668209195137024e-02,-3.171830251812934875e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.344330596923828125e+01,7.566207647323608398e-01,7.111711800098419189e-02,5.190050125122070312e+00,-4.522116109728813171e-02,-3.349002078175544739e-02,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.396131896972656250e+01,7.889891266822814941e-01,6.776811927556991577e-02,5.189467906951904297e+00,-4.747644066810607910e-02,-3.518006950616836548e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.447939300537109375e+01,8.193935155868530273e-01,6.425011157989501953e-02,5.188876628875732422e+00,-4.961605370044708252e-02,-3.678425773978233337e-02,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.499752807617187500e+01,8.477578163146972656e-01,6.057168543338775635e-02,5.188276767730712891e+00,-5.162657052278518677e-02,-3.829320147633552551e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.551571655273437500e+01,8.740116953849792480e-01,5.674236640334129333e-02,5.187668323516845703e+00,-5.351362377405166626e-02,-3.970986604690551758e-02,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.603395080566406250e+01,8.980892300605773926e-01,5.277137830853462219e-02,5.187050819396972656e+00,-5.526357144117355347e-02,-4.102520644664764404e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.655222320556640625e+01,9.199306368827819824e-01,4.866885766386985779e-02,5.186424255371093750e+00,-5.687879398465156555e-02,-4.224009811878204346e-02,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
7.707052612304687500e+01,9.394812583923339844e-01,4.444484785199165344e-02,5.185788154602050781e+00,-5.835263058543205261e-02,-4.335004091262817383e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
7.758885192871093750e+01,9.566923379898071289e-01,4.010984301567077637e-02,5.185142993927001953e+00,-5.967693403363227844e-02,-4.434916377067565918e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
7.810718536376953125e+01,9.715213775634765625e-01,3.567492589354515076e-02,5.184488296508789062e+00,-6.085802987217903137e-02,-4.524118453264236450e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
7.862551879882812500e+01,9.839311242103576660e-01,3.115080669522285461e-02,5.183823585510253906e+00,-6.188381835818290710e-02,-4.601822420954704285e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
7.914384460449218750e+01,9.938911795616149902e-01,2.654898352921009064e-02,5.183149337768554688e+00,-6.275904923677444458e-02,-4.668284580111503601e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
7.966213989257812500e+01,1.001376628875732422e+00,2.188069932162761688e-02,5.182465553283691406e+00,-6.348243355751037598e-02,-4.723432287573814392e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
8.018040466308593750e+01,1.006368637084960938e+00,1.715726777911186218e-02,5.181771755218505859e+00,-6.404490023851394653e-02,-4.766650497913360596e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.069861602783203125e+01,1.008855104446411133e+00,1.239061728119850159e-02,5.181068420410156250e+00,-6.445051729679107666e-02,-4.798163101077079773e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.121676635742187500e+01,1.008830070495605469e+00,7.592454086989164352e-03,5.180355548858642578e+00,-6.469584256410598755e-02,-4.817749559879302979e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.173483276367187500e+01,1.006293773651123047e+00,2.774704247713088989e-03,5.179632663726806641e+00,-6.478249281644821167e-02,-4.825503379106521606e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.225281524658203125e+01,1.001252770423889160e+00,-2.050799317657947540e-03,5.178900241851806641e+00,-6.470701843500137329e-02,-4.821198433637619019e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.277069091796875000e+01,9.937199950218200684e-01,-6.871997844427824020e-03,5.178157806396484375e+00,-6.447350978851318359e-02,-4.805093258619308472e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.328845214843750000e+01,9.837144017219543457e-01,-1.167709100991487503e-02,5.177404880523681641e+00,-6.408063322305679321e-02,-4.777119308710098267e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.380608367919921875e+01,9.712612032890319824e-01,-1.645421050488948822e-02,5.176641464233398438e+00,-6.352829188108444214e-02,-4.737265408039093018e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.432357025146484375e+01,9.563918709754943848e-01,-2.119147591292858124e-02,5.175867557525634766e+00,-6.281718611717224121e-02,-4.685579240322113037e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.484090423583984375e+01,9.391439557075500488e-01,-2.587705478072166443e-02,5.175083160400390625e+00,-6.195774301886558533e-02,-4.622768238186836243e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.535807800292968750e+01,9.195601344108581543e-01,-3.049982339143753052e-02,5.174287796020507812e+00,-6.094067916274070740e-02,-4.548267647624015808e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.587508392333984375e+01,8.976898789405822754e-01,-3.504808992147445679e-02,5.173481941223144531e+00,-5.977235734462738037e-02,-4.462465271353721619e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
8.639190673828125000e+01,8.735879659652709961e-01,-3.951055556535720825e-02,5.172664642333984375e+00,-5.845611169934272766e-02,-4.365616291761398315e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
8.690853881835937500e+01,8.473147749900817871e-01,-4.387617111206054688e-02,5.171836376190185547e+00,-5.698846280574798584e-02,-4.257511347532272339e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
8.742497253417968750e+01,8.189366459846496582e-01,-4.813368245959281921e-02,5.170997142791748047e+00,-5.539231747388839722e-02,-4.139680042862892151e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
8.794120788574218750e+01,7.885235548019409180e-01,-5.227336287498474121e-02,5.170146942138671875e+00,-5.365101620554924011e-02,-4.011129215359687805e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
8.845723724365234375e+01,7.561519742012023926e-01,-5.628449097275733948e-02,5.169285297393798828e+00,-5.177613720297813416e-02,-3.872569277882575989e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
8.897305297851562500e+01,7.219028472900390625e-01,-6.015706062316894531e-02,5.168412685394287109e+00,-4.976944252848625183e-02,-3.724171221256256104e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
8.948866271972656250e+01,6.858620047569274902e-01,-6.388123333454132080e-02,5.167529106140136719e+00,-4.763212054967880249e-02,-3.566038608551025391e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.000405883789062500e+01,6.481201648712158203e-01,-6.744727492332458496e-02,5.166634082794189453e+00,-4.538722708821296692e-02,-3.399734944105148315e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.051924133300781250e+01,6.087706089019775391e-01,-7.084701210260391235e-02,5.165728569030761719e+00,-4.302206635475158691e-02,-3.224540874361991882e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.103421020507812500e+01,5.679121613502502441e-01,-7.407155632972717285e-02,5.164812088012695312e+00,-4.054607078433036804e-02,-3.041045740246772766e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.154897308349609375e+01,5.256471037864685059e-01,-7.711260020732879639e-02,5.163885116577148438e+00,-3.796743601560592651e-02,-2.849848009645938873e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.206353759765625000e+01,4.820810258388519287e-01,-7.996244728565216064e-02,5.162948131561279297e+00,-3.528327494859695435e-02,-2.650809288024902344e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.257790374755859375e+01,4.373237490653991699e-01,-8.261325955390930176e-02,5.162000656127929688e+00,-3.252541273832321167e-02,-2.446069009602069855e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.309207153320312500e+01,3.914858102798461914e-01,-8.505932986736297607e-02,5.161043643951416016e+00,-2.967426553368568420e-02,-2.234488911926746368e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.360605621337890625e+01,3.446825444698333740e-01,-8.729381859302520752e-02,5.160076618194580078e+00,-2.674767188727855682e-02,-2.017196267843246460e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.411986541748046875e+01,2.970308661460876465e-01,-8.931101858615875244e-02,5.159100532531738281e+00,-2.375042252242565155e-02,-1.794600486755371094e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.463350677490234375e+01,2.486500591039657593e-01,-9.110561758279800415e-02,5.158114910125732422e+00,-2.068142220377922058e-02,-1.566672697663307190e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.514698791503906250e+01,1.996621489524841309e-01,-9.267228841781616211e-02,5.157120704650878906e+00,-1.757816784083843231e-02,-1.335942558944225311e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.566032409667968750e+01,1.501880288124084473e-01,-9.400822967290878296e-02,5.156117916107177734e+00,-1.441783830523490906e-02,-1.101087685674428940e-02,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.617352294921875000e+01,1.003522276878356934e-01,-9.510931372642517090e-02,5.155107021331787109e+00,-1.121965423226356506e-02,-8.633147925138473511e-03,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
9.668659973144531250e+01,5.027934908866882324e-02,-9.597262740135192871e-02,5.154088020324707031e+00,-7.990168407559394836e-03,-6.231585517525672913e-03,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
9.719956207275390625e+01,9.477138519287109375e-05,-9.659578651189804077e-02,5.153061389923095703e+00,-4.728995729237794876e-03,-3.806486958637833595e-03,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
9.771241760253906250e+01,-5.007495358586311340e-02,-9.697643667459487915e-02,5.152027130126953125e+00,-1.474761520512402058e-03,-1.383961644023656845e-03,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
9.822518920898437500e+01,-1.001059859991073608e-01,-9.711483120918273926e-02,5.150985717773437500e+00,1.796929282136261463e-03,1.050202525220811367e-03,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
9.873787689208984375e+01,-1.498722583055496216e-01,-9.700980782508850098e-02,5.149937152862548828e+00,5.066225770860910416e-03,3.483588574454188347e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
9.925049591064453125e+01,-1.992491334676742554e-01,-9.666144847869873047e-02,5.148881912231445312e+00,8.323818445205688477e-03,5.908979102969169617e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
9.976306152343750000e+01,-2.481130063533782959e-01,-9.607055038213729858e-02,5.147819995880126953e+00,1.157138217240571976e-02,8.326788432896137238e-03,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.002755813598632812e+02,-2.963405549526214600e-01,-9.523787349462509155e-02,5.146751880645751953e+00,1.477122586220502853e-02,1.071158330887556076e-02,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.007880630493164062e+02,-3.438126444816589355e-01,-9.416671842336654663e-02,5.145677089691162109e+00,1.794569753110408783e-02,1.307626254856586456e-02,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.013005218505859375e+02,-3.904095888137817383e-01,-9.285908937454223633e-02,5.144596099853515625e+00,2.107498981058597565e-02,1.540833804756402969e-02,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.018129577636718750e+02,-4.360148012638092041e-01,-9.131825715303421021e-02,5.143509387969970703e+00,2.415384724736213684e-02,1.770331151783466339e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.023253860473632812e+02,-4.805138707160949707e-01,-8.954792469739913940e-02,5.142416477203369141e+00,2.717910520732402802e-02,1.995856687426567078e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
