6.328244781494140625e+01,-2.156527712941169739e-02,9.853971749544143677e-02,5.033947467803955078e+00,6.422318518161773682e-03,5.039504729211330414e-03,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.378333663940429688e+01,2.859798073768615723e-02,9.904366731643676758e-02,5.033556461334228516e+00,3.075164044275879860e-03,2.559517277404665947e-03,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.428419494628906250e+01,7.867671549320220947e-02,9.929961711168289185e-02,5.033162117004394531e+00,-2.770876453723758459e-04,7.472114521078765392e-05,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.478503417968750000e+01,1.285461485385894775e-01,9.930709004402160645e-02,5.032764434814453125e+00,-3.629876300692558289e-03,-2.410924760624766350e-03,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.528586578369140625e+01,1.780817657709121704e-01,9.906599670648574829e-02,5.032363414764404297e+00,-6.979528348892927170e-03,-4.894526675343513489e-03,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.578670501708984375e+01,2.271593362092971802e-01,9.857654571533203125e-02,5.031958580017089844e+00,-1.030687149614095688e-02,-7.362891454249620438e-03,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.628755950927734375e+01,2.756566703319549561e-01,9.784025698900222778e-02,5.031549930572509766e+00,-1.361265126615762711e-02,-9.815408848226070404e-03,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
6.678844451904296875e+01,3.234522342681884766e-01,9.685871750116348267e-02,5.031136989593505859e+00,-1.687987707555294037e-02,-1.224047038704156876e-02,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
6.728936004638671875e+01,3.704269528388977051e-01,9.563466906547546387e-02,5.030719757080078125e+00,-2.010544762015342712e-02,-1.463501714169979095e-02,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
6.779032897949218750e+01,4.164634048938751221e-01,9.417116641998291016e-02,5.030297279357910156e+00,-2.328529953956604004e-02,-1.699595898389816284e-02,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
6.829135131835937500e+01,4.614461064338684082e-01,9.247156977653503418e-02,5.029869556427001953e+00,-2.640144899487495422e-02,-1.931089349091053009e-02,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
6.879243469238281250e+01,5.052629709243774414e-01,9.054048359394073486e-02,5.029436111450195312e+00,-2.945363894104957581e-02,-2.157860621809959412e-02,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
6.929358673095703125e+01,5.478042364120483398e-01,8.838262408971786499e-02,5.028996944427490234e+00,-3.242794424295425415e-02,-2.378950826823711395e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
6.979480743408203125e+01,5.889638662338256836e-01,8.600367605686187744e-02,5.028551101684570312e+00,-3.532057628035545349e-02,-2.594023570418357849e-02,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.029610443115234375e+01,6.286389827728271484e-01,8.340965211391448975e-02,5.028098583221435547e+00,-3.812887147068977356e-02,-2.802864089608192444e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.079748535156250000e+01,6.667299270629882812e-01,8.060678839683532715e-02,5.027638435363769531e+00,-4.083659872412681580e-02,-3.004357963800430298e-02,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.129894256591796875e+01,7.031418085098266602e-01,7.760243117809295654e-02,5.027170658111572266e+00,-4.344318062067031860e-02,-3.198372572660446167e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.180048370361328125e+01,7.377834916114807129e-01,7.440406084060668945e-02,5.026694774627685547e+00,-4.593749344348907471e-02,-3.384137898683547974e-02,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.230210113525390625e+01,7.705686092376708984e-01,7.101992517709732056e-02,5.026210308074951172e+00,-4.831736907362937927e-02,-3.561444580554962158e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.280379486083984375e+01,8.014151453971862793e-01,6.745848059654235840e-02,5.025717258453369141e+00,-5.057898536324501038e-02,-3.730009868741035461e-02,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.330556488037109375e+01,8.302457928657531738e-01,6.372847408056259155e-02,5.025214672088623047e+00,-5.271108821034431458e-02,-3.889049589633941650e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.380740356445312500e+01,8.569886088371276855e-01,5.983942374587059021e-02,5.024702548980712891e+00,-5.471219494938850403e-02,-4.038399085402488708e-02,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.430930328369140625e+01,8.815767765045166016e-01,5.580102652311325073e-02,5.024180412292480469e+00,-5.657403171062469482e-02,-4.177481308579444885e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.481125640869140625e+01,9.039490818977355957e-01,5.162354558706283569e-02,5.023648262023925781e+00,-5.829692631959915161e-02,-4.306266084313392639e-02,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
7.531325531005859375e+01,9.240494966506958008e-01,4.731728136539459229e-02,5.023105621337890625e+00,-5.987590551376342773e-02,-4.424414783716201782e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
7.581528472900390625e+01,9.418277144432067871e-01,4.289286583662033081e-02,5.022552490234375000e+00,-6.130367890000343323e-02,-4.531405866146087646e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
7.631734466552734375e+01,9.572395682334899902e-01,3.836145997047424316e-02,5.021988868713378906e+00,-6.258096545934677124e-02,-4.627243801951408386e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
7.681941223144531250e+01,9.702464342117309570e-01,3.373421728610992432e-02,5.021414279937744141e+00,-6.370169669389724731e-02,-4.711515456438064575e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
7.732147979736328125e+01,9.808160066604614258e-01,2.902270108461380005e-02,5.020829200744628906e+00,-6.466437876224517822e-02,-4.784087091684341431e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
7.782353973388671875e+01,9.889220595359802246e-01,2.423861436545848846e-02,5.020233154296875000e+00,-6.546878814697265625e-02,-4.844927415251731873e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
7.832557678222656250e+01,9.945442676544189453e-01,1.939368620514869690e-02,5.019626617431640625e+00,-6.611038744449615479e-02,-4.893730580806732178e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
7.882757568359375000e+01,9.976687431335449219e-01,1.449995487928390503e-02,5.019009590148925781e+00,-6.658882647752761841e-02,-4.930447041988372803e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
7.932952117919921875e+01,9.982878565788269043e-01,9.569507092237472534e-03,5.018382549285888672e+00,-6.690286099910736084e-02,-4.954984411597251892e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
7.983139801025390625e+01,9.964001774787902832e-01,4.614522680640220642e-03,5.017745494842529297e+00,-6.705331802368164062e-02,-4.967393353581428528e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.033319854736328125e+01,9.920103549957275391e-01,-3.528706729412078857e-04,5.017098903656005859e+00,-6.703810393810272217e-02,-4.967536404728889465e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.083490753173828125e+01,9.851295351982116699e-01,-5.320406984537839890e-03,5.016442775726318359e+00,-6.685727089643478394e-02,-4.955406859517097473e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.133650970458984375e+01,9.757749438285827637e-01,-1.027581375092267990e-02,5.015778064727783203e+00,-6.651216745376586914e-02,-4.931095242500305176e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.183798980712890625e+01,9.639700651168823242e-01,-1.520690880715847015e-02,5.015104770660400391e+00,-6.600189954042434692e-02,-4.894546046853065491e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.233934020996093750e+01,9.497445225715637207e-01,-2.010145410895347595e-02,5.014423847198486328e+00,-6.532737612724304199e-02,-4.845822602510452271e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.284055328369140625e+01,9.331340789794921875e-01,-2.494727633893489838e-02,5.013735771179199219e+00,-6.449532508850097656e-02,-4.785381257534027100e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.334161376953125000e+01,9.141799211502075195e-01,-2.973265759646892548e-02,5.013041496276855469e+00,-6.350313872098922729e-02,-4.713084176182746887e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.384250640869140625e+01,8.929294943809509277e-01,-3.444574028253555298e-02,5.012341022491455078e+00,-6.235194206237792969e-02,-4.629001021385192871e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
8.434323120117187500e+01,8.694360256195068359e-01,-3.907474130392074585e-02,5.011635303497314453e+00,-6.104657799005508423e-02,-4.533463716506958008e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
8.484377288818359375e+01,8.437581658363342285e-01,-4.360820353031158447e-02,5.010925292968750000e+00,-5.958547443151473999e-02,-4.426395893096923828e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
8.534413146972656250e+01,8.159604668617248535e-01,-4.803460091352462769e-02,5.010211944580078125e+00,-5.798204988241195679e-02,-4.308697581291198730e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
8.584429931640625000e+01,7.861118316650390625e-01,-5.234329774975776672e-02,5.009495735168457031e+00,-5.623446032404899597e-02,-4.180318489670753479e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
8.634426879882812500e+01,7.542867064476013184e-01,-5.652361735701560974e-02,5.008777618408203125e+00,-5.434437468647956848e-02,-4.041376337409019470e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
8.684403991699218750e+01,7.205646038055419922e-01,-6.056499481201171875e-02,5.008058547973632812e+00,-5.231629684567451477e-02,-3.892184048891067505e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
8.734361267089843750e+01,6.850298047065734863e-01,-6.445717811584472656e-02,5.007339000701904297e+00,-5.015105381608009338e-02,-3.732825443148612976e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
8.784298706054687500e+01,6.477715373039245605e-01,-6.819000095129013062e-02,5.006619930267333984e+00,-4.786812141537666321e-02,-3.564621880650520325e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
8.834216308593750000e+01,6.088821887969970703e-01,-7.175461947917938232e-02,5.005902767181396484e+00,-4.546410590410232544e-02,-3.387454152107238770e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
8.884114074707031250e+01,5.684586167335510254e-01,-7.514207065105438232e-02,5.005187988281250000e+00,-4.294365271925926208e-02,-3.201637789607048035e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
8.933992767333984375e+01,5.266017317771911621e-01,-7.834371179342269897e-02,5.004476547241210938e+00,-4.031046852469444275e-02,-3.007449209690093994e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
8.983852386474609375e+01,4.834162294864654541e-01,-8.135116100311279297e-02,5.003769397735595703e+00,-3.756779804825782776e-02,-2.805131673812866211e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.033693695068359375e+01,4.390105009078979492e-01,-8.415628969669342041e-02,5.003067016601562500e+00,-3.474020212888717651e-02,-2.596363052725791931e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.083518218994140625e+01,3.934944868087768555e-01,-8.675265312194824219e-02,5.002370834350585938e+00,-3.182302042841911316e-02,-2.380968257784843445e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.133325958251953125e+01,3.469816744327545166e-01,-8.913362026214599609e-02,5.001681327819824219e+00,-2.882065996527671814e-02,-2.159244753420352936e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.183118438720703125e+01,2.995882630348205566e-01,-9.129286557435989380e-02,5.000999450683593750e+00,-2.574146725237369537e-02,-1.931779272854328156e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.232896423339843750e+01,2.514326572418212891e-01,-9.322464466094970703e-02,5.000326156616210938e+00,-2.258783765137195587e-02,-1.698783971369266510e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.282661437988281250e+01,2.026358097791671753e-01,-9.492342919111251831e-02,4.999661922454833984e+00,-1.938662491738796234e-02,-1.462089456617832184e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.332414245605468750e+01,1.533185988664627075e-01,-9.638551622629165649e-02,4.999007701873779297e+00,-1.613384485244750977e-02,-1.221579127013683319e-02,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.382157135009765625e+01,1.036040782928466797e-01,-9.760709851980209351e-02,4.998363971710205078e+00,-1.283486094325780869e-02,-9.776197373867034912e-03,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
9.431890106201171875e+01,5.361654981970787048e-02,-9.858471900224685669e-02,4.997731208801269531e+00,-9.498149156570434570e-03,-7.308132946491241455e-03,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
9.481615447998046875e+01,3.481119871139526367e-03,-9.931553155183792114e-02,4.997110366821289062e+00,-6.128671113401651382e-03,-4.815456457436084747e-03,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
9.531333923339843750e+01,-4.667624831199645996e-02,-9.979707747697830200e-02,4.996501445770263672e+00,-2.753932494670152664e-03,-2.317062346264719963e-03,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
9.581047821044921875e+01,-9.673117101192474365e-02,-1.000287830829620361e-01,4.995905399322509766e+00,6.293262704275548458e-04,1.876795431599020958e-04,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
9.630757904052734375e+01,-1.465586870908737183e-01,-1.000100150704383850e-01,4.995322704315185547e+00,4.016422200947999954e-03,2.695503411814570427e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
9.680465698242187500e+01,-1.960340440273284912e-01,-9.974046796560287476e-02,4.994753360748291016e+00,7.396492641419172287e-03,5.198819097131490707e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
9.730172729492187500e+01,-2.450334131717681885e-01,-9.922058880329132080e-02,4.994197845458984375e+00,1.076647546142339706e-02,7.694923784583806992e-03,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
9.779879760742187500e+01,-2.934335172176361084e-01,-9.845109283924102783e-02,4.993656635284423828e+00,1.409780606627464294e-02,1.016429625451564789e-02,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
9.829588317871093750e+01,-3.411142826080322266e-01,-9.743466228246688843e-02,4.993130207061767578e+00,1.739407703280448914e-02,1.260774955153465271e-02,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
9.879299926757812500e+01,-3.879565894603729248e-01,-9.617388993501663208e-02,4.992618083953857422e+00,2.064995281398296356e-02,1.502159144729375839e-02,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
9.929015350341796875e+01,-4.338431060314178467e-01,-9.467173367738723755e-02,4.992121219635009766e+00,2.385660819709300995e-02,1.739957183599472046e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
9.978735351562500000e+01,-4.786588251590728760e-01,-9.293177723884582520e-02,4.991639137268066406e+00,2.700899168848991394e-02,1.973775960505008698e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
