9.895112991333007812e+00,1.979903459548950195e+00
2.817309796810150146e-01,7.840276718139648438e+00
2.123305797576904297e-01,1.744957268238067627e-01
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,1.064232730865478516e+01
2.218273878097534180e+00,2.991805672645568848e-01
8.016761779785156250e+00,2.164837419986724854e-01
1.798232793807983398e-01,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
1.140201091766357422e+01,2.475244522094726562e+00
3.171629011631011963e-01,8.191817283630371094e+00
2.193982899188995361e-01,1.843115985393524170e-01
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,1.217349243164062500e+01
2.751570224761962891e+00,3.355940580368041992e-01
8.365275382995605469e+00,2.208068668842315674e-01
1.877277344465255737e-01,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
1.295608234405517578e+01,3.047912836074829102e+00
3.543668389320373535e-01,8.536961555480957031e+00
2.203959524631500244e-01,1.897916644811630249e-01
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.374908733367919922e+01
3.364812612533569336e+00,3.733460009098052979e-01
8.706682205200195312e+00,2.178202569484710693e-01
1.901834160089492798e-01,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.455183219909667969e+01,3.702655553817749023e+00
3.923643529415130615e-01,8.874254226684570312e+00
2.128405421972274780e-01,1.886350065469741821e-01
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.536368179321289062e+01
4.061650753021240234e+00,4.112278521060943604e-01
9.039395332336425781e+00,2.052522450685501099e-01
1.848987936973571777e-01,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.618405532836914062e+01,4.441801071166992188e+00
4.297177195549011230e-01,9.201684951782226562e+00
1.950188875198364258e-01,1.788353174924850464e-01
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.701243972778320312e+01
4.842885017395019531e+00,4.476012587547302246e-01
9.360670089721679688e+00,1.819998323917388916e-01
1.702476441860198975e-01,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.784841537475585938e+01,5.264425754547119141e+00
4.646260142326354980e-01,9.515829086303710938e+00
1.660324931144714355e-01,1.589109897613525391e-01
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.869168090820312500e+01
5.705662250518798828e+00,4.805171191692352295e-01
9.666967391967773438e+00,1.471174061298370361e-01
1.446968466043472290e-01,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.954210472106933594e+01,6.165551662445068359e+00
4.949868023395538330e-01,9.813942909240722656e+00
1.253930777311325073e-01,1.275858432054519653e-01
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,2.039974975585937500e+01
6.642767906188964844e+00,5.077453851699829102e-01
9.956706047058105469e+00,1.000329181551933289e-01
1.069339364767074585e-01,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
2.126494598388671875e+01,7.135612487792968750e+00
5.184387564659118652e-01,1.009545421600341797e+01
7.071722298860549927e-02,8.230361342430114746e-02
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,2.213832664489746094e+01
7.642009735107421875e+00,5.266691446304321289e-01
1.023033237457275391e+01,3.774269297719001770e-02
5.367761850357055664e-02,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
2.302082824707031250e+01,8.159506797790527344e+00
5.320369005203247070e-01,1.036151790618896484e+01
1.940578804351389408e-03,2.149298414587974548e-02
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,2.391366004943847656e+01
8.685302734375000000e+00,5.341861844062805176e-01
1.048929309844970703e+01,-3.573866188526153564e-02
-1.359663810580968857e-02,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
2.481827545166015625e+01,9.216279029846191406e+00
5.328265428543090820e-01,1.061418056488037109e+01
-7.476905733346939087e-02,-5.112438276410102844e-02
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,2.573635292053222656e+01
9.749007225036621094e+00,5.277141332626342773e-01
1.073690509796142578e+01,-1.150825321674346924e-01
-9.093994647264480591e-02,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
2.666977310180664062e+01,1.027973175048828125e+01
5.186201333999633789e-01,1.085799980163574219e+01
-1.559278964996337891e-01,-1.325073987245559692e-01
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,2.762052345275878906e+01
1.080440139770507812e+01,5.053693652153015137e-01
1.097778320312500000e+01,-1.965517848730087280e-01
-1.752064377069473267e-01,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
2.859059143066406250e+01,1.131867122650146484e+01
4.878487288951873779e-01,1.109623813629150391e+01
-2.363241910934448242e-01,-2.184455990791320801e-01
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,2.958184814453125000e+01
1.181790637969970703e+01,4.660041630268096924e-01
1.121306800842285156e+01,-2.745539844036102295e-01
-2.615704238414764404e-01,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
3.059592628479003906e+01,1.229720401763916016e+01
4.398471117019653320e-01,1.132766628265380859e+01
-3.104417622089385986e-01,-3.038133084774017334e-01
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,3.163409042358398438e+01
1.275144767761230469e+01,4.094657897949218750e-01
1.143908977508544922e+01,-3.425714075565338135e-01
-3.439250290393829346e-01,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
3.269707489013671875e+01,1.317543506622314453e+01
3.750732839107513428e-01,1.154615688323974609e+01
-3.700159192085266113e-01,-3.808034062385559082e-01
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,3.378497695922851562e+01
1.356398868560791016e+01,3.369929492473602295e-01
1.164744472503662109e+01,-3.924235403537750244e-01
-4.136885106563568115e-01,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
3.489718246459960938e+01,1.391207695007324219e+01
2.956241071224212646e-01,1.174121856689453125e+01
-4.097546637058258057e-01,-4.420842230319976807e-01
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,3.603231048583984375e+01
1.421494388580322266e+01,2.514156699180603027e-01
1.182541465759277344e+01,-4.220745861530303955e-01
-4.656302928924560547e-01,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
3.718817520141601562e+01,1.446825027465820312e+01
2.048526406288146973e-01,1.189773654937744141e+01
-4.290205240249633789e-01,-4.837157130241394043e-01
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,3.836179733276367188e+01
1.466827201843261719e+01,1.564810723066329956e-01
1.195562744140625000e+01,-4.305019676685333252e-01
-4.958354234695434570e-01,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
3.954946136474609375e+01,1.481206798553466797e+01
1.068975329399108887e-01,1.199636936187744141e+01
-4.263629615306854248e-01,-5.014405250549316406e-01
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,4.074679946899414062e+01
1.489766883850097656e+01,5.675347894430160522e-02
1.201739883422851562e+01,-4.163187146186828613e-01
-4.998854696750640869e-01,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
4.194896697998046875e+01,1.492427062988281250e+01
6.764929741621017456e-03,1.201623821258544922e+01
-3.999167084693908691e-01,-4.904039204120635986e-01
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,4.315083312988281250e+01
1.489240837097167969e+01,-4.227546229958534241e-02
1.199071884155273438e+01,-3.763129115104675293e-01
-4.719633460044860840e-01,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
4.434724426269531250e+01,1.480413436889648438e+01
-8.947180211544036865e-02,1.193954658508300781e+01
-3.449885249137878418e-01,-4.437298178672790527e-01
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,4.553334045410156250e+01
1.466309070587158203e+01,-1.338447928428649902e-01
1.186263656616210938e+01,-3.066151738166809082e-01
-4.058230817317962646e-01,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
4.670490264892578125e+01,1.447440147399902344e+01
-1.744271069765090942e-01,1.176057815551757812e+01
-2.619171738624572754e-01,-3.588459193706512451e-01
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,4.785857009887695312e+01
1.424450969696044922e+01,-2.103116959333419800e-01
1.163470268249511719e+01,-2.107740193605422974e-01
-3.031958341598510742e-01,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
4.899200439453125000e+01,1.398100471496582031e+01
-2.406312823295593262e-01,1.148666572570800781e+01
-1.529365479946136475e-01,-2.392961382865905762e-01
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,5.010393142700195312e+01
1.369240665435791016e+01,-2.645609080791473389e-01
1.131825065612792969e+01,-8.899658173322677612e-02
-1.682177633047103882e-01,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
5.119404983520507812e+01,1.338786125183105469e+01
-2.813826799392700195e-01,1.113130569458007812e+01
-2.025213651359081268e-02,-9.173077344894409180e-02
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,5.226284027099609375e+01
1.307681655883789062e+01,-2.905557453632354736e-01
1.092722225189208984e+01,5.035042017698287964e-02
-1.295227650552988052e-02,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
5.331120300292968750e+01,1.276859188079833984e+01
-2.918509840965270996e-01,1.070685482025146484e+01
1.206983923912048340e-01,6.520702689886093140e-02
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,5.434008407592773438e+01
1.247208786010742188e+01,-2.853302955627441406e-01
1.047117424011230469e+01,1.890106648206710815e-01
1.401449888944625854e-01,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
5.535018539428710938e+01,1.219548797607421875e+01
-2.713157832622528076e-01,1.022149372100830078e+01
2.527977824211120605e-01,2.090255022048950195e-01
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,5.634171676635742188e+01
1.194590759277343750e+01,-2.504132390022277832e-01
9.959256172180175781e+00,3.105463683605194092e-01
2.698344290256500244e-01,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
5.731427383422851562e+01,1.172919940948486328e+01
-2.234297990798950195e-01,9.685980796813964844e+00
3.615367710590362549e-01,3.215001821517944336e-01
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,5.826680755615234375e+01
1.154983711242675781e+01,-1.912797838449478149e-01
9.403272628784179688e+00,4.056866466999053955e-01
3.638376295566558838e-01,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
5.919769668579101562e+01,1.141089534759521484e+01
-1.548960208892822266e-01,9.112540245056152344e+00
4.420617520809173584e-01,3.964830935001373291e-01
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,6.010486221313476562e+01
1.131398677825927734e+01,-1.152477115392684937e-01
8.815028190612792969e+00,4.702804088592529297e-01
4.195452332496643066e-01,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
6.098592376708984375e+01,1.125933647155761719e+01
-7.329318672418594360e-02,8.511876106262207031e+00
4.904839396476745605e-01,4.336275756359100342e-01
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,6.183841705322265625e+01
1.124592304229736328e+01,-2.993042767047882080e-02
8.204164505004882812e+00,5.030350089073181152e-01
4.396023154258728027e-01,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
6.265997314453125000e+01,1.127165222167968750e+01
1.402980461716651917e-02,7.892879962921142578e+00
5.082398056983947754e-01,4.383415281772613525e-01
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,6.344847106933593750e+01
1.133354473114013672e+01,5.786395817995071411e-02
7.578932762145996094e+00,5.067551732063293457e-01
4.309065341949462891e-01,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
6.420216369628906250e+01,1.142796611785888672e+01
1.009546071290969849e-01,7.263135910034179688e+00
4.990960657596588135e-01,4.182217717170715332e-01
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,6.491974639892578125e+01
1.155082225799560547e+01,1.427767872810363770e-01
6.946194171905517578e+00,4.856885969638824463e-01
4.010544419288635254e-01,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
6.560038757324218750e+01,1.169773578643798828e+01
1.828822344541549683e-01,6.628725528717041016e+00
4.670417308807373047e-01,3.801248073577880859e-01
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,6.624371337890625000e+01
1.186421394348144531e+01,2.208947241306304932e-01
6.311281204223632812e+00,4.436243772506713867e-01
3.560472428798675537e-01,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
6.684978485107421875e+01,1.204578018188476562e+01
2.564994394779205322e-01,5.994368076324462891e+00
4.161897897720336914e-01,3.295531868934631348e-01
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,6.741905212402343750e+01
1.223811244964599609e+01,2.894547581672668457e-01
5.678451061248779297e+00,3.855360448360443115e-01
3.013632595539093018e-01,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
6.795227050781250000e+01,1.243714237213134766e+01
3.195910751819610596e-01,5.363956451416015625e+00
3.524831533432006836e-01,2.721633911132812500e-01
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,6.845043182373046875e+01
1.263912963867187500e+01,3.468074202537536621e-01
5.051284313201904297e+00,3.178226351737976074e-01
2.425725460052490234e-01,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
6.891468048095703125e+01,1.284071159362792969e+01
3.710646629333496094e-01,4.740816593170166016e+00
2.823862731456756592e-01,2.131928056478500366e-01
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,6.934626007080078125e+01
1.303893375396728516e+01,3.923839330673217773e-01
4.432921409606933594e+00,2.469767183065414429e-01
1.845740377902984619e-01,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
6.974641418457031250e+01,1.323126602172851562e+01
4.108413457870483398e-01,4.127925872802734375e+00
2.122813761234283447e-01,1.571604013442993164e-01
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,7.011637878417968750e+01
1.341558933258056641e+01,4.265573918819427490e-01
3.826143741607666016e+00,1.789966672658920288e-01
1.313767433166503906e-01,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
7.045730590820312500e+01,1.359018802642822266e+01
4.396950602531433105e-01,3.527852535247802734e+00
1.477027535438537598e-01,1.075569391250610352e-01
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,7.077024841308593750e+01
1.375372123718261719e+01,4.504507482051849365e-01
3.233253955841064453e+00,1.190034374594688416e-01
8.603936433792114258e-02,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
7.105614471435546875e+01,1.390520095825195312e+01
4.590546786785125732e-01,2.942475795745849609e+00
9.316118806600570679e-02,6.693092733621597290e-02
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,7.131580352783203125e+01
1.404393386840820312e+01,4.657477736473083496e-01
2.655595302581787109e+00,7.027699798345565796e-02
5.022127926349639893e-02,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
7.154991912841796875e+01,1.416947364807128906e+01
4.707699120044708252e-01,2.372676134109497070e+00
5.040069296956062317e-02,3.586790710687637329e-02
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,7.175909423828125000e+01
1.428158378601074219e+01,4.743567109107971191e-01
2.093783140182495117e+00,3.351117670536041260e-02
2.378924936056137085e-02,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
7.194382476806640625e+01,1.438020229339599609e+01
4.767356216907501221e-01,1.819001913070678711e+00
1.949559897184371948e-02,1.385098788887262344e-02
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,7.210454559326171875e+01
1.446540546417236328e+01,4.781207144260406494e-01
1.548419952392578125e+00,8.275222033262252808e-03
5.950141698122024536e-03,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
7.224164581298828125e+01,1.453738498687744141e+01
4.787157177925109863e-01,1.282127261161804199e+00
-1.817457814468070865e-04,2.573687015683390200e-05
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,7.235545349121093750e+01
1.459642887115478516e+01,4.787182807922363281e-01
1.020215868949890137e+00,-5.979308392852544785e-03
-4.022437147796154022e-03,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
7.244628143310546875e+01,1.464289379119873047e+01
4.783160388469696045e-01,7.626844644546508789e-01
-9.285264648497104645e-03,-6.331352051347494125e-03
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,7.251441955566406250e+01
1.467717456817626953e+01,4.776829183101654053e-01
5.094653367996215820e-01,-1.025598682463169098e-02
-7.024588994681835175e-03,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
7.256013488769531250e+01,1.469968509674072266e+01
4.769804477691650391e-01,2.604807019233703613e-01
-9.060144424438476562e-03,-6.227855570614337921e-03
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,7.258369445800781250e+01
1.471083927154541016e+01,4.763576686382293701e-01
1.563031971454620361e-02,-5.870627705007791519e-03
-4.064977634698152542e-03,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
7.258535003662109375e+01,1.471103382110595703e+01
4.759511649608612061e-01,-2.252110689878463745e-01
-8.998932898975908756e-04,-6.823281291872262955e-04
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,7.256537628173828125e+01
1.470063495635986328e+01,4.758829176425933838e-01
-4.621935784816741943e-01,5.622192285954952240e-03
3.764685941860079765e-03,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
7.252403259277343750e+01,1.467996025085449219e+01
4.762593805789947510e-01,-6.954703330993652344e-01
1.345982123166322708e-02,9.118925780057907104e-03
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,7.246160888671875000e+01
1.464927196502685547e+01,4.771712720394134521e-01
-9.252011775970458984e-01,2.235543169081211090e-02
1.521030720323324203e-02,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
7.237839508056640625e+01,1.460876655578613281e+01
4.786922931671142578e-01,-1.151565670967102051e+00
3.205103799700737000e-02,2.186912484467029572e-02
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,7.227470397949218750e+01
1.455856800079345703e+01,4.808792173862457275e-01
-1.374750971794128418e+00,4.229996353387832642e-02
2.893362939357757568e-02,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
7.215086364746093750e+01,1.449872779846191406e+01
4.837725758552551270e-01,-1.595072388648986816e+00
5.281910300254821777e-02,3.621765971183776855e-02
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,7.200720214843750000e+01
1.442921352386474609e+01,4.873943328857421875e-01
-1.812936067581176758e+00,6.339702010154724121e-02
4.358155280351638794e-02,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
7.184404754638671875e+01,1.434991073608398438e+01
4.917524755001068115e-01,-2.028748035430908203e+00
7.377077639102935791e-02,5.085179209709167480e-02
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,7.166172790527343750e+01
1.426062202453613281e+01,4.968376457691192627e-01
-2.242936611175537109e+00,8.364855498075485229e-02
5.783263966441154480e-02,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
7.146056365966796875e+01,1.416106605529785156e+01
5.026209354400634766e-01,-2.455937862396240234e+00
9.262747317552566528e-02,6.425141543149948120e-02
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,7.124088287353515625e+01
1.405087471008300781e+01,5.090460777282714844e-01
-2.668023824691772461e+00,1.002228632569313049e-01
6.977440416812896729e-02,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
7.100302124023437500e+01,1.392960166931152344e+01
5.160235166549682617e-01,-2.879473924636840820e+00
1.063372269272804260e-01,7.431992888450622559e-02
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,7.074732208251953125e+01
1.379677009582519531e+01,5.234555006027221680e-01
-3.090784788131713867e+00,1.112317889928817749e-01
7.805632054805755615e-02,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
7.047406768798828125e+01,1.365190315246582031e+01
5.312611460685729980e-01,-3.302667856216430664e+00
1.151195764541625977e-01,8.113101869821548462e-02
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,7.018348693847656250e+01
1.349450874328613281e+01,5.393742322921752930e-01
-3.516062259674072266e+00,1.183738857507705688e-01
8.379635214805603027e-02,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
6.987571716308593750e+01,1.332408046722412109e+01
5.477538704872131348e-01,-3.731979608535766602e+00
1.214638650417327881e-01,8.638040721416473389e-02
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,6.955079650878906250e+01
1.314009952545166016e+01,5.563918948173522949e-01
-3.951280117034912109e+00,1.246165186166763306e-01
8.905851095914840698e-02,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
6.920868682861328125e+01,1.294200420379638672e+01
5.652977228164672852e-01,-4.174655437469482422e+00
1.282874494791030884e-01,9.214931726455688477e-02
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,6.884929656982421875e+01
1.272921466827392578e+01,5.745126605033874512e-01
-4.402585029602050781e+00,1.329209655523300171e-01
9.598775207996368408e-02,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
6.847249603271484375e+01,1.250112533569335938e+01
5.841114521026611328e-01,-4.635351181030273438e+00
1.385395526885986328e-01,1.006315872073173523e-01
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,6.807817077636718750e+01
1.225706195831298828e+01,5.941746234893798828e-01
-4.873229026794433594e+00,1.464271545410156250e-01
1.069565638899803162e-01,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
6.766617584228515625e+01,1.199637985229492188e+01
6.048702597618103027e-01,-5.116463661193847656e+00
1.569149792194366455e-01,1.153324544429779053e-01
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,6.723638153076171875e+01
1.171833705902099609e+01,6.164035201072692871e-01
-5.365152835845947266e+00,1.706636250019073486e-01
1.262582242488861084e-01,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
6.678874206542968750e+01,1.142210102081298828e+01
6.290293335914611816e-01,-5.619096279144287109e+00
1.888792961835861206e-01,1.406835317611694336e-01
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,6.632327270507812500e+01
1.110676860809326172e+01,6.430976986885070801e-01
-5.877325534820556641e+00,2.072679549455642700e-01
1.559719145298004150e-01,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
6.584051513671875000e+01,1.077090549468994141e+01
6.586948633193969727e-01,-6.138603210449218750e+00
2.226884961128234863e-01,1.695594191551208496e-01
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,6.534144592285156250e+01
1.041278076171875000e+01,6.756508350372314453e-01
-6.401953697204589844e+00,2.394311130046844482e-01
1.840585619211196899e-01,6.300000000000000000e+01
1.681409031152725220e-02,9.965465217828750610e-02
6.482692718505859375e+01,1.003108215332031250e+01
6.940566897392272949e-01,-6.666641235351562500e+00
2.567389607429504395e-01,1.996787190437316895e-01
6.350000000000000000e+01,6.676489859819412231e-02
9.944772720336914062e-02,6.429806518554687500e+01
9.624378204345703125e+00,7.140245437622070312e-01
