3.462476730346679688e+01,-5.876231566071510315e-02,-1.466685533523559570e-01,3.531646449118852615e-03,-1.011140739137772471e-05,-6.941044830455211923e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462511825561523438e+01,-5.881492793560028076e-02,-1.466692537069320679e-01,3.160994034260511398e-03,-9.055836926563642919e-06,-6.216087967914063483e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462543106079101562e+01,-5.886201933026313782e-02,-1.466698795557022095e-01,2.826980547979474068e-03,-8.107267603918444365e-06,-5.565054834733018652e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462570953369140625e+01,-5.890413746237754822e-02,-1.466704308986663818e-01,2.531304722651839256e-03,-7.248117071867454797e-06,-4.975457159162033349e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462596130371093750e+01,-5.894184857606887817e-02,-1.466709226369857788e-01,2.267183503136038780e-03,-6.486566690000472590e-06,-4.452575922186952084e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462618637084960938e+01,-5.897562578320503235e-02,-1.466713696718215942e-01,2.026582369580864906e-03,-5.811347818962531164e-06,-3.988998287240974605e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462638854980468750e+01,-5.900581926107406616e-02,-1.466717720031738281e-01,1.813965500332415104e-03,-5.194586265133693814e-06,-3.565835413610329852e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462656784057617188e+01,-5.903284251689910889e-02,-1.466721296310424805e-01,1.621047966182231903e-03,-4.650357368518598378e-06,-3.192120630046701990e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462672805786132812e+01,-5.905699357390403748e-02,-1.466724425554275513e-01,1.452419324778020382e-03,-4.154731414018897340e-06,-2.852053057722514495e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462687301635742188e+01,-5.907863005995750427e-02,-1.466727256774902344e-01,1.299603842198848724e-03,-3.721557732205837965e-06,-2.554533921284019016e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462700271606445312e+01,-5.909799039363861084e-02,-1.466729789972305298e-01,1.161445165053009987e-03,-3.330994559291866608e-06,-2.286499693582300097e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462711715698242188e+01,-5.911529436707496643e-02,-1.466732025146484375e-01,1.038640621118247509e-03,-2.977462600028957240e-06,-2.043881067947950214e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462722015380859375e+01,-5.913076922297477722e-02,-1.466734111309051514e-01,9.308206499554216862e-04,-2.661755388544406742e-06,-1.827153823796834331e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462731170654296875e+01,-5.914463475346565247e-02,-1.466735899448394775e-01,8.322334615513682365e-04,-2.385096195212099701e-06,-1.637156060496636201e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462739562988281250e+01,-5.915703251957893372e-02,-1.466737538576126099e-01,7.461691857315599918e-04,-2.132338522642385215e-06,-1.463743615204293747e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462746810913085938e+01,-5.916814878582954407e-02,-1.466739028692245483e-01,6.648315466009080410e-04,-1.912238076329231262e-06,-1.312556719312851783e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462753295898437500e+01,-5.917805433273315430e-02,-1.466740369796752930e-01,5.985202733427286148e-04,-1.703658540463948157e-06,-1.169571078207809478e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462759399414062500e+01,-5.918696895241737366e-02,-1.466741561889648438e-01,5.356302717700600624e-04,-1.532217993371887133e-06,-1.051634285431646276e-06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462764739990234375e+01,-5.919494852423667908e-02,-1.466742604970932007e-01,4.767159116454422474e-04,-1.372496399199008010e-06,-9.421174809176591225e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462769317626953125e+01,-5.920205265283584595e-02,-1.466743499040603638e-01,4.272131482139229774e-04,-1.222091100316902157e-06,-8.389796448682318442e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462773513793945312e+01,-5.920841544866561890e-02,-1.466744393110275269e-01,3.843384038191288710e-04,-1.094106323762389366e-06,-7.510142268074559979e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462777328491210938e+01,-5.921414121985435486e-02,-1.466745138168334961e-01,3.436332626733928919e-04,-9.838747700996464118e-07,-6.752910053364757914e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462780761718750000e+01,-5.921925976872444153e-02,-1.466745883226394653e-01,3.074878768529742956e-04,-8.801748094811046030e-07,-6.041917686161468737e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462783813476562500e+01,-5.922384187579154968e-02,-1.466746479272842407e-01,2.747638209257274866e-04,-7.876298013798077591e-07,-5.406542982200335246e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462786483764648438e+01,-5.922793596982955933e-02,-1.466747075319290161e-01,2.460213436279445887e-04,-7.038671583359246142e-07,-4.831726414522563573e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462788772583007812e+01,-5.923160165548324585e-02,-1.466747522354125977e-01,2.209683880209922791e-04,-6.300135169112763833e-07,-4.324585063386621187e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462791061401367188e+01,-5.923489481210708618e-02,-1.466747969388961792e-01,1.997062936425209045e-04,-5.654766823681711685e-07,-3.881357599766488420e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462792968750000000e+01,-5.923786759376525879e-02,-1.466748416423797607e-01,1.762328611221164465e-04,-5.109442327011493035e-07,-3.506547727738507092e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462794876098632812e+01,-5.924049392342567444e-02,-1.466748714447021484e-01,1.599358365638181567e-04,-4.517719958130328450e-07,-3.102029495494207367e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462796401977539062e+01,-5.924287438392639160e-02,-1.466749012470245361e-01,1.395856961607933044e-04,-4.091902212621789658e-07,-2.807968257911852561e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462797927856445312e+01,-5.924495309591293335e-02,-1.466749310493469238e-01,1.274311944143846631e-04,-3.582899523735250114e-07,-2.460724886077514384e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462799072265625000e+01,-5.924684926867485046e-02,-1.466749608516693115e-01,1.107288553612306714e-04,-3.259053755755303428e-07,-2.236181018133720499e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462800216674804688e+01,-5.924849957227706909e-02,-1.466749906539916992e-01,1.023532822728157043e-04,-2.843219135684194043e-07,-1.952904824520373950e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462801361083984375e+01,-5.925002321600914001e-02,-1.466750055551528931e-01,8.947159949457272887e-05,-2.613932394979201490e-07,-1.793094384083815385e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462802124023437500e+01,-5.925135686993598938e-02,-1.466750204563140869e-01,7.896814349805936217e-05,-2.296855683425746975e-07,-1.577404162844686653e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462802886962890625e+01,-5.925253406167030334e-02,-1.466750353574752808e-01,7.308404747163876891e-05,-2.025628020874137292e-07,-1.390852162330702413e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462803649902343750e+01,-5.925362184643745422e-02,-1.466750502586364746e-01,6.463695171987637877e-05,-1.865748515683662845e-07,-1.279849044522052282e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462804412841796875e+01,-5.925458669662475586e-02,-1.466750651597976685e-01,5.754288213211111724e-05,-1.656873394040303538e-07,-1.137608904855369474e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462804794311523438e+01,-5.925544351339340210e-02,-1.466750800609588623e-01,4.972759415977634490e-05,-1.475196143019275041e-07,-1.012714960779703688e-07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462805175781250000e+01,-5.925618484616279602e-02,-1.466750949621200562e-01,4.823636118089780211e-05,-1.277949195355176926e-07,-8.778748394888680195e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462805557250976562e+01,-5.925690382719039917e-02,-1.466751098632812500e-01,4.325825648265890777e-05,-1.225636196977575310e-07,-8.399806006309518125e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462805938720703125e+01,-5.925754830241203308e-02,-1.466751247644424438e-01,4.018750041723251343e-05,-1.105971776382830285e-07,-7.591533801587502239e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462806320190429688e+01,-5.925814807415008545e-02,-1.466751396656036377e-01,3.602598008001223207e-05,-1.024620246425911319e-07,-7.027913540014196769e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462806701660156250e+01,-5.925868451595306396e-02,-1.466751396656036377e-01,3.251414818805642426e-05,-9.214657836764672538e-08,-6.325025481146440143e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462807083129882812e+01,-5.925916880369186401e-02,-1.466751396656036377e-01,2.856720311683602631e-05,-8.314917465668258956e-08,-5.706578320996413822e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462807464599609375e+01,-5.925959348678588867e-02,-1.466751396656036377e-01,2.485867662471719086e-05,-7.326491413550684229e-08,-5.031021288459669449e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462807846069335938e+01,-5.925996229052543640e-02,-1.466751396656036377e-01,2.106074316543526947e-05,-6.385441508882649941e-08,-4.385668361805983295e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926027521491050720e-02,-1.466751396656036377e-01,1.721512671792879701e-05,-5.427848037697913242e-08,-3.730087883013766259e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926053225994110107e-02,-1.466751396656036377e-01,1.344103475275915116e-05,-4.457664459778243327e-08,-3.065727938178497425e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926073342561721802e-02,-1.466751396656036377e-01,1.562740726512856781e-05,-3.498789169498195406e-08,-2.408791210939398297e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926096439361572266e-02,-1.466751396656036377e-01,1.442823668185155839e-05,-3.912149892926208850e-08,-2.672617682719646837e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926118046045303345e-02,-1.466751396656036377e-01,1.510661240899935365e-05,-3.671155468509823550e-08,-2.518510378024529928e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926140397787094116e-02,-1.466751396656036377e-01,1.478958984080236405e-05,-3.805467940765083767e-08,-2.604230431302312354e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926162376999855042e-02,-1.466751396656036377e-01,1.502093073213472962e-05,-3.743341991935267288e-08,-2.565011669730665744e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926184728741645813e-02,-1.466751396656036377e-01,1.491252442065160722e-05,-3.790422553606731526e-08,-2.595419523743203172e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926207080483436584e-02,-1.466751396656036377e-01,1.502465602243319154e-05,-3.768721157371146546e-08,-2.581690061731478636e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926229432225227356e-02,-1.466751396656036377e-01,1.502949908172013238e-05,-3.791770453176468436e-08,-2.596744685945395759e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926251783967018127e-02,-1.466751396656036377e-01,1.503434214100707322e-05,-3.794064440398869920e-08,-2.598674520015720191e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926274135708808899e-02,-1.466751396656036377e-01,1.509282901679398492e-05,-3.794625058617384639e-08,-2.599050397122937284e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926296487450599670e-02,-1.466751396656036377e-01,1.509767207608092576e-05,-3.807217652251893014e-08,-2.607506743856902176e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926318839192390442e-02,-1.466751396656036377e-01,1.513231745775556192e-05,-3.808604276400728850e-08,-2.608629756650771014e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926341190934181213e-02,-1.466751396656036377e-01,1.516696283943019807e-05,-3.815893379055523837e-08,-2.613523442107634764e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926363915205001831e-02,-1.466751396656036377e-01,1.516584507044171914e-05,-3.823679861625350895e-08,-2.618858552239089477e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926386639475822449e-02,-1.466751396656036377e-01,1.519452962384093553e-05,-3.823248917456112395e-08,-2.618678784926942171e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926409363746643066e-02,-1.466751396656036377e-01,1.527089807495940477e-05,-3.828890626778047590e-08,-2.622446970690361923e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926432088017463684e-02,-1.466751396656036377e-01,1.531150337541475892e-05,-3.845985574457699840e-08,-2.634003060109080252e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926454812288284302e-02,-1.466751396656036377e-01,1.526270170870702714e-05,-3.856046149053327099e-08,-2.641006879855467560e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926477536559104919e-02,-1.466751396656036377e-01,1.535695082566235214e-05,-3.844933615937407012e-08,-2.633683315877988207e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926500260829925537e-02,-1.466751396656036377e-01,1.532007081550545990e-05,-3.864579767309805902e-08,-2.646680741236195900e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926522985100746155e-02,-1.466751396656036377e-01,1.540240009489934891e-05,-3.857051211753059761e-08,-2.641948171344665752e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926545709371566772e-02,-1.466751396656036377e-01,1.541916390124242753e-05,-3.874366427680797642e-08,-2.653419706177828630e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926568806171417236e-02,-1.466751396656036377e-01,1.543592770758550614e-05,-3.878865939554998477e-08,-2.656717157378807315e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926591902971267700e-02,-1.466751396656036377e-01,1.547057217976544052e-05,-3.882283294842636678e-08,-2.659053599529670464e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926614999771118164e-02,-1.466751396656036377e-01,1.548137515783309937e-05,-3.889662281153505319e-08,-2.664052090040058829e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
3.462808227539062500e+01,-5.926638096570968628e-02,-1.466751396656036377e-01,1.548621730762533844e-05,-3.891832278668516665e-08,-2.665616882779886510e-08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
