8.164955902099609375e+01,1.512720775604248047e+01,8.615978360176086426e-01,-1.743449568748474121e-01,3.600604087114334106e-02,2.541474252939224243e-02,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.163547515869140625e+01,1.511632156372070312e+01,8.641393184661865234e-01,-5.320198535919189453e-01,-2.238480374217033386e-02,-1.457603741437196732e-02,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.160263061523437500e+01,1.507440567016601562e+01,8.626816868782043457e-01,-8.891587853431701660e-01,-8.087883144617080688e-02,-5.465603247284889221e-02,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.155094146728515625e+01,1.500160598754882812e+01,8.572160601615905762e-01,-1.245784640312194824e+00,-1.394533365964889526e-01,-9.490665793418884277e-02,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.147994232177734375e+01,1.489829349517822266e+01,8.477253913879394531e-01,-1.601930856704711914e+00,-1.980769634246826172e-01,-1.354037821292877197e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.138879394531250000e+01,1.476507759094238281e+01,8.341850042343139648e-01,-1.957634329795837402e+00,-2.567034065723419189e-01,-1.762140840291976929e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.127629852294921875e+01,1.460282135009765625e+01,8.165636062622070312e-01,-2.312923669815063477e+00,-3.152608871459960938e-01,-2.173885554075241089e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.114089965820312500e+01,1.441266918182373047e+01,7.948247790336608887e-01,-2.667804241180419922e+00,-3.736206591129302979e-01,-2.589414715766906738e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.098071289062500000e+01,1.419608879089355469e+01,7.689306139945983887e-01,-3.022263765335083008e+00,-4.316248297691345215e-01,-3.008678257465362549e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.079353332519531250e+01,1.395491123199462891e+01,7.388438582420349121e-01,-3.376278162002563477e+00,-4.890705943107604980e-01,-3.431330919265747070e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.057688140869140625e+01,1.369138717651367188e+01,7.045305371284484863e-01,-3.729804039001464844e+00,-5.457300543785095215e-01,-3.856852948665618896e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.032804870605468750e+01,1.340823650360107422e+01,6.659619808197021484e-01,-4.082777500152587891e+00,-6.013413667678833008e-01,-4.284477829933166504e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
8.004415893554687500e+01,1.310871124267578125e+01,6.231172084808349609e-01,-4.435128211975097656e+00,-6.555790305137634277e-01,-4.712978899478912354e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.972225952148437500e+01,1.279665374755859375e+01,5.759873986244201660e-01,-4.786775588989257812e+00,-7.081114053726196289e-01,-5.141012072563171387e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.935938262939453125e+01,1.247654914855957031e+01,5.245772600173950195e-01,-5.137634277343750000e+00,-7.587420344352722168e-01,-5.568071007728576660e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.895270538330078125e+01,1.215356063842773438e+01,4.688965380191802979e-01,-5.487601757049560547e+00,-8.071689009666442871e-01,-5.992998480796813965e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.849964904785156250e+01,1.183356952667236328e+01,4.089665412902832031e-01,-5.836552143096923828e+00,-8.530621528625488281e-01,-6.414253115653991699e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.799804687500000000e+01,1.152320098876953125e+01,3.448240160942077637e-01,-6.184339046478271484e+00,-8.960773348808288574e-01,-6.830080747604370117e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.744630432128906250e+01,1.122981834411621094e+01,2.765232026576995850e-01,-6.530796051025390625e+00,-9.357846379280090332e-01,-7.237998843193054199e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.684358215332031250e+01,1.096149635314941406e+01,2.041432112455368042e-01,-6.875743865966796875e+00,-9.718113541603088379e-01,-7.635567188262939453e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.618998718261718750e+01,1.072694206237792969e+01,1.277875304222106934e-01,-7.218996047973632812e+00,-1.003745675086975098e+00,-8.019981980323791504e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.548676300048828125e+01,1.053538703918457031e+01,4.758770763874053955e-02,-7.560365676879882812e+00,-1.031063199043273926e+00,-8.387282490730285645e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.473648834228515625e+01,1.039643287658691406e+01,-3.628511726856231689e-02,-7.899670600891113281e+00,-1.053235054016113281e+00,-8.732920885086059570e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.394322204589843750e+01,1.031983661651611328e+01,-1.236143261194229126e-01,-8.236737251281738281e+00,-1.069622993469238281e+00,-9.051193594932556152e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.311264801025390625e+01,1.031524944305419922e+01,-2.141262590885162354e-01,-8.571394920349121094e+00,-1.079617261886596680e+00,-9.335710406303405762e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.225214385986328125e+01,1.039189052581787109e+01,-3.074833750724792480e-01,-8.903496742248535156e+00,-1.082445144653320312e+00,-9.578453898429870605e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.137078857421875000e+01,1.055819702148437500e+01,-4.032679200172424316e-01,-9.232915878295898438e+00,-1.077088117599487305e+00,-9.768331646919250488e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.047929382324218750e+01,1.082145214080810547e+01,-5.009512305259704590e-01,-9.559571266174316406e+00,-1.062394380569458008e+00,-9.891570210456848145e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.958977508544921875e+01,1.118737506866455078e+01,-5.998669266700744629e-01,-9.883443832397460938e+00,-1.036985754966735840e+00,-9.931059479713439941e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.871544647216796875e+01,1.165973377227783203e+01,-6.991775035858154297e-01,-1.020461177825927734e+01,-9.994821548461914062e-01,-9.866858124732971191e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.787008666992187500e+01,1.223999309539794922e+01,-7.978460788726806641e-01,-1.052325725555419922e+01,-9.489220976829528809e-01,-9.679628610610961914e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.706736755371093750e+01,1.292704582214355469e+01,-8.946423530578613281e-01,-1.083982467651367188e+01,-8.832175135612487793e-01,-9.341804981231689453e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.632012176513671875e+01,1.371726417541503906e+01,-9.880604147911071777e-01,-1.115496063232421875e+01,-8.022466301918029785e-01,-8.828586339950561523e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.563926696777343750e+01,1.460451030731201172e+01,-1.076346278190612793e+00,-1.146942806243896484e+01,-7.107160091400146484e-01,-8.156912922859191895e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.503242492675781250e+01,1.558035659790039062e+01,-1.157915353775024414e+00,-1.178420829772949219e+01,-6.210075020790100098e-01,-7.418092489242553711e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.450270080566406250e+01,1.663483428955078125e+01,-1.232096314430236816e+00,-1.209987926483154297e+01,-5.294926166534423828e-01,-6.651700735092163086e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.405072784423828125e+01,1.775848579406738281e+01,-1.298613309860229492e+00,-1.241694164276123047e+01,-4.489433765411376953e-01,-5.874938964843750000e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.367367553710937500e+01,1.894239997863769531e+01,-1.357362747192382812e+00,-1.273596096038818359e+01,-3.833824694156646729e-01,-5.242251753807067871e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.336643981933593750e+01,2.017897605895996094e+01,-1.409785270690917969e+00,-1.305690288543701172e+01,-3.166120648384094238e-01,-4.641553461551666260e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.312586593627929688e+01,2.146270179748535156e+01,-1.456200838088989258e+00,-1.337981414794921875e+01,-2.912746071815490723e-01,-4.204247593879699707e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.294393920898437500e+01,2.278857612609863281e+01,-1.498243331909179688e+00,-1.370463752746582031e+01,-2.093276977539062500e-01,-3.837603032588958740e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.282371902465820312e+01,2.415391731262207031e+01,-1.536619305610656738e+00,-1.403197479248046875e+01,-1.962383240461349487e-01,-3.001771867275238037e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.275616073608398438e+01,2.555562400817871094e+01,-1.566637039184570312e+00,-1.436185646057128906e+01,-1.819565743207931519e-01,-3.306818902492523193e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.273199081420898438e+01,2.699172210693359375e+01,-1.599705219268798828e+00,-1.469380187988281250e+01,2.448648065328598022e-01,-5.387091264128684998e-02,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.279893875122070312e+01,2.845977973937988281e+01,-1.605092287063598633e+00,-1.503149795532226562e+01,-1.275497317314147949e+00,-3.371462821960449219e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.272300720214843750e+01,2.996641921997070312e+01,-1.638806939125061035e+00,-1.536436557769775391e+01,3.739449501037597656e+00,-1.309057325124740601e-01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.320050048828125000e+01,3.147389030456542969e+01,-1.651897549629211426e+00,-1.571675682067871094e+01,-9.255830764770507812e+00,2.380712747573852539e+00,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.240528488159179688e+01,3.311538314819335938e+01,-1.413826227188110352e+00,-1.607074546813964844e+01,1.441154193878173828e+01,-1.339506530761718750e+01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.357749176025390625e+01,3.492798995971679688e+01,-2.753332614898681641e+00,-1.634165954589843750e+01,2.987629127502441406e+01,5.717926025390625000e+01,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
6.622107696533203125e+01,3.278139114379882812e+01,2.964593410491943359e+00,-1.674135780334472656e+01,-4.636551208496093750e+02,-2.032990570068359375e+02,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
7.603293609619140625e+01,7.812773132324218750e+01,-1.736531257629394531e+01,-1.714135169982910156e+01,3.484833496093750000e+03,6.542345581054687500e+02,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-2.712940979003906250e+02,1.065446395874023438e+02,4.805814361572265625e+01,-1.754135131835937500e+01,-2.323014062500000000e+04,-1.507191162109375000e+03,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-2.138316650390625000e+03,1.488798217773437500e+03,-1.026609725952148438e+02,-1.794135093688964844e+01,1.541069375000000000e+05,-3.125106689453125000e+03,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
1.092587597656250000e+04,-6.685329101562500000e+03,-4.151716613769531250e+02,-1.834135055541992188e+01,-1.061283000000000000e+06,1.024285546875000000e+05,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-3.821825781250000000e+04,-1.007495078125000000e+05,9.827683593750000000e+03,-1.874135017395019531e+01,7.695285000000000000e+06,-1.404329750000000000e+06,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-5.803824375000000000e+05,4.453568750000000000e+05,-1.306052968750000000e+05,-1.914134979248046875e+01,-5.747586800000000000e+07,1.802423400000000000e+07,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-1.351174500000000000e+06,6.141025000000000000e+06,1.671818125000000000e+06,-1.954134941101074219e+01,3.712936000000000000e+08,-2.509657920000000000e+08,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-2.651936600000000000e+07,3.343849200000000000e+07,-2.342476200000000000e+07,-1.994134902954101562e+01,1.779736192000000000e+09,4.104302080000000000e+09,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-1.785879520000000000e+08,-5.902637200000000000e+07,3.870054400000000000e+08,-2.034134864807128906e+01,-3.613450567680000000e+11,-8.418152448000000000e+10,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-3.569607884800000000e+10,-6.708130816000000000e+09,-8.031147008000000000e+09,-2.074134826660156250e+01,8.944427938611200000e+13,2.112972914688000000e+12,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
1.134692401152000000e+12,8.860816375808000000e+12,2.032661463040000000e+11,-2.114134788513183594e+01,6.893057437859840000e+15,7.090198450012160000e+14,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
9.607760471654400000e+13,-6.738751342510080000e+14,7.110524718284800000e+13,-2.154134750366210938e+01,2.574693221615534080e+17,1.544305635019980800e+16,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-2.287519338699161600e+16,-1.230251291259699200e+16,1.615410885558272000e+15,-2.194134712219238281e+01,5.751557969279975424e+18,-1.156379142258688000e+17,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-1.273511404455854080e+17,5.532847995365621760e+17,-9.948380134375424000e+15,-2.234134674072265625e+01,8.164092858953052979e+19,-1.100204430052661658e+19,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-7.517187276267323392e+18,-2.916979059722289152e+18,-1.110152838748569600e+18,-2.274134635925292969e+01,6.937127426582003057e+20,-2.569788779905972961e+20,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-5.136153944485842125e+19,5.084217413236214989e+19,-2.680804181978329907e+19,-2.314134597778320312e+01,1.400675638370078032e+21,-3.731931756593581916e+21,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-4.377629459785501901e+19,-8.901985667665153229e+19,-4.000012042850019574e+20,-2.274134635925292969e+01,-5.859891081070437938e+22,-3.917478203506400061e+22,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
5.595294132093287662e+21,-1.682509354938551763e+21,-4.317479647045132222e+21,-2.314134597778320312e+01,-1.424695511547364814e+24,-4.285977767040609461e+23,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-1.367915154266192641e+23,3.172413264613349523e+21,-4.717725973813602655e+22,-2.354134559631347656e+01,-2.041333070682064399e+25,-3.384872045208031195e+24,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
1.241946590384878350e+23,-2.021408338885524100e+24,-3.856644570531797423e+23,-2.394134521484375000e+01,-2.137922851313038115e+26,-1.775265535197710996e+25,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
1.015542721590258450e+25,-2.090118021812299443e+25,-2.160929999456650142e+24,-2.434134483337402344e+01,-1.748396717979592501e+27,-2.785971174615391420e+25,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
1.228630723867886086e+26,1.127621979577195063e+26,-4.946901404656342483e+24,-2.474134445190429688e+01,-1.136991899927669017e+28,6.067614479058750923e+26,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-7.672387504011587469e+26,8.202008283763047664e+26,5.572924638352707873e+25,-2.514134407043457031e+01,-5.741970269002788877e+28,8.566933580945377188e+27,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
-1.966725740008152218e+27,6.435488156239869592e+27,9.124225952546927607e+26,-2.554134368896484375e+01,-1.977508909694298838e+29,7.195595897133571032e+28,3.388888931274414062e+01,-2.447835206985473633e-01,-9.665565937757492065e-02
