-9.948815219104290009e-03,2.570581808686256409e-02
-8.262244053184986115e-03,2.615105360746383667e-02
-6.438042502850294113e-03,2.648548781871795654e-02
-4.506442695856094360e-03,2.670812234282493591e-02
-2.499545225873589516e-03,2.681698650121688843e-02
-4.507307603489607573e-04,2.681167982518672943e-02
1.605872181244194508e-03,2.669209986925125122e-02
3.635986940935254097e-03,2.645877934992313385e-02
5.605772137641906738e-03,2.611284516751766205e-02
7.482401560992002487e-03,2.565602026879787445e-02
9.234625846147537231e-03,2.509059756994247437e-02
1.083330623805522919e-02,2.441940270364284515e-02
1.225190795958042145e-02,2.364580333232879639e-02
1.346695236861705780e-02,2.277361415326595306e-02
1.445839833468198776e-02,2.180711179971694946e-02
1.520998217165470123e-02,2.075096033513545990e-02
1.570947095751762390e-02,1.961016468703746796e-02
1.594885811209678650e-02,1.839005202054977417e-02
1.592447236180305481e-02,1.709618978202342987e-02
1.563702709972858429e-02,1.573441177606582642e-02
1.509158872067928314e-02,1.431068219244480133e-02
1.429746020585298538e-02,1.283109281212091446e-02
1.326801814138889313e-02,1.130189839750528336e-02
1.202047616243362427e-02,9.729401208460330963e-03
1.057558227330446243e-02,8.119947277009487152e-03
8.957269601523876190e-03,6.480084732174873352e-03
7.192242890596389771e-03,4.815707448869943619e-03
5.309553351253271103e-03,3.133923979476094246e-03
3.340158378705382347e-03,1.440759166143834591e-03
1.316336682066321373e-03,-2.573366800788789988e-04
-7.287617772817611694e-04,-1.953970873728394508e-03
