-1.026894780807197094e-03,-2.667954936623573303e-02
1.093047671020030975e-03,-2.677043713629245758e-02
3.195808036252856255e-03,-2.675285004079341888e-02
5.248108413070440292e-03,-2.662683650851249695e-02
7.217477075755596161e-03,-2.639284171164035797e-02
9.072772227227687836e-03,-2.605197764933109283e-02
1.078468281775712967e-02,-2.560589462518692017e-02
1.232619769871234894e-02,-2.505646832287311554e-02
1.367304008454084396e-02,-2.440665476024150848e-02
1.480404287576675415e-02,-2.365914545953273773e-02
1.570148766040802002e-02,-2.281769178807735443e-02
1.635138690471649170e-02,-2.188609540462493896e-02
1.674367301166057587e-02,-2.086864970624446869e-02
1.687237247824668884e-02,-1.976991631090641022e-02
1.673567667603492737e-02,-1.859489455819129944e-02
1.633594743907451630e-02,-1.734852790832519531e-02
1.567968167364597321e-02,-1.603628322482109070e-02
1.477738842368125916e-02,-1.466370467096567154e-02
1.364341657608747482e-02,-1.323634944856166840e-02
1.229570899158716202e-02,-1.176006812602281570e-02
1.075552683323621750e-02,-1.024062652140855789e-02
9.047095663845539093e-03,-8.684108033776283264e-03
7.197245024144649506e-03,-7.096108049154281616e-03
5.234956741333007812e-03,-5.483112763613462448e-03
3.190965391695499420e-03,-3.850594861432909966e-03
1.097214175388216972e-03,-2.204808406531810760e-03
-1.013564877212047577e-03,-5.517222452908754349e-04
-3.108398756012320518e-03,1.102910144254565239e-03
-5.154571961611509323e-03,2.752949483692646027e-03
-7.120103575289249420e-03,4.392599221318960190e-03
-8.974269963800907135e-03,6.015963386744260788e-03
-1.068805530667304993e-02,7.617162540555000305e-03
-1.223460771143436432e-02,9.190402925014495850e-03
-1.358965411782264709e-02,1.072995364665985107e-02
-1.473187841475009918e-02,1.223000511527061462e-02
-1.564325578510761261e-02,1.368494145572185516e-02
-1.630934327840805054e-02,1.508916076272726059e-02
-1.671951636672019958e-02,1.643715426325798035e-02
-1.686713658273220062e-02,1.772354170680046082e-02
-1.674967445433139801e-02,1.894304528832435608e-02
-1.636876352131366730e-02,2.009060792624950409e-02
-1.573018357157707214e-02,2.116128243505954742e-02
-1.484378241002559662e-02,2.215041778981685638e-02
-1.372333429753780365e-02,2.305359207093715668e-02
-1.238633785396814346e-02,2.386666648089885712e-02
-1.085374038666486740e-02,2.458600886166095734e-02
-9.149627760052680969e-03,2.520758844912052155e-02
-7.300817873328924179e-03,2.572928369045257568e-02
-5.336482543498277664e-03,2.614788338541984558e-02
-3.287628525868058205e-03,2.646144479513168335e-02
-1.186644192785024643e-03,2.666836045682430267e-02
9.332338813692331314e-04,2.676735073328018188e-02
3.038462717086076736e-03,2.675800770521163940e-02
5.095708649605512619e-03,2.663987502455711365e-02
7.072450127452611923e-03,2.641423419117927551e-02
8.937411941587924957e-03,2.608143165707588196e-02
1.066110376268625259e-02,2.564361318945884705e-02
1.221636589616537094e-02,2.510124817490577698e-02
1.357867196202278137e-02,2.445912174880504608e-02
1.472662948071956635e-02,2.371888794004917145e-02
1.564223691821098328e-02,2.288438007235527039e-02
1.631121896207332611e-02,2.195945754647254944e-02
1.672320999205112457e-02,2.094832807779312134e-02
1.687192171812057495e-02,1.985558681190013885e-02
1.675522327423095703e-02,1.868609525263309479e-02
1.637516915798187256e-02,1.744495891034603119e-02
1.573794893920421600e-02,1.613751612603664398e-02
1.485377084463834763e-02,1.476926449686288834e-02
1.373670063912868500e-02,1.334585621953010559e-02
1.240442227572202682e-02,1.187305245548486710e-02
1.087795477360486984e-02,1.035669632256031036e-02
9.181317873299121857e-03,8.802694268524646759e-03
7.341150660067796707e-03,7.216989062726497650e-03
5.386299919337034225e-03,5.605549551546573639e-03
