6.054673385620117188e+01,-1.806528866291046143e-02,1.160862818360328674e-01,4.032294273376464844e+00,3.741295263171195984e-02,2.600666880607604980e-02,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.094681549072265625e+01,3.235517069697380066e-02,1.186869516968727112e-01,3.983313322067260742e+00,1.409140042960643768e-02,1.112272962927818298e-02,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.134217834472656250e+01,8.092021942138671875e-02,1.197992265224456787e-01,3.931553840637207031e+00,2.747800387442111969e-02,1.927144266664981842e-02,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.173218917846679688e+01,1.306354552507400513e-01,1.217263713479042053e-01,3.876566171646118164e+00,1.356369070708751678e-02,1.031469646841287613e-02,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.211681365966796875e+01,1.790533810853958130e-01,1.227578446269035339e-01,3.818367719650268555e+00,1.944074779748916626e-02,1.375637482851743698e-02,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.249554061889648438e+01,2.277386486530303955e-01,1.241334825754165649e-01,3.756594181060791016e+00,1.154802460223436356e-02,8.594245649874210358e-03,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.286816787719726562e+01,2.753968238830566406e-01,1.249929070472717285e-01,3.691134452819824219e+00,1.302583701908588409e-02,9.292986243963241577e-03,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
6.323423767089843750e+01,3.227057754993438721e-01,1.259222030639648438e-01,3.621664285659790039e+00,8.358497172594070435e-03,6.161005701869726181e-03,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
6.359343338012695312e+01,3.690193891525268555e-01,1.265383064746856689e-01,3.547984838485717773e+00,7.627564016729593277e-03,5.489758215844631195e-03,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
6.394529724121093750e+01,4.145519137382507324e-01,1.270872801542282104e-01,3.469821691513061523e+00,4.782956093549728394e-03,3.522024722769856453e-03,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
6.428942108154296875e+01,4.590047597885131836e-01,1.274394840002059937e-01,3.386958599090576172e+00,3.334917826578021049e-03,2.436904935166239738e-03,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
6.462532806396484375e+01,5.023820400238037109e-01,1.276831775903701782e-01,3.299187660217285156e+00,1.381725654937326908e-03,1.058404101058840752e-03,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
6.495254516601562500e+01,5.445297956466674805e-01,1.277890205383300781e-01,3.206325054168701172e+00,-1.318399154115468264e-04,-3.270030720159411430e-05,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
6.527056121826171875e+01,5.853785872459411621e-01,1.277857571840286255e-01,3.108147382736206055e+00,-1.478391350246965885e-03,-9.939242154359817505e-04,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
6.557885742187500000e+01,6.248416304588317871e-01,1.276863664388656616e-01,3.004419088363647461e+00,-2.527914242818951607e-03,-1.745006768032908440e-03,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
6.587688446044921875e+01,6.628490686416625977e-01,1.275118589401245117e-01,2.894933700561523438e+00,-3.421961562708020210e-03,-2.378557343035936356e-03,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
6.616407012939453125e+01,6.993235349655151367e-01,1.272740066051483154e-01,2.779527187347412109e+00,-4.103555344045162201e-03,-2.861074404790997505e-03,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
6.643982696533203125e+01,7.341971993446350098e-01,1.269879043102264404e-01,2.658032178878784180e+00,-4.532999824732542038e-03,-3.165300702676177025e-03,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
6.670354461669921875e+01,7.674106955528259277e-01,1.266713738441467285e-01,2.530254602432250977e+00,-4.730974324047565460e-03,-3.304933430626988411e-03,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
6.695460510253906250e+01,7.989068031311035156e-01,1.263408809900283813e-01,2.395963668823242188e+00,-4.726658109575510025e-03,-3.301132470369338989e-03,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
6.719235229492187500e+01,8.286282420158386230e-01,1.260107606649398804e-01,2.254848003387451172e+00,-4.636914469301700592e-03,-3.234226489439606667e-03,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
6.741610717773437500e+01,8.565065860748291016e-01,1.256873309612274170e-01,2.106608152389526367e+00,-4.524035844951868057e-03,-3.149670548737049103e-03,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
6.762516021728515625e+01,8.824654817581176758e-01,1.253723651170730591e-01,1.950982570648193359e+00,-4.302433226257562637e-03,-2.991820918396115303e-03,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
6.781877899169921875e+01,9.064345359802246094e-01,1.250731796026229858e-01,1.787738919258117676e+00,-3.754845354706048965e-03,-2.613141434267163277e-03,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
6.799620056152343750e+01,9.283635616302490234e-01,1.248118653893470764e-01,1.616672515869140625e+00,-2.874928293749690056e-03,-2.005593152716755867e-03,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
6.815664672851562500e+01,9.482039213180541992e-01,1.246113032102584839e-01,1.437604546546936035e+00,-1.730150310322642326e-03,-1.215520896948873997e-03,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
6.829931640625000000e+01,9.659001231193542480e-01,1.244897544384002686e-01,1.250367641448974609e+00,-3.119574103038758039e-04,-2.394581388216465712e-04,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
6.842338562011718750e+01,9.813947677612304688e-01,1.244658082723617554e-01,1.054786205291748047e+00,1.303445431403815746e-03,8.708807872608304024e-04,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
6.852803039550781250e+01,9.946187138557434082e-01,1.245528981089591980e-01,8.506990671157836914e-01,3.053465159609913826e-03,2.071802271530032158e-03,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
6.861240386962890625e+01,1.005490064620971680e+00,1.247600764036178589e-01,6.379786729812622070e-01,4.789157304912805557e-03,3.262415062636137009e-03,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
6.867564392089843750e+01,1.013904094696044922e+00,1.250863224267959595e-01,4.164687097072601318e-01,6.151584908366203308e-03,4.200058523565530777e-03,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
6.871688842773437500e+01,1.019710302352905273e+00,1.255063265562057495e-01,1.859949231147766113e-01,6.503068841993808746e-03,4.452571272850036621e-03,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
6.873526000976562500e+01,1.022683739662170410e+00,1.259515881538391113e-01,-5.359774827957153320e-02,4.699056502431631088e-03,3.244331572204828262e-03,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
6.872988128662109375e+01,1.022476673126220703e+00,1.262760162353515625e-01,-3.023996353149414062e-01,-1.361469388939440250e-03,-8.493788773193955421e-04,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
6.869989776611328125e+01,1.018533110618591309e+00,1.261910796165466309e-01,-5.604338645935058594e-01,-1.545378379523754120e-02,-1.039270963519811630e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
6.864449310302734375e+01,1.009946584701538086e+00,1.251518130302429199e-01,-8.276561498641967773e-01,-4.376790300011634827e-02,-2.960292622447013855e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
6.856291961669921875e+01,9.952727556228637695e-01,1.221915185451507568e-01,-1.103949904441833496e+00,-9.383106231689453125e-02,-6.365486979484558105e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
6.845449066162109375e+01,9.725038409233093262e-01,1.158260330557823181e-01,-1.389116048812866211e+00,-1.665720492601394653e-01,-1.133721172809600830e-01,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
6.831843566894531250e+01,9.399046301841735840e-01,1.044888198375701904e-01,-1.682864904403686523e+00,-2.460504323244094849e-01,-1.682203561067581177e-01,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
6.815363311767578125e+01,8.978816866874694824e-01,8.766677975654602051e-02,-1.984867334365844727e+00,-3.155455589294433594e-01,-2.168212980031967163e-01,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
6.795867156982421875e+01,8.490698933601379395e-01,6.598465144634246826e-02,-2.294777631759643555e+00,-3.766211569309234619e-01,-2.599644064903259277e-01,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
6.773217773437500000e+01,7.963587045669555664e-01,3.998821228742599487e-02,-2.612282752990722656e+00,-4.353786408901214600e-01,-3.018690645694732666e-01,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
6.747290039062500000e+01,7.424123883247375488e-01,9.801305830478668213e-03,-2.937113285064697266e+00,-4.940915107727050781e-01,-3.442937731742858887e-01,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
6.717968750000000000e+01,6.901268959045410156e-01,-2.462807297706604004e-02,-3.269032955169677734e+00,-5.530468225479125977e-01,-3.875884413719177246e-01,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
6.685152435302734375e+01,6.428891420364379883e-01,-6.338691711425781250e-02,-3.607824802398681641e+00,-6.120629310607910156e-01,-4.317665398120880127e-01,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
6.648758697509765625e+01,6.046593189239501953e-01,-1.065635681152343750e-01,-3.953247785568237305e+00,-6.708747148513793945e-01,-4.767889082431793213e-01,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
6.608737182617187500e+01,5.799999237060546875e-01,-1.542424559593200684e-01,-4.305023670196533203e+00,-7.291859984397888184e-01,-5.226041674613952637e-01,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
6.565077972412109375e+01,5.740857720375061035e-01,-2.065028697252273560e-01,-4.662827491760253906e+00,-7.866776585578918457e-01,-5.691534876823425293e-01,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
6.517827606201171875e+01,5.926952362060546875e-01,-2.634182274341583252e-01,-5.026284694671630859e+00,-8.430086374282836914e-01,-6.163696050643920898e-01,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
6.467103576660156250e+01,6.421778798103332520e-01,-3.250551819801330566e-01,-5.394965648651123047e+00,-8.978186845779418945e-01,-6.641768217086791992e-01,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
6.413111877441406250e+01,7.293918132781982422e-01,-3.914728760719299316e-01,-5.768396377563476562e+00,-9.507311582565307617e-01,-7.124908566474914551e-01,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
6.356164169311523438e+01,8.616044521331787109e-01,-4.627219736576080322e-01,-6.146070957183837891e+00,-1.001361727714538574e+00,-7.612204551696777344e-01,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
6.296696853637695312e+01,1.046350240707397461e+00,-5.388439893722534180e-01,-6.527476310729980469e+00,-1.049322962760925293e+00,-8.102698922157287598e-01,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
6.235286712646484375e+01,1.291240215301513672e+00,-6.198709607124328613e-01,-6.912089347839355469e+00,-1.094234585762023926e+00,-8.595435619354248047e-01,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
6.172668838500976562e+01,1.603718757629394531e+00,-7.058253288269042969e-01,-7.299368381500244141e+00,-1.135716557502746582e+00,-9.089381098747253418e-01,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
6.109748077392578125e+01,1.990764498710632324e+00,-7.967191338539123535e-01,-7.688767433166503906e+00,-1.171595215797424316e+00,-9.571487903594970703e-01,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
6.047621536254882812e+01,2.458661317825317383e+00,-8.924340009689331055e-01,-8.079748153686523438e+00,-1.061293408274650574e-01,-2.775791585445404053e-01,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
5.996093368530273438e+01,3.081091880798339844e+00,-9.201919436454772949e-01,-8.471260070800781250e+00,2.484179496765136719e+00,1.705187797546386719e+00,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
5.964552688598632812e+01,3.905623912811279297e+00,-7.496731281280517578e-01,-8.861289024353027344e+00,1.400601416826248169e-01,8.230299353599548340e-01,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
5.900650405883789062e+01,4.519682884216308594e+00,-6.673701405525207520e-01,-9.251365661621093750e+00,2.259974241256713867e+00,1.214212417602539062e+00,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
5.841972732543945312e+01,5.269781112670898438e+00,-5.459489226341247559e-01,-9.640027999877929688e+00,4.540861546993255615e-01,1.287823081016540527e+00,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
5.761943435668945312e+01,5.809127330780029297e+00,-4.171665906906127930e-01,-1.002984333038330078e+01,1.999630570411682129e+00,1.056459665298461914e+00,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
5.678348541259765625e+01,6.398322582244873047e+00,-3.115206360816955566e-01,-1.041998577117919922e+01,7.718171477317810059e-01,1.576208710670471191e+00,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
5.581529617309570312e+01,6.791168689727783203e+00,-1.538997590541839600e-01,-1.081214141845703125e+01,1.634120464324951172e+00,9.824913144111633301e-01,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
5.477191162109375000e+01,7.118391990661621094e+00,-5.565062910318374634e-02,-1.120524597167968750e+01,1.261345624923706055e+00,1.828304767608642578e+00,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
5.366013717651367188e+01,7.306656837463378906e+00,1.271798610687255859e-01,-1.160021591186523438e+01,8.615734577178955078e-01,9.211627840995788574e-01,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
5.249855804443359375e+01,7.244984149932861328e+00,2.192961424589157104e-01,-1.199625587463378906e+01,2.435503005981445312e+00,2.052124977111816406e+00,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
5.127468109130859375e+01,7.221731662750244141e+00,4.245086312294006348e-01,-1.239347934722900391e+01,-1.210271120071411133e+00,9.658635258674621582e-01,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
5.019518280029296875e+01,6.600992679595947266e+00,5.210949778556823730e-01,-1.279168891906738281e+01,5.837542533874511719e+00,1.933131814002990723e+00,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
4.879518127441406250e+01,6.470458984375000000e+00,7.144081592559814453e-01,-1.319020748138427734e+01,-7.209764957427978516e+00,1.956040024757385254e+00,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
4.827104949951171875e+01,5.061591625213623047e+00,9.100121855735778809e-01,-1.358963775634765625e+01,1.562256145477294922e+01,-6.515771746635437012e-01,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
4.620358657836914062e+01,4.947487831115722656e+00,8.448544740676879883e-01,-1.398876476287841797e+01,-2.234916877746582031e+01,9.177022933959960938e+00,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
4.694639205932617188e+01,2.417676210403442383e+00,1.762556791305541992e+00,-1.438862323760986328e+01,3.219800186157226562e+01,-1.881965065002441406e+01,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
4.405983734130859375e+01,3.915343284606933594e-01,-1.194082498550415039e-01,-1.478801059722900391e+01,-1.223106384277343750e+01,5.501622009277343750e+01,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
