9.975385665893554688e+00,1.352194190025329590e+00
1.668021678924560547e-01,7.768733978271484375e+00
9.703458845615386963e-02,7.850103080272674561e-02
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,1.073986530303955078e+01
1.490747094154357910e+00,1.746522784233093262e-01
7.934383392333984375e+00,1.048061773180961609e-01
8.549681305885314941e-02,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
1.151941204071044922e+01,1.638940691947937012e+00
1.832019537687301636e-01,8.097159385681152344e+00
1.129269301891326904e-01,9.292820096015930176e-02
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,1.231352043151855469e+01
1.797557592391967773e+00,1.924947798252105713e-01
8.256746292114257812e+00,1.212878897786140442e-01
1.007205471396446228e-01,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
1.312162494659423828e+01,1.967420697212219238e+00
2.025668323040008545e-01,8.412764549255371094e+00
1.297998726367950439e-01,1.088072508573532104e-01
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.394308853149414062e+01
2.149386882781982422e+00,2.134475558996200562e-01
8.564806938171386719e+00,1.382253319025039673e-01
1.170192509889602661e-01,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.477720451354980469e+01,2.344324350357055664e+00
2.251494824886322021e-01,8.712411880493164062e+00
1.459538638591766357e-01,1.249141618609428406e-01
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.562319755554199219e+01
2.553057670593261719e+00,2.376409024000167847e-01
8.855057716369628906e+00,1.523848176002502441e-01
1.319954544305801392e-01,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.648023033142089844e+01,2.776325225830078125e+00
2.508404552936553955e-01,8.992069244384765625e+00
1.574679017066955566e-01,1.381036341190338135e-01
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.734738731384277344e+01
3.014778614044189453e+00,2.646508216857910156e-01
9.122653007507324219e+00,1.614027172327041626e-01
1.432941108942031860e-01,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.822366905212402344e+01,3.268980264663696289e+00
2.789802253246307373e-01,9.245932579040527344e+00
1.640753597021102905e-01,1.474589407444000244e-01
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.910799598693847656e+01
3.539363861083984375e+00,2.937261164188385010e-01
9.360960960388183594e+00,1.654077917337417603e-01
1.504916548728942871e-01,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.999921226501464844e+01,3.826215505599975586e+00
3.087752759456634521e-01,9.466905593872070312e+00
1.657378375530242920e-01,1.525593101978302002e-01
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,2.089609336853027344e+01
4.129697322845458984e+00,3.240312039852142334e-01
9.563251495361328125e+00,1.649207323789596558e-01
1.535594612360000610e-01,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
2.179739952087402344e+01,4.449816226959228516e+00
3.393871486186981201e-01,9.649525642395019531e+00
1.621802747249603271e-01,1.529241055250167847e-01
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,2.270191192626953125e+01
4.786350727081298828e+00,3.546795547008514404e-01
9.725206375122070312e+00,1.569894850254058838e-01
1.501427441835403442e-01,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
2.360844802856445312e+01,5.138819217681884766e+00
3.696938157081604004e-01,9.789740562438964844e+00
1.487751007080078125e-01,1.446551233530044556e-01
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,2.451590538024902344e+01
5.506424427032470703e+00,3.841593265533447266e-01
9.843016624450683594e+00,1.374450623989105225e-01
1.362084895372390747e-01,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
2.542331314086914062e+01,5.888063430786132812e+00
3.977801799774169922e-01,9.885045051574707031e+00
1.235467642545700073e-01,1.250510066747665405e-01
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,2.632985305786132812e+01
6.282373428344726562e+00,4.102852940559387207e-01
9.916089057922363281e+00,1.073875576257705688e-01
1.114066243171691895e-01,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
2.723488235473632812e+01,6.687745094299316406e+00
4.214259684085845947e-01,9.936648368835449219e+00
8.912076056003570557e-02,9.543491899967193604e-02
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,2.813796234130859375e+01
7.102347850799560547e+00,4.309694468975067139e-01
9.947383880615234375e+00,6.917051225900650024e-02
7.748301327228546143e-02,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
2.903885269165039062e+01,7.524186134338378906e+00
4.387177526950836182e-01,9.949124336242675781e+00
4.767803847789764404e-02,5.775825679302215576e-02
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,2.993751907348632812e+01
7.951120376586914062e+00,4.444935917854309082e-01
9.942732810974121094e+00,2.406529150903224945e-02
3.596800193190574646e-02,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
3.083414268493652344e+01,8.380831718444824219e+00
4.480904042720794678e-01,9.929233551025390625e+00
-1.782694831490516663e-03,1.201584096997976303e-02
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,3.172911834716796875e+01
8.810850143432617188e+00,4.492919743061065674e-01
9.909650802612304688e+00,-2.928890660405158997e-02
-1.370988041162490845e-02,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
3.262300872802734375e+01,9.238615989685058594e+00
4.479209780693054199e-01,9.884881019592285156e+00
-5.787049606442451477e-02,-4.070143029093742371e-02
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,3.351648712158203125e+01
9.661506652832031250e+00,4.438508450984954834e-01
9.855495452880859375e+00,-8.678366243839263916e-02
-6.828863918781280518e-02,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
3.441026687622070312e+01,1.007688426971435547e+01
4.370219707489013672e-01,9.821763038635253906e+00
-1.157580912113189697e-01,-9.607411175966262817e-02
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,3.530503463745117188e+01
1.048209571838378906e+01,4.274145662784576416e-01
9.783885002136230469e+00,-1.443078517913818359e-01
-1.235686242580413818e-01,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
3.620138931274414062e+01,1.087452411651611328e+01
4.150577187538146973e-01,9.741971969604492188e+00
-1.720744222402572632e-01,-1.503649055957794189e-01
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,3.709980773925781250e+01
1.125161552429199219e+01,4.000212252140045166e-01
9.696031570434570312e+00,-1.987679004669189453e-01
-1.761230677366256714e-01,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
3.800060272216796875e+01,1.161090850830078125e+01
3.824089169502258301e-01,9.645911216735839844e+00
-2.241593003273010254e-01,-2.005680203437805176e-01
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,3.890388488769531250e+01
1.195005512237548828e+01,3.623521029949188232e-01
9.591357231140136719e+00,-2.476503700017929077e-01
-2.231979221105575562e-01,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
3.980951690673828125e+01,1.226688766479492188e+01
3.400323092937469482e-01,9.532158851623535156e+00
-2.688786685466766357e-01,-2.436288744211196899e-01
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,4.071712112426757812e+01
1.255945396423339844e+01,3.156694173812866211e-01
9.467995643615722656e+00,-2.876089215278625488e-01
-2.615840435028076172e-01,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
4.162606811523437500e+01,1.282605075836181641e+01
2.895110249519348145e-01,9.398450851440429688e+00
-3.037544488906860352e-01,-2.769196629524230957e-01
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,4.253547286987304688e+01
1.306524944305419922e+01,2.618190646171569824e-01
9.323003768920898438e+00,-3.170275986194610596e-01
-2.893961668014526367e-01,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
4.344420623779296875e+01,1.327594184875488281e+01
2.328794449567794800e-01,9.241086959838867188e+00
-3.273075819015502930e-01,-2.988796830177307129e-01
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,4.435092163085937500e+01
1.345736026763916016e+01,2.029914706945419312e-01
9.152125358581542969e+00,-3.345479071140289307e-01
-3.053118586540222168e-01,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
4.525408554077148438e+01,1.360909938812255859e+01
1.724602878093719482e-01,9.055611610412597656e+00
-3.386051952838897705e-01,-3.085961341857910156e-01
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,4.615202331542968750e+01
1.373114109039306641e+01,1.416006684303283691e-01
8.951134681701660156e+00,-3.393840193748474121e-01
-3.086735904216766357e-01,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
4.704296875000000000e+01,1.382386779785156250e+01
1.107333078980445862e-01,8.838414192199707031e+00
-3.367924988269805908e-01,-3.055043220520019531e-01
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,4.792511749267578125e+01
1.388806533813476562e+01,8.018287271261215210e-02
8.717233657836914062e+00,-3.308224678039550781e-01
-2.991215288639068604e-01,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
4.879668807983398438e+01,1.392491149902343750e+01
5.027072131633758545e-02,8.587445259094238281e+00
-3.214722573757171631e-01,-2.895873486995697021e-01
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,4.965596389770507812e+01
1.393595600128173828e+01,2.131198532879352570e-02
8.448957443237304688e+00,-3.088459074497222900e-01
-2.770526409149169922e-01,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
5.050132751464843750e+01,1.392308330535888672e+01
-6.393279880285263062e-03,8.301772117614746094e+00
-2.932083308696746826e-01,-2.618014216423034668e-01
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,5.133129882812500000e+01
1.388845539093017578e+01,-3.257342427968978882e-02
8.145988464355468750e+00,-2.752129137516021729e-01
-2.444107979536056519e-01,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
5.214456939697265625e+01,1.383441925048828125e+01
-5.701450258493423462e-02,7.981811046600341797e+00
-2.556593418121337891e-01,-2.256110161542892456e-01
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,5.293999481201171875e+01
1.376341152191162109e+01,-7.957560569047927856e-02
7.809520721435546875e+00,-2.350993901491165161e-01
-2.059911042451858521e-01,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
5.371660614013671875e+01,1.367789649963378906e+01
-1.001747176051139832e-01,7.629354000091552734e+00
-2.136753946542739868e-01,-1.858300864696502686e-01
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,5.447357940673828125e+01
1.358033657073974609e+01,-1.187577247619628906e-01
7.441573143005371094e+00,-1.916413158178329468e-01
-1.654113531112670898e-01,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
5.521022415161132812e+01,1.347314071655273438e+01
-1.352988630533218384e-01,7.246478557586669922e+00
-1.693332344293594360e-01,-1.450506895780563354e-01
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,5.592596435546875000e+01
1.335861682891845703e+01,-1.498039364814758301e-01
7.044398784637451172e+00,-1.470929086208343506e-01
-1.250578463077545166e-01,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
5.662031936645507812e+01,1.323893833160400391e+01
-1.623097211122512817e-01,6.835693359375000000e+00
-1.252596080303192139e-01,-1.057269275188446045e-01
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,5.729288101196289062e+01
1.311611366271972656e+01,-1.728824079036712646e-01
6.620761871337890625e+00,-1.041996851563453674e-01
-8.735407888889312744e-02,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
5.794329452514648438e+01,1.299195671081542969e+01
-1.816178113222122192e-01,6.400027751922607422e+00
-8.422599732875823975e-02,-7.018563151359558105e-02
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,5.857125091552734375e+01
1.286807441711425781e+01,-1.886363774538040161e-01
6.173961639404296875e+00,-6.567976623773574829e-02
-5.446755886077880859e-02,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
5.917646408081054688e+01,1.274584865570068359e+01
-1.940831393003463745e-01,5.943054676055908203e+00
-4.880965128540992737e-02,-4.037071391940116882e-02
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,5.975867080688476562e+01
1.262643718719482422e+01,-1.981202065944671631e-01
5.707796573638916016e+00,-3.382924199104309082e-02
-2.802358940243721008e-02,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
6.031761932373046875e+01,1.251077556610107422e+01
-2.009225636720657349e-01,5.468682765960693359e+00
-2.079733088612556458e-02,-1.743718236684799194e-02
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,6.085306930541992188e+01
1.239959716796875000e+01,-2.026662826538085938e-01
5.226182460784912109e+00,-9.777330793440341949e-03
-8.608871139585971832e-03,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
6.136479568481445312e+01,1.229344558715820312e+01
-2.035271674394607544e-01,4.980741977691650391e+00
-8.471210603602230549e-04,-1.542191137559711933e-03
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,6.185257339477539062e+01
1.219268894195556641e+01,-2.036813795566558838e-01
4.732803821563720703e+00,6.075799930840730667e-03
3.866222919896245003e-03,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
6.231619262695312500e+01,1.209755039215087891e+01
-2.032947540283203125e-01,4.482803344726562500e+00
1.118080690503120422e-02,7.797956001013517380e-03
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,6.275546646118164062e+01
1.200813865661621094e+01,-2.025149613618850708e-01
4.231171131134033203e+00,1.466629095375537872e-02
1.044212933629751205e-02,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
6.317023086547851562e+01,1.192447185516357422e+01
-2.014707475900650024e-01,3.978332996368408203e+00
1.669842749834060669e-02,1.196005102246999741e-02
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,6.356035232543945312e+01
1.184649753570556641e+01,-2.002747356891632080e-01
3.724692106246948242e+00,1.742432452738285065e-02
1.249108836054801941e-02,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
6.392572402954101562e+01,1.177410697937011719e+01
-1.990256309509277344e-01,3.470640659332275391e+00
1.701453141868114471e-02,1.218237541615962982e-02
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,6.426627349853515625e+01
1.170715522766113281e+01,-1.978073865175247192e-01
3.216564655303955078e+00,1.565389335155487061e-02
1.118518412113189697e-02,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
6.458196258544921875e+01,1.164547824859619141e+01
-1.966888606548309326e-01,2.962826728820800781e+00
1.351463887840509415e-02,9.637065231800079346e-03
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,6.487279510498046875e+01
1.158890342712402344e+01,-1.957251578569412231e-01
2.709787845611572266e+00,1.080156490206718445e-02
7.691893260926008224e-03,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
6.513880920410156250e+01,1.153726387023925781e+01
-1.949559748172760010e-01,2.457800865173339844e+00
7.763450499624013901e-03,5.529494024813175201e-03
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,6.538008117675781250e+01
1.149041175842285156e+01,-1.944030225276947021e-01
2.207213163375854492e+00,4.573546815663576126e-03
3.275972791016101837e-03,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
6.559673309326171875e+01,1.144822120666503906e+01
-1.940754204988479614e-01,1.958364367485046387e+00
1.394403283484280109e-03,1.044919830746948719e-03
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,6.578891754150390625e+01
1.141058921813964844e+01,-1.939709335565567017e-01
1.711581945419311523e+00,-1.602898002602159977e-03
-1.046952442266047001e-03,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
6.595683288574218750e+01,1.137744045257568359e+01
-1.940756291151046753e-01,1.467185020446777344e+00
-4.250335972756147385e-03,-2.886390546336770058e-03
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,6.610071563720703125e+01
1.134872722625732422e+01,-1.943642646074295044e-01
1.225467443466186523e+00,-6.372502073645591736e-03
-4.356284625828266144e-03,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
6.622083282470703125e+01,1.132443332672119141e+01
-1.947999000549316406e-01,9.866988062858581543e-01
-7.838966324925422668e-03,-5.370151251554489136e-03
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,6.631748199462890625e+01
1.130456447601318359e+01,-1.953369081020355225e-01
7.510687708854675293e-01,-8.506964892148971558e-03
-5.834030453115701675e-03,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
6.639099884033203125e+01,1.128915214538574219e+01
-1.959203183650970459e-01,5.187186002731323242e-01
-8.272957988083362579e-03,-5.679619964212179184e-03
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,6.644171905517578125e+01
1.127824306488037109e+01,-1.964882761240005493e-01
2.897445559501647949e-01,-7.063926663249731064e-03
-4.858959931880235672e-03,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
6.647000122070312500e+01,1.127189350128173828e+01
-1.969741731882095337e-01,6.418226659297943115e-02
-4.822994116693735123e-03,-3.334294538944959641e-03
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,6.647620391845703125e+01
1.127016448974609375e+01,-1.973076015710830688e-01
-1.579856872558593750e-01,-1.520260237157344818e-03
-1.084970426745712757e-03,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
6.646068572998046875e+01,1.127311229705810547e+01
-1.974160969257354736e-01,-3.767990469932556152e-01
2.854774473235011101e-03,1.897521317005157471e-03
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,6.642378997802734375e+01
1.128078269958496094e+01,-1.972263455390930176e-01
-5.924002528190612793e-01,8.273183368146419525e-03
5.596223752945661545e-03,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
6.636585998535156250e+01,1.129320240020751953e+01
-1.966667175292968750e-01,-8.050518631935119629e-01
1.465876493602991104e-02,9.963045828044414520e-03
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,6.628719329833984375e+01
1.131037044525146484e+01,-1.956704109907150269e-01
-1.015143871307373047e+00,2.193162590265274048e-02
1.494767144322395325e-02,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
6.618804168701171875e+01,1.133225822448730469e+01
-1.941756457090377808e-01,-1.223109364509582520e+00
2.996748313307762146e-02,2.047082968056201935e-02
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,6.606861114501953125e+01
1.135879993438720703e+01,-1.921285688877105713e-01
-1.429277777671813965e+00,3.856634721159934998e-02
2.640226297080516815e-02,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
6.592904663085937500e+01,1.138987731933593750e+01
-1.894883364439010620e-01,-1.633923292160034180e+00
4.745243117213249207e-02,3.255967050790786743e-02
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,6.576947021484375000e+01
1.142531394958496094e+01,-1.862323731184005737e-01
-1.837503075599670410e+00,5.659393966197967529e-02
3.892220929265022278e-02,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
6.558994293212890625e+01,1.146489810943603516e+01
-1.823401451110839844e-01,-2.040668487548828125e+00
6.596199423074722290e-02,4.547644779086112976e-02
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,6.539045715332031250e+01
1.150838851928710938e+01,-1.777925044298171997e-01
-2.244245052337646484e+00,7.581997662782669067e-02
5.240426957607269287e-02,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
6.517091369628906250e+01,1.155554199218750000e+01
-1.725520789623260498e-01,-2.449251651763916016e+00
8.659199625253677368e-02,6.000484898686408997e-02
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,6.493111419677734375e+01
1.160612583160400391e+01,-1.665515899658203125e-01
-2.656635522842407227e+00,9.865033626556396484e-02
6.855032593011856079e-02,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
6.467076110839843750e+01,1.165989685058593750e+01
-1.596965640783309937e-01,-2.867012977600097656e+00
1.122174113988876343e-01,7.821571081876754761e-02
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,6.438949584960937500e+01
1.171656703948974609e+01,-1.518749892711639404e-01
-3.080367803573608398e+00,1.272890865802764893e-01
8.902493864297866821e-02,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
6.408692932128906250e+01,1.177575302124023438e+01
-1.429724991321563721e-01,-3.296261787414550781e+00
1.438909173011779785e-01,1.010171994566917419e-01
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,6.376271820068359375e+01
1.183696269989013672e+01,-1.328707784414291382e-01
-3.513932704925537109e+00,1.619007438421249390e-01
1.141382232308387756e-01,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
6.341656875610351562e+01,1.189956283569335938e+01
-1.214569583535194397e-01,-3.732544660568237305e+00
1.814526766538619995e-01,1.284984350204467773e-01
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,6.304826354980468750e+01
1.196279716491699219e+01,-1.086071133613586426e-01
-3.951080799102783203e+00,2.031181901693344116e-01
1.445172876119613647e-01,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
6.265768432617187500e+01,1.202581691741943359e+01
-9.415538609027862549e-02,-4.167810440063476562e+00
2.244577556848526001e-01,1.606312543153762817e-01
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,6.224485778808593750e+01
1.208734703063964844e+01,-7.809226214885711670e-02
-4.380977630615234375e+00,2.435617893934249878e-01
1.754202544689178467e-01,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
6.180999374389648438e+01,1.214580631256103516e+01
-6.055023521184921265e-02,-4.589189052581787109e+00
2.593319416046142578e-01,1.880476325750350952e-01
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,6.135348510742187500e+01
1.219946289062500000e+01,-4.174546897411346436e-02
-4.790565013885498047e+00,2.733560800552368164e-01
1.994761526584625244e-01,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
6.087598800659179688e+01,1.224676704406738281e+01
-2.179785259068012238e-02,-4.983228206634521484e+00
2.881358563899993896e-01,2.114788889884948730e-01
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,6.037841033935546875e+01
1.228643512725830078e+01,-6.499625742435455322e-04
-5.165232181549072266e+00,3.034181296825408936e-01
2.240483313798904419e-01,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
5.986190795898437500e+01,1.231711292266845703e+01
2.175487019121646881e-02,-5.332631587982177734e+00
3.204562366008758545e-01,2.379288375377655029e-01
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,5.932807540893554688e+01
1.233755111694335938e+01,4.554775357246398926e-02
-5.481754302978515625e+00,3.363678157329559326e-01
2.513171434402465820e-01,6.300000000000000000e+01
1.681409031152725220e-02,9.965465217828750610e-02
5.877893829345703125e+01,1.234619331359863281e+01
7.067947089672088623e-02,-5.611421108245849609e+00
3.503088057041168213e-01,2.632298469543457031e-01
