4.974409103393554688e+00,4.574130475521087646e-01,9.104877710342407227e-02,4.987961769104003906e+00,5.082853510975837708e-02,2.931414172053337097e-02,5.500000000000000000e+00,5.226872563362121582e-01,8.504681289196014404e-02
5.470676898956298828e+00,5.078269243240356445e-01,9.398019313812255859e-02,4.986547470092773438e+00,-9.419773519039154053e-02,-6.159126013517379761e-02,6.000000000000000000e+00,5.646424889564514160e-01,8.234692364931106567e-02
5.968015193939208984e+00,5.452434420585632324e-01,8.782106637954711914e-02,4.985461235046386719e+00,2.951818332076072693e-02,1.510206144303083420e-02,6.500000000000000000e+00,6.051864624023437500e-01,7.944083958864212036e-02
6.464381217956542969e+00,5.919104814529418945e-01,8.933126926422119141e-02,4.984050273895263672e+00,-8.811051398515701294e-02,-5.862495303153991699e-02,7.000000000000000000e+00,6.442176699638366699e-01,7.633560895919799805e-02
6.961585044860839844e+00,6.275985240936279297e-01,8.346877247095108032e-02,4.982889652252197266e+00,1.203164272010326385e-02,3.448647912591695786e-03,7.500000000000000000e+00,6.816387772560119629e-01,7.303873449563980103e-02
7.458038806915283203e+00,6.703407764434814453e-01,8.381363749504089355e-02,4.981469631195068359e+00,-8.361458778381347656e-02,-5.652419477701187134e-02,8.000000000000000000e+00,7.173560857772827148e-01,6.955827027559280396e-02
7.955137252807617188e+00,7.037113308906555176e-01,7.816121727228164673e-02,4.980237483978271484e+00,-2.818852430209517479e-03,-6.477568298578262329e-03,8.500000000000000000e+00,7.512804269790649414e-01,6.590273231267929077e-02
8.451662063598632812e+00,7.423168420791625977e-01,7.751346379518508911e-02,4.978799343109130859e+00,-8.042883127927780151e-02,-5.517032369971275330e-02,9.000000000000000000e+00,7.833269238471984863e-01,6.208111718297004700e-02
8.948669433593750000e+00,7.728518843650817871e-01,7.199642807245254517e-02,4.977499485015869141e+00,-1.556832809001207352e-02,-1.503467187285423279e-02,9.500000000000000000e+00,8.134154677391052246e-01,5.810283869504928589e-02
9.445241928100585938e+00,8.071043491363525391e-01,7.049296051263809204e-02,4.976036071777343750e+00,-7.824189215898513794e-02,-5.438249558210372925e-02,1.000000000000000000e+01,8.414709568023681641e-01,5.397775024175643921e-02
9.942160606384277344e+00,8.343480825424194336e-01,6.505471467971801758e-02,4.974670886993408203e+00,-2.649574726819992065e-02,-2.239890582859516144e-02,1.050000000000000000e+01,8.674232363700866699e-01,4.971610009670257568e-02
1.043874740600585938e+01,8.640438914299011230e-01,6.281482428312301636e-02,4.973176002502441406e+00,-7.678047567605972290e-02,-5.398976802825927734e-02,1.100000000000000000e+01,8.912073969841003418e-01,4.532854259014129639e-02
1.093556594848632812e+01,8.875993490219116211e-01,5.741584673523902893e-02,4.971747398376464844e+00,-3.578408807516098022e-02,-2.868104539811611176e-02,1.150000000000000000e+01,9.127639532089233398e-01,4.082604870200157166e-02
1.143212699890136719e+01,9.125568866729736328e-01,5.454774200916290283e-02,4.970215320587158203e+00,-7.582063972949981689e-02,-5.384912714362144470e-02,1.200000000000000000e+01,9.320390820503234863e-01,3.621992468833923340e-02
1.192882251739501953e+01,9.320840835571289062e-01,4.916282743215560913e-02,4.968724250793457031e+00,-4.356130957603454590e-02,-3.395654633641242981e-02,1.250000000000000000e+01,9.489846229553222656e-01,3.152179345488548279e-02
1.242530822753906250e+01,9.521510004997253418e-01,4.576717317104339600e-02,4.967149257659912109e+00,-7.517259567975997925e-02,-5.383783578872680664e-02,1.300000000000000000e+01,9.635581970214843750e-01,2.674349956214427948e-02
1.292184734344482422e+01,9.673669338226318359e-01,4.038339108228683472e-02,4.965595245361328125e+00,-4.993504285812377930e-02,-3.828853741288185120e-02,1.350000000000000000e+01,9.757233858108520508e-01,2.189716696739196777e-02
1.341820335388183594e+01,9.824247956275939941e-01,3.655453771352767944e-02,4.963972091674804688e+00,-7.467534393072128296e-02,-5.385171622037887573e-02,1.400000000000000000e+01,9.854497313499450684e-01,1.699507981538772583e-02
1.391454219818115234e+01,9.931038022041320801e-01,3.116936609148979187e-02,4.962353706359863281e+00,-5.500507354736328125e-02,-4.173630475997924805e-02,1.450000000000000000e+01,9.927129745483398438e-01,1.204968988895416260e-02
1.441070747375488281e+01,1.003070831298828125e+00,2.699573524296283722e-02,4.960675716400146484e+00,-7.418381422758102417e-02,-5.379715189337730408e-02,1.500000000000000000e+01,9.974949955940246582e-01,7.073602173477411270e-03
1.490679454803466797e+01,1.009045243263244629e+00,2.161601930856704712e-02,4.958989620208740234e+00,-5.886285006999969482e-02,-4.435435682535171509e-02,1.550000000000000000e+01,9.997837543487548828e-01,2.079472644254565239e-03
1.540270519256591797e+01,1.013878822326660156e+00,1.718058437108993530e-02,4.957250118255615234e+00,-7.356866449117660522e-02,-5.359081178903579712e-02,1.600000000000000000e+01,9.995735883712768555e-01,-2.919946331530809402e-03
1.589848327636718750e+01,1.015039443969726562e+00,1.182150281965732574e-02,4.955492019653320312e+00,-6.160082668066024780e-02,-4.619872570037841797e-02,1.650000000000000000e+01,9.968650341033935547e-01,-7.911922410130500793e-03
1.639407157897949219e+01,1.014737844467163086e+00,7.201630156487226486e-03,4.953683376312255859e+00,-7.271826267242431641e-02,-5.316152796149253845e-02,1.700000000000000000e+01,9.916648268699645996e-01,-1.288374233990907669e-02
1.688947868347167969e+01,1.011033654212951660e+00,1.885477453470230103e-03,4.951846599578857422e+00,-6.330330669879913330e-02,-4.732096567749977112e-02,1.750000000000000000e+01,9.839859604835510254e-01,-1.782271824777126312e-02
1.738467407226562500e+01,1.005637049674987793e+00,-2.846619114279747009e-03,4.949960231781005859e+00,-7.154513150453567505e-02,-5.245412513613700867e-02,1.800000000000000000e+01,9.738476276397705078e-01,-2.271630801260471344e-02
1.787964820861816406e+01,9.970735311508178711e-01,-8.092031814157962799e-03,4.948037147521972656e+00,-6.403803080320358276e-02,-4.776271060109138489e-02,1.850000000000000000e+01,9.612752199172973633e-01,-2.755205333232879639e-02
1.837438392639160156e+01,9.866660237312316895e-01,-1.286830287426710129e-02,4.946062564849853516e+00,-6.997869908809661865e-02,-5.142412707209587097e-02,1.900000000000000000e+01,9.463000893592834473e-01,-3.231770172715187073e-02
1.886885833740234375e+01,9.733041524887084961e-01,-1.801071502268314362e-02,4.944044113159179688e+00,-6.387235224246978760e-02,-4.756620153784751892e-02,1.950000000000000000e+01,9.289597272872924805e-01,-3.700119256973266602e-02
1.936306762695312500e+01,9.580138325691223145e-01,-2.276733517646789551e-02,4.941970348358154297e+00,-6.796925514936447144e-02,-5.004126951098442078e-02,2.000000000000000000e+01,9.092974066734313965e-01,-4.159068688750267029e-02
1.985698127746582031e+01,9.399681091308593750e-01,-2.777146175503730774e-02,4.939845085144042969e+00,-6.286966055631637573e-02,-4.677212238311767578e-02,2.050000000000000000e+01,8.873623609542846680e-01,-4.607463628053665161e-02
2.035060119628906250e+01,9.199666380882263184e-01,-3.244867548346519470e-02,4.937659740447998047e+00,-6.548431515693664551e-02,-4.828686639666557312e-02,2.100000000000000000e+01,8.632093071937561035e-01,-5.044179782271385193e-02
2.084389495849609375e+01,8.974024057388305664e-01,-3.727736324071884155e-02,4.935414791107177734e+00,-6.108651682734489441e-02,-4.541755095124244690e-02,2.150000000000000000e+01,8.368987441062927246e-01,-5.468121170997619629e-02
2.133686637878417969e+01,8.729043602943420410e-01,-4.181911796331405640e-02,4.933104038238525391e+00,-6.250296533107757568e-02,-4.614986106753349304e-02,2.200000000000000000e+01,8.084963560104370117e-01,-5.878232046961784363e-02
2.182948493957519531e+01,8.460357189178466797e-01,-4.643410444259643555e-02,4.930725574493408203e+00,-5.857599526643753052e-02,-4.353775829076766968e-02,2.250000000000000000e+01,7.780731916427612305e-01,-6.273493170738220215e-02
2.232175445556640625e+01,8.172972798347473145e-01,-5.078788101673126221e-02,4.928274154663085938e+00,-5.901990085840225220e-02,-4.362962022423744202e-02,2.300000000000000000e+01,7.457052469253540039e-01,-6.652926653623580933e-02
2.281364631652832031e+01,7.863839864730834961e-01,-5.515084415674209595e-02,4.925746917724609375e+00,-5.539125949144363403e-02,-4.116898775100708008e-02,2.350000000000000000e+01,7.114732265472412109e-01,-7.015599310398101807e-02
2.330516624450683594e+01,7.537011504173278809e-01,-5.926774442195892334e-02,4.923139095306396484e+00,-5.504552274942398071e-02,-4.073624312877655029e-02,2.400000000000000000e+01,6.754630804061889648e-01,-7.360616326332092285e-02
2.379628944396972656e+01,7.190449833869934082e-01,-6.334137171506881714e-02,4.920446395874023438e+00,-5.158265680074691772e-02,-3.834642097353935242e-02,2.450000000000000000e+01,6.377646923065185547e-01,-7.687135785818099976e-02
2.428702163696289062e+01,6.827511191368103027e-01,-6.717601418495178223e-02,4.917664527893066406e+00,-5.058667063713073730e-02,-3.747748583555221558e-02,2.500000000000000000e+01,5.984721183776855469e-01,-7.994361221790313721e-02
2.477733993530273438e+01,6.446937918663024902e-01,-7.092376053333282471e-02,4.914788722991943359e+00,-4.721165075898170471e-02,-3.511258214712142944e-02,2.550000000000000000e+01,5.576837658882141113e-01,-8.281550556421279907e-02
2.526724815368652344e+01,6.051561832427978516e-01,-7.443501800298690796e-02,4.911814212799072266e+00,-4.567635431885719299e-02,-3.387926146388053894e-02,2.600000000000000000e+01,5.155012607574462891e-01,-8.548007905483245850e-02
2.575672912597656250e+01,5.640738606452941895e-01,-7.782294601202011108e-02,4.908736228942871094e+00,-4.232880845665931702e-02,-3.150415793061256409e-02,2.650000000000000000e+01,4.720304608345031738e-01,-8.793090283870697021e-02
2.624578857421875000e+01,5.216910839080810547e-01,-8.097336441278457642e-02,4.905550003051757812e+00,-4.034604132175445557e-02,-2.996619045734405518e-02,2.700000000000000000e+01,4.273798465728759766e-01,-9.016210585832595825e-02
2.673440933227539062e+01,4.779911935329437256e-01,-8.396998047828674316e-02,4.902249813079833984e+00,-3.698317706584930420e-02,-2.755672298371791840e-02,2.750000000000000000e+01,3.816609978675842285e-01,-9.216836094856262207e-02
2.722259712219238281e+01,4.331900775432586670e-01,-8.672565221786499023e-02,4.898830890655517578e+00,-3.464075922966003418e-02,-2.577188983559608459e-02,2.800000000000000000e+01,3.349882066249847412e-01,-9.394488483667373657e-02
2.771033859252929688e+01,3.873068392276763916e-01,-8.930283784866333008e-02,4.895287990570068359e+00,-3.124137595295906067e-02,-2.331837080419063568e-02,2.850000000000000000e+01,2.874778807163238525e-01,-9.548745304346084595e-02
2.819763755798339844e+01,3.405369222164154053e-01,-9.163467586040496826e-02,4.891615390777587891e+00,-2.860855683684349060e-02,-2.133313380181789398e-02,2.900000000000000000e+01,2.392492443323135376e-01,-9.679240733385086060e-02
2.868448448181152344e+01,2.929266095161437988e-01,-9.376798570156097412e-02,4.887807369232177734e+00,-2.515934593975543976e-02,-1.883038878440856934e-02,2.950000000000000000e+01,1.904225945472717285e-01,-9.785666316747665405e-02
2.917088317871093750e+01,2.446568757295608521e-01,-9.565102308988571167e-02,4.883857727050781250e+00,-2.229465544223785400e-02,-1.668426208198070526e-02,3.000000000000000000e+01,1.411200016736984253e-01,-9.867771714925765991e-02
2.965682411193847656e+01,1.957941949367523193e-01,-9.731944650411605835e-02,4.879761219024658203e+00,-1.880881190299987793e-02,-1.414445322006940842e-02,3.050000000000000000e+01,9.146469086408615112e-02,-9.925361722707748413e-02
3.014230918884277344e+01,1.465075761079788208e-01,-9.873389452695846558e-02,4.875511646270751953e+00,-1.576116494834423065e-02,-1.187180355191230774e-02,3.100000000000000000e+01,4.158052057027816772e-02,-9.958302229642868042e-02
3.062733078002929688e+01,9.687948226928710938e-02,-9.992107748985290527e-02,4.871103286743164062e+00,-1.225344464182853699e-02,-9.307876229286193848e-03,3.150000000000000000e+01,-8.407343178987503052e-03,-9.966515749692916870e-02
3.111188888549804688e+01,4.706861451268196106e-02,-1.008518636226654053e-01,4.866529464721679688e+00,-9.064645506441593170e-03,-6.938308477401733398e-03,3.200000000000000000e+01,-5.837419256567955017e-02,-9.949982166290283203e-02
3.159597778320312500e+01,-2.829946577548980713e-03,-1.015456914901733398e-01,4.861783504486083984e+00,-5.547588691115379333e-03,-4.361334722489118576e-03,3.250000000000000000e+01,-1.081951335072517395e-01,-9.908740222454071045e-02
3.207959365844726562e+01,-5.266636237502098083e-02,-1.019818261265754700e-01,4.856859207153320312e+00,-2.270945347845554352e-03,-1.932023908011615276e-03,3.300000000000000000e+01,-1.577456444501876831e-01,-9.842888265848159790e-02
3.256273269653320312e+01,-1.023375988006591797e-01,-1.021750271320343018e-01,4.851748943328857422e+00,1.237201155163347721e-03,6.425124011002480984e-04,3.350000000000000000e+01,-2.069021165370941162e-01,-9.752579033374786377e-02
3.304539108276367188e+01,-1.517010778188705444e-01,-1.021107733249664307e-01,4.846445560455322266e+00,4.552389495074748993e-03,3.096693195402622223e-03,3.400000000000000000e+01,-2.555412054061889648e-01,-9.638027846813201904e-02
3.352755737304687500e+01,-2.006496936082839966e-01,-1.018011048436164856e-01,4.840941429138183594e+00,8.034083060920238495e-03,5.653936415910720825e-03,3.450000000000000000e+01,-3.035415709018707275e-01,-9.499504417181015015e-02
3.400922775268554688e+01,-2.490466833114624023e-01,-1.012357100844383240e-01,4.835228443145751953e+00,1.134889107197523117e-02,8.105167187750339508e-03,3.500000000000000000e+01,-3.507832288742065430e-01,-9.337335824966430664e-02
3.449039077758789062e+01,-2.967838048934936523e-01,-1.004251912236213684e-01,4.829298973083496094e+00,1.476865913718938828e-02,1.061875559389591217e-02,3.550000000000000000e+01,-3.971481323242187500e-01,-9.151908010244369507e-02
3.497103500366210938e+01,-3.437312245368957520e-01,-9.936331212520599365e-02,4.823143005371093750e+00,1.804263703525066376e-02,1.303737144917249680e-02,3.600000000000000000e+01,-4.425205886363983154e-01,-8.943660557270050049e-02
3.545114898681640625e+01,-3.897813856601715088e-01,-9.805957227945327759e-02,4.816750526428222656e+00,2.137133479118347168e-02,1.548499334603548050e-02,3.650000000000000000e+01,-4.867867231369018555e-01,-8.713092654943466187e-02
3.593071746826171875e+01,-4.348117113113403320e-01,-9.651107341051101685e-02,4.810110569000244141e+00,2.458264678716659546e-02,1.785416342318058014e-02,3.700000000000000000e+01,-5.298361778259277344e-01,-8.460754156112670898e-02
3.640972518920898438e+01,-4.787157475948333740e-01,-9.472565352916717529e-02,4.803212642669677734e+00,2.779512293636798859e-02,2.021723985671997070e-02,3.750000000000000000e+01,-5.715613365173339844e-01,-8.187250792980194092e-02
3.688815689086914062e+01,-5.213794112205505371e-01,-9.270393103361129761e-02,4.796044826507568359e+00,3.089907765388488770e-02,2.250515110790729523e-02,3.800000000000000000e+01,-6.118578314781188965e-01,-7.893244177103042603e-02
3.736598968505859375e+01,-5.627003312110900879e-01,-9.045341610908508301e-02,4.788596153259277344e+00,3.397016599774360657e-02,2.476399764418601990e-02,3.850000000000000000e+01,-6.506252288818359375e-01,-7.579442113637924194e-02
3.784319686889648438e+01,-6.025726795196533203e-01,-8.797701448202133179e-02,4.780854701995849609e+00,3.693136945366859436e-02,2.694493532180786133e-02,3.900000000000000000e+01,-6.877662539482116699e-01,-7.246611267328262329e-02
3.831975936889648438e+01,-6.409001350402832031e-01,-8.528251945972442627e-02,4.772808074951171875e+00,3.984691947698593140e-02,2.908775955438613892e-02,3.950000000000000000e+01,-7.231881618499755859e-01,-6.895560771226882935e-02
3.879564666748046875e+01,-6.775842905044555664e-01,-8.237374573945999146e-02,4.764442920684814453e+00,4.263890162110328674e-02,3.114267624914646149e-02,4.000000000000000000e+01,-7.568024992942810059e-01,-6.527151167392730713e-02
3.927082443237304688e+01,-7.125369906425476074e-01,-7.925947755575180054e-02,4.755745887756347656e+00,4.535609856247901917e-02,3.313899412751197815e-02,4.050000000000000000e+01,-7.885253429412841797e-01,-6.142286211252212524e-02
3.974526596069335938e+01,-7.456699609756469727e-01,-7.594557851552963257e-02,4.746701240539550781e+00,4.795560613274574280e-02,3.504968434572219849e-02,4.100000000000000000e+01,-8.182770609855651855e-01,-5.741921812295913696e-02
4.021893310546875000e+01,-7.769026756286621094e-01,-7.244060933589935303e-02,4.737292766571044922e+00,5.046905577182769775e-02,3.689417243003845215e-02,4.150000000000000000e+01,-8.459837436676025391e-01,-5.327041819691658020e-02
4.069178390502929688e+01,-8.061562180519104004e-01,-6.875119358301162720e-02,4.727503776550292969e+00,5.284947901964187622e-02,3.864211216568946838e-02,4.200000000000000000e+01,-8.715758919715881348e-01,-4.898683354258537292e-02
4.116378021240234375e+01,-8.333603143692016602e-01,-6.488697975873947144e-02,4.717315196990966797e+00,5.513770878314971924e-02,4.031882435083389282e-02,4.250000000000000000e+01,-8.949893712997436523e-01,-4.457919672131538391e-02
4.163487625122070312e+01,-8.584458827972412109e-01,-6.085509806871414185e-02,4.706707954406738281e+00,5.729063227772712708e-02,4.189696162939071655e-02,4.300000000000000000e+01,-9.161660075187683105e-01,-4.005846381187438965e-02
4.210502243041992188e+01,-8.813524842262268066e-01,-5.666540190577507019e-02,4.695660591125488281e+00,5.932294204831123352e-02,4.338454082608222961e-02,4.350000000000000000e+01,-9.350525736808776855e-01,-3.543607518076896667e-02
4.257416915893554688e+01,-9.020236134529113770e-01,-5.232694745063781738e-02,4.684150218963623047e+00,6.122775003314018250e-02,4.477735236287117004e-02,4.400000000000000000e+01,-9.516021013259887695e-01,-3.072360716760158539e-02
4.304226303100585938e+01,-9.204087853431701660e-01,-4.784921184182167053e-02,4.672152042388916016e+00,6.299424171447753906e-02,4.606784135103225708e-02,4.450000000000000000e+01,-9.657731652259826660e-01,-2.593300864100456238e-02
4.350924301147460938e+01,-9.364638924598693848e-01,-4.324242845177650452e-02,4.659637928009033203e+00,6.463091820478439331e-02,4.726117476820945740e-02,4.500000000000000000e+01,-9.775301218032836914e-01,-2.107645943760871887e-02
4.397505187988281250e+01,-9.501499533653259277e-01,-3.851631283760070801e-02,4.646577358245849609e+00,6.613399088382720947e-02,4.835512861609458923e-02,4.550000000000000000e+01,-9.868438839912414551e-01,-1.616619527339935303e-02
4.443962097167968750e+01,-9.614339470863342285e-01,-3.368080034852027893e-02,4.632937908172607422e+00,6.749469786882400513e-02,4.934369772672653198e-02,4.600000000000000000e+01,-9.936909675598144531e-01,-1.121479179710149765e-02
4.490287780761718750e+01,-9.702894687652587891e-01,-2.874642983078956604e-02,4.618685245513916016e+00,6.871919333934783936e-02,5.023058876395225525e-02,4.650000000000000000e+01,-9.980544447898864746e-01,-6.234761327505111694e-03
4.536475372314453125e+01,-9.766956567764282227e-01,-2.372337132692337036e-02,4.603781700134277344e+00,6.979241222143173218e-02,5.100594460964202881e-02,4.700000000000000000e+01,-9.999232888221740723e-01,-1.238837139680981636e-03
4.582516860961914062e+01,-9.806391000747680664e-01,-1.862277649343013763e-02,4.588187694549560547e+00,7.073242217302322388e-02,5.168124288320541382e-02,4.750000000000000000e+01,-9.992927908897399902e-01,3.760197665542364120e-03
4.628403854370117188e+01,-9.821110963821411133e-01,-1.345465146005153656e-02,4.571858882904052734e+00,7.152844220399856567e-02,5.225003883242607117e-02,4.800000000000000000e+01,-9.961645603179931641e-01,8.749693632125854492e-03
4.674127960205078125e+01,-9.811099767684936523e-01,-8.229646831750869751e-03,4.554747581481933594e+00,7.218096405267715454e-02,5.271232500672340393e-02,4.850000000000000000e+01,-9.905465245246887207e-01,1.371684204787015915e-02
4.719680023193359375e+01,-9.776404500007629395e-01,-2.958414144814014435e-03,4.536801815032958984e+00,7.268852740526199341e-02,5.306712910532951355e-02,4.900000000000000000e+01,-9.824525713920593262e-01,1.864908449351787567e-02
4.765050125122070312e+01,-9.717137813568115234e-01,2.348298672586679459e-03,4.517965316772460938e+00,7.305731624364852905e-02,5.331858620047569275e-02,4.950000000000000000e+01,-9.719030261039733887e-01,2.353382669389247894e-02
4.810227966308593750e+01,-9.633471369743347168e-01,7.680157199501991272e-03,4.498177051544189453e+00,7.328615337610244751e-02,5.346626415848731995e-02,5.000000000000000000e+01,-9.589242935180664062e-01,2.835861593484878540e-02
4.855202865600585938e+01,-9.525641202926635742e-01,1.302678324282169342e-02,4.477374553680419922e+00,7.338014990091323853e-02,5.351368710398674011e-02,5.050000000000000000e+01,-9.435486197471618652e-01,3.311130404472351074e-02
4.899963378906250000e+01,-9.393942952156066895e-01,1.837815158069133759e-02,4.455488204956054688e+00,7.333596795797348022e-02,5.345889925956726074e-02,5.100000000000000000e+01,-9.258147478103637695e-01,3.777978196740150452e-02
4.944497299194335938e+01,-9.238740205764770508e-01,2.372404187917709351e-02,4.432442188262939453e+00,7.315222173929214478e-02,5.330095812678337097e-02,5.150000000000000000e+01,-9.057666063308715820e-01,4.235235229134559631e-02
4.988792037963867188e+01,-9.060462713241577148e-01,2.905413880944252014e-02,4.408157348632812500e+00,7.285857200622558594e-02,5.305983871221542358e-02,5.200000000000000000e+01,-8.834545016288757324e-01,4.681745544075965881e-02
5.032833862304687500e+01,-8.859577775001525879e-01,3.436012193560600281e-02,4.382547855377197266e+00,7.244027405977249146e-02,5.272711813449859619e-02,5.250000000000000000e+01,-8.589344620704650879e-01,5.116385966539382935e-02
5.076608657836914062e+01,-8.636624813079833984e-01,3.963283449411392212e-02,4.355520725250244141e+00,7.190110534429550171e-02,5.230493098497390747e-02,5.300000000000000000e+01,-8.322673439979553223e-01,5.538076534867286682e-02
5.120101165771484375e+01,-8.392203450202941895e-01,4.486332833766937256e-02,4.326974391937255859e+00,7.123728096485137939e-02,5.179098621010780334e-02,5.350000000000000000e+01,-8.035202026367187500e-01,5.945758894085884094e-02
5.163295364379882812e+01,-8.126980662345886230e-01,5.004242807626724243e-02,4.296799182891845703e+00,7.046663761138916016e-02,5.119724944233894348e-02,5.400000000000000000e+01,-7.727644443511962891e-01,6.338427960872650146e-02
5.206174468994140625e+01,-7.841669917106628418e-01,5.516215413808822632e-02,4.264879226684570312e+00,6.961558014154434204e-02,5.054245144128799438e-02,5.450000000000000000e+01,-7.400771379470825195e-01,6.715108454227447510e-02
5.248720169067382812e+01,-7.537019848823547363e-01,6.021640077233314514e-02,4.231098175048828125e+00,6.870508939027786255e-02,4.984212666749954224e-02,5.500000000000000000e+01,-7.055402994155883789e-01,7.074870169162750244e-02
5.290913009643554688e+01,-7.213811874389648438e-01,6.520061194896697998e-02,4.195330142974853516e+00,6.767892092466354370e-02,4.905964434146881104e-02,5.550000000000000000e+01,-6.692396998405456543e-01,7.416836172342300415e-02
5.332733154296875000e+01,-6.872932314872741699e-01,7.010657340288162231e-02,4.157443523406982422e+00,6.662060320377349854e-02,4.824909567832946777e-02,5.600000000000000000e+01,-6.312667131423950195e-01,7.740163803100585938e-02
5.374158859252929688e+01,-6.515250205993652344e-01,7.493147999048233032e-02,4.117297649383544922e+00,6.544868648052215576e-02,4.735910519957542419e-02,5.650000000000000000e+01,-5.917155146598815918e-01,8.044072985649108887e-02
5.415167236328125000e+01,-6.141758561134338379e-01,7.966738939285278320e-02,4.074744224548339844e+00,6.427782028913497925e-02,4.646399617195129395e-02,5.700000000000000000e+01,-5.506852865219116211e-01,8.327823877334594727e-02
5.455734252929687500e+01,-5.753403902053833008e-01,8.431378751993179321e-02,4.029634952545166016e+00,6.306423991918563843e-02,4.553889855742454529e-02,5.750000000000000000e+01,-5.082790851593017578e-01,8.590728044509887695e-02
5.495834350585937500e+01,-5.351212024688720703e-01,8.886767923831939697e-02,3.981819391250610352e+00,6.184903904795646667e-02,4.461038857698440552e-02,5.800000000000000000e+01,-4.646020233631134033e-01,8.832158893346786499e-02
5.535440444946289062e+01,-4.936217665672302246e-01,9.332871437072753906e-02,3.931140899658203125e+00,6.066574528813362122e-02,4.370268061757087708e-02,5.850000000000000000e+01,-4.197641015052795410e-01,9.051531553268432617e-02
5.574524307250976562e+01,-4.509460031986236572e-01,9.769897907972335815e-02,3.877427101135253906e+00,5.945555865764617920e-02,4.277783632278442383e-02,5.900000000000000000e+01,-3.738765716552734375e-01,9.248327463865280151e-02
5.613055801391601562e+01,-4.072069823741912842e-01,1.019767597317695618e-01,3.820489645004272461e+00,5.825321376323699951e-02,4.185718297958374023e-02,5.950000000000000000e+01,-3.270545601844787598e-01,9.422074258327484131e-02
5.651002883911132812e+01,-3.625192940235137939e-01,1.061624810099601746e-01,3.760128498077392578e+00,5.703873187303543091e-02,4.092846438288688660e-02,6.000000000000000000e+01,-2.794154882431030273e-01,9.572357684373855591e-02
5.688331985473632812e+01,-3.170040249824523926e-01,1.102553308010101318e-01,3.696127891540527344e+00,5.583669617772102356e-02,4.000770673155784607e-02,6.050000000000000000e+01,-2.310775965452194214e-01,9.698826819658279419e-02
5.725007247924804688e+01,-2.707850039005279541e-01,1.142560988664627075e-01,3.628255128860473633e+00,5.456462129950523376e-02,3.904040157794952393e-02,6.100000000000000000e+01,-1.821625977754592896e-01,9.801179170608520508e-02
5.760990905761718750e+01,-2.239992320537567139e-01,1.181601360440254211e-01,3.556273698806762695e+00,5.342780426144599915e-02,3.816192597150802612e-02,6.150000000000000000e+01,-1.327918171882629395e-01,9.879174083471298218e-02
5.796242523193359375e+01,-1.767704337835311890e-01,1.219763308763504028e-01,3.479955673217773438e+00,5.246448516845703125e-02,3.740523383021354675e-02,6.200000000000000000e+01,-8.308912068605422974e-02,9.932627528905868530e-02
5.830719757080078125e+01,-1.292209178209304810e-01,1.257168501615524292e-01,3.399072170257568359e+00,5.158254131674766541e-02,3.671020269393920898e-02,6.250000000000000000e+01,-3.317921608686447144e-02,9.961414337158203125e-02
5.864377593994140625e+01,-8.148378133773803711e-02,1.293878704309463501e-01,3.313393115997314453e+00,5.086030066013336182e-02,3.612630069255828857e-02,6.300000000000000000e+01,1.681409031152725220e-02,9.965465217828750610e-02
