6.412265014648437500e+01,-1.703500375151634216e-02,9.296005219221115112e-02,5.248296260833740234e+00,6.566206365823745728e-02,4.178552329540252686e-02,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.464460754394531250e+01,3.822080418467521667e-02,9.713860601186752319e-02,5.252248764038085938e+00,-5.583911016583442688e-02,-3.426596894860267639e-02,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.516790008544921875e+01,8.360263705253601074e-02,9.371200948953628540e-02,5.256440639495849609e+00,5.258899554610252380e-02,3.282945975661277771e-02,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.569074249267578125e+01,1.380255520343780518e-01,9.699495881795883179e-02,5.260574340820312500e+00,-5.578297004103660583e-02,-3.501723706722259521e-02,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.621486663818359375e+01,1.834184229373931885e-01,9.349323809146881104e-02,5.264931678771972656e+00,3.976040333509445190e-02,2.402655407786369324e-02,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.673868560791015625e+01,2.365289628505706787e-01,9.589589387178421021e-02,5.269259452819824219e+00,-5.589199066162109375e-02,-3.587108850479125977e-02,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.726372528076171875e+01,2.814180850982666016e-01,9.230878204107284546e-02,5.273795604705810547e+00,2.728454954922199249e-02,1.545216701924800873e-02,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
6.778860473632812500e+01,3.327475786209106445e-01,9.385399520397186279e-02,5.278331756591796875e+00,-5.612663179636001587e-02,-3.679415956139564514e-02,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
6.831464385986328125e+01,3.766261637210845947e-01,9.017457813024520874e-02,5.283062458038330078e+00,1.524147391319274902e-02,7.163793314248323441e-03,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
6.884066772460937500e+01,4.257193803787231445e-01,9.089095890522003174e-02,5.287822246551513672e+00,-5.644723400473594666e-02,-3.775439783930778503e-02,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
6.936778259277343750e+01,4.680933356285095215e-01,8.711551874876022339e-02,5.292765140533447266e+00,3.738295286893844604e-03,-7.631001644767820835e-04,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
6.989501953125000000e+01,5.145156383514404297e-01,8.703920990228652954e-02,5.297765731811523438e+00,-5.683323740959167480e-02,-3.873099759221076965e-02,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.042328643798828125e+01,5.549069643020629883e-01,8.316610753536224365e-02,5.302940368652343750e+00,-7.092833518981933594e-03,-8.236956782639026642e-03,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.095180511474609375e+01,5.982518196105957031e-01,8.234240859746932983e-02,5.308199405670166016e+00,-5.730005353689193726e-02,-3.972603380680084229e-02,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.148130035400390625e+01,6.362008452415466309e-01,7.836980372667312622e-02,5.313627243041992188e+00,-1.712846197187900543e-02,-1.517392136156558990e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.201116943359375000e+01,6.760934591293334961e-01,7.685241103172302246e-02,5.319165229797363281e+00,-5.786402150988578796e-02,-4.074296727776527405e-02,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.254196166992187500e+01,7.111629843711853027e-01,7.277811318635940552e-02,5.324870109558105469e+00,-2.623414620757102966e-02,-2.148293145000934601e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.307322692871093750e+01,7.472656965255737305e-01,7.062982022762298584e-02,5.330708980560302734e+00,-5.853651091456413269e-02,-4.178123176097869873e-02,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.360538482666015625e+01,7.790460586547851562e-01,6.645169854164123535e-02,5.336717128753662109e+00,-3.431062772870063782e-02,-2.709620632231235504e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.413810729980468750e+01,8.110598325729370117e-01,6.374207884073257446e-02,5.342880725860595703e+00,-5.931312590837478638e-02,-4.283152893185615540e-02,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.467169189453125000e+01,8.391741514205932617e-01,5.945892632007598877e-02,5.349219322204589844e+00,-4.129252582788467407e-02,-3.196821734309196472e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.520591735839843750e+01,8.668393492698669434e-01,5.626210570335388184e-02,5.355733394622802734e+00,-6.014321371912956238e-02,-4.385522380471229553e-02,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.574098205566406250e+01,8.909511566162109375e-01,5.187658220529556274e-02,5.362431526184082031e+00,-4.714703187346458435e-02,-3.607293963432312012e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.627674865722656250e+01,9.140487909317016602e-01,4.826928675174713135e-02,5.369322776794433594e+00,-6.096623465418815613e-02,-4.480838030576705933e-02,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
7.681334686279296875e+01,9.338665604591369629e-01,4.378844797611236572e-02,5.376410007476806641e+00,-5.188937112689018250e-02,-3.941637277603149414e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
7.735070037841796875e+01,9.522175192832946777e-01,3.984681144356727600e-02,5.383706569671630859e+00,-6.170396134257316589e-02,-4.563788697123527527e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
7.788889312744140625e+01,9.674987196922302246e-01,3.528302162885665894e-02,5.391212940216064453e+00,-5.554627999663352966e-02,-4.201167449355125427e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
7.842787170410156250e+01,9.809654355049133301e-01,3.108185343444347382e-02,5.398944854736328125e+00,-6.226374953985214233e-02,-4.628143459558486938e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
7.896769714355468750e+01,9.915202856063842773e-01,2.645370922982692719e-02,5.406902790069580078e+00,-5.817158147692680359e-02,-4.388938099145889282e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
7.950835418701171875e+01,1.000006794929504395e+00,2.206477150321006775e-02,5.415102005004882812e+00,-6.255961209535598755e-02,-4.668261110782623291e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
8.004987335205078125e+01,1.005699634552001953e+00,1.739650964736938477e-02,5.423542976379394531e+00,-5.983294919133186340e-02,-4.509000107645988464e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.059224700927734375e+01,1.009151816368103027e+00,1.288750953972339630e-02,5.432239055633544922e+00,-6.248316168785095215e-02,-4.677083343267440796e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.113550567626953125e+01,1.009904623031616211e+00,8.210426196455955505e-03,5.441190719604492188e+00,-6.060884520411491394e-02,-4.565995931625366211e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.167965698242187500e+01,1.008311390876770020e+00,3.644430078566074371e-03,5.450407028198242188e+00,-6.199229508638381958e-02,-4.652051255106925964e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.222471618652343750e+01,1.004098534584045410e+00,-1.007621176540851593e-03,5.459887981414794922e+00,-6.054661422967910767e-02,-4.562872275710105896e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.277069854736328125e+01,9.974937438964843750e-01,-5.570493638515472412e-03,5.469640731811523438e+00,-6.098988279700279236e-02,-4.586784914135932922e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.331761932373046875e+01,9.883480072021484375e-01,-1.015727873891592026e-02,5.479663848876953125e+00,-5.969306081533432007e-02,-4.502162337303161621e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.386549377441406250e+01,9.768132567405700684e-01,-1.465944107621908188e-02,5.489959239959716797e+00,-5.942719802260398865e-02,-4.478074237704277039e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.441434478759765625e+01,9.628235101699829102e-01,-1.913751475512981415e-02,5.500524997711181641e+00,-5.811026319861412048e-02,-4.387686401605606079e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.496418762207031250e+01,9.464875459671020508e-01,-2.352520078420639038e-02,5.511361122131347656e+00,-5.731695890426635742e-02,-4.326990246772766113e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.551503753662109375e+01,9.277930259704589844e-01,-2.785219065845012665e-02,5.522465705871582031e+00,-5.586441606283187866e-02,-4.223945736885070801e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.606691741943359375e+01,9.068294763565063477e-01,-3.207613527774810791e-02,5.533837795257568359e+00,-5.464314296841621399e-02,-4.132775962352752686e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
8.661984252929687500e+01,8.836206197738647461e-01,-3.620891273021697998e-02,5.545474529266357422e+00,-5.300442129373550415e-02,-4.014107957482337952e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
8.717383575439453125e+01,8.582484722137451172e-01,-4.022302106022834778e-02,5.557374000549316406e+00,-5.141944065690040588e-02,-3.896527737379074097e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
8.772891998291015625e+01,8.307632803916931152e-01,-4.411954805254936218e-02,5.569533348083496094e+00,-4.958296939730644226e-02,-3.761744871735572815e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
8.828511047363281250e+01,8.012452721595764160e-01,-4.788129404187202454e-02,5.581950187683105469e+00,-4.769302532076835632e-02,-3.621652722358703613e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
8.884243774414062500e+01,7.697645425796508789e-01,-5.150294676423072815e-02,5.594620704650878906e+00,-4.562916234135627747e-02,-3.469060733914375305e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
8.940092468261718750e+01,7.364064455032348633e-01,-5.497200787067413330e-02,5.607541084289550781e+00,-4.348245263099670410e-02,-3.309528157114982605e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
8.996059417724609375e+01,7.012544870376586914e-01,-5.828153714537620544e-02,5.620707511901855469e+00,-4.119564220309257507e-02,-3.139637410640716553e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.052146911621093750e+01,6.644021272659301758e-01,-6.142117455601692200e-02,5.634114742279052734e+00,-3.885598108172416687e-02,-2.964984066784381866e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.108358001708984375e+01,6.259402036666870117e-01,-6.438615918159484863e-02,5.647757530212402344e+00,-3.637661412358283997e-02,-2.780202589929103851e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.164694976806640625e+01,5.859714746475219727e-01,-6.716635823249816895e-02,5.661629199981689453e+00,-3.384266048669815063e-02,-2.590559609234333038e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.221160888671875000e+01,5.445963144302368164e-01,-6.975691765546798706e-02,5.675722122192382812e+00,-3.121425956487655640e-02,-2.393805794417858124e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.277758026123046875e+01,5.019224882125854492e-01,-7.215072214603424072e-02,5.690025329589843750e+00,-2.850672043859958649e-02,-2.190797775983810425e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.334489440917968750e+01,4.580608904361724854e-01,-7.434152066707611084e-02,5.704526424407958984e+00,-2.576769329607486725e-02,-1.984793506562709808e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.391358184814453125e+01,4.131219685077667236e-01,-7.632631063461303711e-02,5.719213008880615234e+00,-2.292490564286708832e-02,-1.771236583590507507e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.448366546630859375e+01,3.672258853912353516e-01,-7.809754461050033569e-02,5.734071254730224609e+00,-2.006023563444614410e-02,-1.555226370692253113e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.505516815185546875e+01,3.204897940158843994e-01,-7.965277135372161865e-02,5.749085903167724609e+00,-1.713597774505615234e-02,-1.334657985717058182e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.562812042236328125e+01,2.730369865894317627e-01,-8.098743110895156860e-02,5.764240264892578125e+00,-1.418173871934413910e-02,-1.111366134136915207e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.620253753662109375e+01,2.249913811683654785e-01,-8.209879696369171143e-02,5.779516220092773438e+00,-1.124323066323995590e-02,-8.885824121534824371e-03,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.677845001220703125e+01,1.764749884605407715e-01,-8.298738300800323486e-02,5.794894218444824219e+00,-8.253372274339199066e-03,-6.621214561164379120e-03,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.735587310791015625e+01,1.276173591613769531e-01,-8.364950120449066162e-02,5.810353279113769531e+00,-5.290805362164974213e-03,-4.369036760181188583e-03,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
9.793482971191406250e+01,7.854347676038742065e-02,-8.408640325069427490e-02,5.825870037078857422e+00,-2.316289814189076424e-03,-2.107222797349095345e-03,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
9.851533508300781250e+01,2.938272804021835327e-02,-8.429712802171707153e-02,5.841419696807861328e+00,6.513711414299905300e-04,1.532205642433837056e-04,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
9.909741210937500000e+01,-1.973555982112884521e-02,-8.428180962800979614e-02,5.856975555419921875e+00,3.551374189555644989e-03,2.370456000789999962e-03,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
9.968106079101562500e+01,-6.868691742420196533e-02,-8.404476195573806763e-02,5.872508525848388672e+00,6.433647125959396362e-03,4.573764279484748840e-03,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
1.002662963867187500e+02,-1.173430979251861572e-01,-8.358738571405410767e-02,5.887987613677978516e+00,9.264786727726459503e-03,6.742995232343673706e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
1.008531188964843750e+02,-1.655787080526351929e-01,-8.291308581829071045e-02,5.903380393981933594e+00,1.203838922083377838e-02,8.872056379914283752e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.014415283203125000e+02,-2.132696956396102905e-01,-8.202587813138961792e-02,5.918653011322021484e+00,1.480315346270799637e-02,1.099284272640943527e-02,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.020315246582031250e+02,-2.602882087230682373e-01,-8.092659711837768555e-02,5.933769702911376953e+00,1.746180839836597443e-02,1.304290443658828735e-02,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.026231002807617188e+02,-3.065153360366821289e-01,-7.962230592966079712e-02,5.948692321777343750e+00,2.010919712483882904e-02,1.508004404604434967e-02,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.032162475585937500e+02,-3.518256247043609619e-01,-7.811430096626281738e-02,5.963380813598632812e+00,2.265097573399543762e-02,1.704574562609195709e-02,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.038109436035156250e+02,-3.961026072502136230e-01,-7.640972733497619629e-02,5.977789878845214844e+00,2.514124289155006409e-02,1.897096633911132812e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.044071731567382812e+02,-4.392275214195251465e-01,-7.451263070106506348e-02,5.991866588592529297e+00,2.756664343178272247e-02,2.084904909133911133e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
