7.173560857772827148e-01,6.955827027559280396e-02
8.030465126037597656e+00,6.879746913909912109e-01
7.151006162166595459e-02,5.074351310729980469e+00
1.676654070615768433e-01,1.002756953239440918e-01
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,8.535405158996582031e+00
7.409541606903076172e-01,8.153763413429260254e-02
5.077888488769531250e+00,-2.562323510646820068e-01
-1.656525731086730957e-01,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
9.043594360351562500e+00,7.567740678787231445e-01
6.497237831354141235e-02,5.083075523376464844e+00
1.616315841674804688e-01,9.589505940675735474e-02
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,9.549779891967773438e+00
8.059058189392089844e-01,7.456188648939132690e-02
5.086649894714355469e+00,-2.593159675598144531e-01
-1.681118607521057129e-01,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
1.005896377563476562e+01,8.179381489753723145e-01
5.775070190429687500e-02,5.091792106628417969e+00
1.558628380298614502e-01,9.173329174518585205e-02
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.056639480590820312e+01
8.628875613212585449e-01,6.692402809858322144e-02
5.095420360565185547e+00,-2.616437077522277832e-01
-1.700414419174194336e-01,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.107654571533203125e+01,8.708569407463073730e-01
4.991988092660903931e-02,5.100526809692382812e+00
1.503658592700958252e-01,8.779957145452499390e-02
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.158521270751953125e+01
9.113259911537170410e-01,5.869983881711959839e-02
5.104222774505615234e+00,-2.631550729274749756e-01
-1.713989824056625366e-01,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.209630012512207031e+01,9.150003194808959961e-01
4.155994206666946411e-02,5.109301090240478516e+00
1.451877057552337646e-01,8.412949740886688232e-02
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.260618591308593750e+01
9.507346749305725098e-01,4.997289180755615234e-02
5.113076210021972656e+00,-2.638205587863922119e-01
-1.721610873937606812e-01,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.311817264556884766e+01,9.499264359474182129e-01
3.275678306818008423e-02,5.118132114410400391e+00
1.403812617063522339e-01,8.076138049364089966e-02
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.362925148010253906e+01
9.807193875312805176e-01,4.083292186260223389e-02
5.121994495391845703e+00,-2.636455297470092773e-01
-1.723276674747467041e-01,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.414210033416748047e+01,9.752855896949768066e-01
2.360015548765659332e-02,5.127032279968261719e+00
1.359997987747192383e-01,7.773183286190032959e-02
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,1.465433979034423828e+01
1.000980496406555176e+00,3.137333691120147705e-02
5.130986213684082031e+00,-2.626393735408782959e-01
-1.719015687704086304e-01,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
1.516800975799560547e+01,9.908244609832763672e-01
1.418318040668964386e-02,5.136009693145751953e+00
1.320853531360626221e-01,7.506968080997467041e-02
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,1.568137168884277344e+01
1.011315941810607910e+00,2.169014886021614075e-02
5.140056610107421875e+00,-2.608148157596588135e-01
-1.708886474370956421e-01,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
1.619582176208496094e+01,9.963885545730590820e-01
4.601282998919487000e-03,5.145067214965820312e+00
1.286646425724029541e-01,7.279309630393981934e-02
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,1.671026420593261719e+01
1.011622309684753418e+00,1.188059337437152863e-02
5.149205684661865234e+00,-2.581877410411834717e-01
-1.692977845668792725e-01,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
1.722545433044433594e+01,9.919227957725524902e-01
-5.049185827374458313e-03,5.154203414916992188e+00
1.257591396570205688e-01,7.091643661260604858e-02
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,1.774093246459960938e+01
1.001896142959594727e+00,2.042457927018404007e-03
5.158430099487304688e+00,-2.547772228717803955e-01
-1.671403497457504272e-01,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
1.825682640075683594e+01,9.774720668792724609e-01
-1.467157714068889618e-02,5.163414001464843750e+00
1.233844459056854248e-01,6.944978982210159302e-02
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,1.877329254150390625e+01
9.822338819503784180e-01,-7.726598065346479416e-03
5.167722702026367188e+00,-2.506003379821777344e-01
-1.644267439842224121e-01,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
1.928985595703125000e+01,9.531817436218261719e-01
-2.416927367448806763e-02,5.172690868377685547e+00
1.215467453002929688e-01,6.839703768491744995e-02
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,1.980726814270019531e+01
9.528320431709289551e-01,-1.732956990599632263e-02
5.177073478698730469e+00,-2.456723898649215698e-01
-1.611666232347488403e-01,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
2.032447242736816406e+01,9.192972779273986816e-01
-3.344622999429702759e-02,5.182022094726562500e+00
1.202053427696228027e-01,6.773051619529724121e-02
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,2.084278678894042969e+01
9.139823913574218750e-01,-2.667317911982536316e-02
5.186468601226806641e+00,-2.399736195802688599e-01
-1.573487967252731323e-01,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
2.136060905456542969e+01,8.761612176895141602e-01
-4.240805655717849731e-02,5.191397190093994141e+00
1.192846223711967468e-01,6.740040332078933716e-02
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,2.187978744506835938e+01
8.660698533058166504e-01,-3.566801548004150391e-02
5.195899009704589844e+00,-2.334603667259216309e-01
-1.529476493597030640e-01,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
2.239821434020996094e+01,8.242098689079284668e-01
-5.096277967095375061e-02,5.200812816619873047e+00
1.186691969633102417e-01,6.733123213052749634e-02
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,2.291822433471679688e+01
8.095680475234985352e-01,-4.422965645790100098e-02
5.205367565155029297e+00,-2.260672599077224731e-01
-1.479250937700271606e-01,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
2.343725204467773438e+01,7.639677524566650391e-01
-5.902216583490371704e-02,5.210272312164306641e+00
1.182307302951812744e-01,6.743956357240676880e-02
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,2.395806884765625000e+01
7.450359463691711426e-01,-5.227820947766304016e-02
5.214878082275390625e+00,-2.177292406558990479e-01
-1.422439366579055786e-01,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
2.447770690917968750e+01,6.960427165031433105e-01
-6.650260090827941895e-02,5.219779968261718750e+00
1.178260892629623413e-01,6.763189285993576050e-02
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,2.499931335449218750e+01
6.731119751930236816e-01,-5.973941087722778320e-02
5.224435806274414062e+00,-2.083816528320312500e-01
-1.358681172132492065e-01,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
2.551958084106445312e+01,6.211190819740295410e-01
-7.332622259855270386e-02,5.229341030120849609e+00
1.173251271247863770e-01,6.782330572605133057e-02
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,2.604196929931640625e+01
5.945096611976623535e-01,-6.654389202594757080e-02
5.234049797058105469e+00,-1.980057358741760254e-01
-1.287918686866760254e-01,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
2.656289863586425781e+01,5.399491786956787109e-01
-7.942307740449905396e-02,5.238968849182128906e+00
1.166338026523590088e-01,6.795059889554977417e-02
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,2.708606910705566406e+01
5.100100040435791016e-01,-7.262802124023437500e-02
5.243739128112792969e+00,-1.865706592798233032e-01
-1.209997907280921936e-01,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
2.760770606994628906e+01,4.533513486385345459e-01
-8.472800254821777344e-02,5.248685836791992188e+00
1.155933141708374023e-01,6.790802627801895142e-02
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,2.813166999816894531e+01
4.204513430595397949e-01,-7.793720066547393799e-02
5.253528594970703125e+00,-1.739930659532546997e-01
-1.124447584152221680e-01,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
2.865407371520996094e+01,3.622017502784729004e-01
-8.918167650699615479e-02,5.258520126342773438e+00
1.139986366033554077e-01,6.756103038787841797e-02
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,2.917885208129882812e+01
3.267220854759216309e-01,-8.242557197809219360e-02
5.263447761535644531e+00,-1.602270901203155518e-01
-1.031070947647094727e-01,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
2.970209121704101562e+01,2.674186229705810547e-01
-9.273628145456314087e-02,5.268504142761230469e+00
1.117822676897048950e-01,6.686508655548095703e-02
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,3.022771263122558594e+01
2.297606766223907471e-01,-8.604977279901504517e-02
5.273530006408691406e+00,-1.454016864299774170e-01
-9.307757019996643066e-02,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
3.075186538696289062e+01,1.699516773223876953e-01
-9.535752981901168823e-02,5.278670310974121094e+00
1.089551076292991638e-01,6.581967324018478394e-02
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,3.127837181091308594e+01
1.305378377437591553e-01,-8.877556025981903076e-02
5.283809185028076172e+00,-1.296634227037429810e-01
-8.245597779750823975e-02,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
3.180352210998535156e+01,7.077683508396148682e-02
-9.702115505933761597e-02,5.289053916931152344e+00
1.055363789200782776e-01,6.442943960428237915e-02
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,3.233096313476562500e+01
3.004629909992218018e-02,-9.057821333408355713e-02
5.294321060180664062e+00,-1.131568998098373413e-01
-7.134041935205459595e-02,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
3.285720062255859375e+01,-2.911247313022613525e-02
-9.771225601434707642e-02,5.299690723419189453e+00
1.015519276261329651e-01,6.270357221364974976e-02
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,3.338563156127929688e+01
-7.070783525705337524e-02,-9.144189953804016113e-02
5.305103302001953125e+00,-9.607691317796707153e-02
-5.986234545707702637e-02,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
3.391304779052734375e+01,-1.287186741828918457e-01
-9.742813557386398315e-02,5.310619354248046875e+00
9.711129963397979736e-02,6.070473417639732361e-02
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,3.444253540039062500e+01
-1.707121580839157104e-01,-9.135766327381134033e-02
5.316195964813232422e+00,-7.868511974811553955e-02
-4.819398373365402222e-02,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
3.497122192382812500e+01,-2.270478457212448120e-01
-9.617706388235092163e-02,5.321881771087646484e+00
9.236747026443481445e-02,5.852169543504714966e-02
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,3.550183868408203125e+01
-2.689592242240905762e-01,-9.032489359378814697e-02
5.327642440795898438e+00,-6.125569716095924377e-02
-3.651393949985504150e-02,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
3.603187942504882812e+01,-3.231163024902343750e-01
-9.397628903388977051e-02,5.333521842956542969e+00
8.744332194328308105e-02,5.622243881225585938e-02
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,3.656369781494140625e+01
-3.644592761993408203e-01,-8.835404366254806519e-02
5.339488983154296875e+00,-4.408466443419456482e-02
-2.501741237938404083e-02,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
3.709517669677734375e+01,-4.159657359123229980e-01
-9.085578471422195435e-02,5.345587730407714844e+00
8.251540362834930420e-02,5.390931665897369385e-02
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,3.762828063964843750e+01
-4.562492072582244873e-01,-8.546485006809234619e-02
5.351786613464355469e+00,-2.749429084360599518e-02
-1.391434855759143829e-02,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
3.816127014160156250e+01,-5.046719312667846680e-01
-8.685628324747085571e-02,5.358131885528564453e+00
7.782650738954544067e-02,5.172812938690185547e-02
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,3.869573974609375000e+01
-5.433988571166992188e-01,-8.168347179889678955e-02
5.364589214324951172e+00,-1.188237871974706650e-02
-3.461805870756506920e-03,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
3.923031234741210938e+01,-5.883542299270629883e-01
-8.202965557575225830e-02,5.371209621429443359e+00
7.364527881145477295e-02,4.983816668391227722e-02
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,3.976623153686523438e+01
-6.250249147415161133e-01,-7.704583555459976196e-02
5.377955436706542969e+00,2.393909264355897903e-03
6.111458875238895416e-03,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
4.030244827270507812e+01,-6.661801338195800781e-01
-7.643468677997589111e-02,5.384880542755126953e+00
7.015955448150634766e-02,4.834662750363349915e-02
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,4.083990097045898438e+01
-7.003037929534912109e-01,-7.160002738237380981e-02
5.391945838928222656e+00,1.512593775987625122e-02
1.467248983681201935e-02,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
4.137782287597656250e+01,-7.373684644699096680e-01
-7.013277709484100342e-02,5.399206161499023438e+00
6.744153797626495361e-02,4.729070514440536499e-02
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,4.191688919067382812e+01
-7.684760093688964844e-01,-6.540370732545852661e-02
5.406624317169189453e+00,2.617517672479152679e-02
2.213031053543090820e-02,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
4.245656585693359375e+01,-8.012002110481262207e-01
-6.319067627191543579e-02,5.414249897003173828e+00
6.552391499280929565e-02,4.668392986059188843e-02
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,4.299732208251953125e+01
-8.288511633872985840e-01,-5.852228403091430664e-02
5.422052860260009766e+00,3.546409681439399719e-02
2.843328192830085754e-02,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
4.353880691528320312e+01,-8.570238351821899414e-01
-5.567895621061325073e-02,5.430075168609619141e+00
6.429225951433181763e-02,4.644390940666198730e-02
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,4.408132934570312500e+01
-8.808230161666870117e-01,-5.103456601500511169e-02
5.438293457031250000e+00,4.305159673094749451e-02
3.361336886882781982e-02,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
4.462467193603515625e+01,-9.042655229568481445e-01
-4.767322912812232971e-02,5.446744918823242188e+00
6.358850002288818359e-02,4.646534472703933716e-02
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,4.516902923583984375e+01
-9.238704442977905273e-01,-4.302669316530227661e-02
5.455410480499267578e+00,4.903136193752288818e-02
3.772455081343650818e-02,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
4.571427536010742188e+01,-9.424374103546142578e-01
-3.925423696637153625e-02,5.464322090148925781e+00
6.324123591184616089e-02,4.663574323058128357e-02
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,4.626053619384765625e+01
-9.575624465942382812e-01,-3.459066152572631836e-02
5.473465919494628906e+00,5.354204028844833374e-02
4.085050150752067566e-02,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
4.680773925781250000e+01,-9.711407423019409180e-01
-3.050561062991619110e-02,5.482869148254394531e+00
6.306737661361694336e-02,4.683733358979225159e-02
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,4.735596466064453125e+01
-9.815601706504821777e-01,-2.582187764346599579e-02
5.492522716522216797e+00,5.673335865139961243e-02
4.308203607797622681e-02,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
4.790518188476562500e+01,-9.900698661804199219e-01
-2.151367440819740295e-02,5.502449989318847656e+00
6.286447495222091675e-02,4.693994298577308655e-02
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,4.845543670654296875e+01
-9.956217408180236816e-01,-1.681968010962009430e-02
5.512646675109863281e+00,5.875162035226821899e-02
4.450636729598045349e-02,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
4.900672149658203125e+01,-9.990190863609313965e-01
-1.236904319375753403e-02,5.523132324218750000e+00
6.247488781809806824e-02,4.684311896562576294e-02
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,4.955907058715820312e+01
-9.996035099029541016e-01,-7.684731390327215195e-03
5.533905506134033203e+00,5.973069369792938232e-02
4.520483687520027161e-02,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
5.011249160766601562e+01,-9.978832602500915527e-01
-3.164247609674930573e-03,5.544979095458984375e+00
6.175119802355766296e-02,4.645304754376411438e-02
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,5.066700744628906250e+01
-9.934627413749694824e-01,1.481057144701480865e-03
5.556352138519287109e+00,5.978509038686752319e-02
4.524606838822364807e-02,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
5.122263336181640625e+01,-9.866613149642944336e-01
6.005663890391588211e-03,5.568033695220947266e+00
6.062858924269676208e-02,4.573038965463638306e-02
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,5.177938842773437500e+01
-9.772546291351318359e-01,1.057870313525199890e-02
5.580024719238281250e+00,5.903926119208335876e-02
4.471014067530632019e-02,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
5.233729553222656250e+01,-9.654482007026672363e-01
1.504971738904714584e-02,5.592329502105712891e+00
5.902861431241035461e-02,4.462832584977149963e-02
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,5.289637756347656250e+01
-9.511300325393676758e-01,1.951254904270172119e-02
5.604945182800292969e+00,5.755570530891418457e-02
4.363470152020454407e-02,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
5.345665359497070312e+01,-9.344395995140075684e-01
2.387601882219314575e-02,5.617871284484863281e+00
5.691790953278541565e-02,4.312627762556076050e-02
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,5.401814651489257812e+01
-9.153374433517456055e-01,2.818864583969116211e-02
5.631101131439208984e+00,5.540244653820991516e-02
4.206293821334838867e-02,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
5.458087539672851562e+01,-8.939281702041625977e-01
3.239493817090988159e-02,5.644629478454589844e+00
5.428361892700195312e-02,4.121813550591468811e-02
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,5.514486694335937500e+01
-8.702201247215270996e-01,3.651675209403038025e-02
5.658447265625000000e+00,5.262771621346473694e-02
4.002595320343971252e-02,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
5.571014404296875000e+01,-8.443026542663574219e-01
4.051934927701950073e-02,5.672546863555908203e+00
5.114104226231575012e-02,3.891573101282119751e-02
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,5.627672576904296875e+01
-8.162142634391784668e-01,4.441092163324356079e-02
5.686917781829833984e+00,4.929587617516517639e-02
3.756723925471305847e-02,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
5.684463882446289062e+01,-7.860417366027832031e-01
4.816764593124389648e-02,5.701550960540771484e+00
4.749049618840217590e-02,3.622216358780860901e-02
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,5.741390228271484375e+01
-7.538458108901977539e-01,5.178986117243766785e-02
5.716434001922607422e+00,4.544102028012275696e-02
3.470914065837860107e-02,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
5.798454284667968750e+01,-7.197157144546508789e-01
5.526077374815940857e-02,5.731555938720703125e+00
4.336602613329887390e-02,3.316111117601394653e-02
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,5.855658340454101562e+01
-6.837288141250610352e-01,5.857688561081886292e-02
5.746902942657470703e+00,4.114331305027008057e-02
3.150674700736999512e-02,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
5.913004684448242188e+01,-6.459771990776062012e-01
6.172756105661392212e-02,5.762461185455322266e+00
3.884465619921684265e-02,2.978866919875144958e-02
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,5.970495605468750000e+01
-6.065524220466613770e-01,6.470642983913421631e-02
5.778215885162353516e+00,3.645327314734458923e-02
2.799886651337146759e-02,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
6.028133392333984375e+01,-5.655520558357238770e-01
6.750631332397460938e-02,5.794150829315185547e+00
3.396940976381301880e-02,2.613700367510318756e-02
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,6.085919952392578125e+01
-5.230783820152282715e-01,7.012001425027847290e-02
5.810249328613281250e+00,3.141950070858001709e-02
2.422063983976840973e-02,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
6.143857574462890625e+01,-4.792360663414001465e-01
7.254207879304885864e-02,5.826492786407470703e+00
2.881930023431777954e-02,2.226197533309459686e-02
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,6.201948547363281250e+01
-4.341321885585784912e-01,7.476827502250671387e-02
5.842859745025634766e+00,2.613969519734382629e-02
2.024270966649055481e-02,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
6.260194396972656250e+01,-3.878801465034484863e-01
7.679254561662673950e-02,5.859326362609863281e+00
2.343458123505115509e-02,1.819736883044242859e-02
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,6.318597030639648438e+01
-3.405925333499908447e-01,7.861228287220001221e-02
5.875867366790771484e+00,2.066818997263908386e-02
1.610500365495681763e-02,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
6.377157974243164062e+01,-2.923881113529205322e-01
8.022278547286987305e-02,5.892456531524658203e+00
1.788559183478355408e-02,1.399417873471975327e-02
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,6.435878753662109375e+01
-2.433850616216659546e-01,8.162220567464828491e-02
5.909065246582031250e+00,1.511090341955423355e-02
1.188373658806085587e-02,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
6.494760131835937500e+01,-1.937014460563659668e-01
8.281058073043823242e-02,5.925662040710449219e+00
1.225384511053562164e-02,9.715079329907894135e-03
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,6.553803253173828125e+01
-1.434655785560607910e-01,8.378209173679351807e-02
5.942214012145996094e+00,9.443298913538455963e-03
7.569263223558664322e-03,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
6.613008880615234375e+01,-9.279766678810119629e-02
8.453901857137680054e-02,5.958685874938964844e+00
6.597534287720918655e-03,5.398761015385389328e-03
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,6.672377014160156250e+01
-4.182610288262367249e-02,8.507889509201049805e-02
5.975040435791015625e+00,3.775650402531027794e-03
3.239485900849103928e-03,6.300000000000000000e+01
1.681409031152725220e-02,9.965465217828750610e-02
6.731908416748046875e+01,9.323779493570327759e-03
8.540284633636474609e-02,5.991238594055175781e+00
