7.173560857772827148e-01,6.955827027559280396e-02
8.040977478027343750e+00,6.837091445922851562e-01
7.554363459348678589e-02,5.089265823364257812e+00
3.024936281144618988e-02,1.401695329695940018e-02
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,8.548224449157714844e+00
7.251350879669189453e-01,7.694532722234725952e-02
5.094437122344970703e+00,-1.170002967119216919e-01
-7.833053171634674072e-02,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
9.057060241699218750e+00,7.526302933692932129e-01
6.911227107048034668e-02,5.099843502044677734e+00
2.033219113945960999e-02,7.228762377053499222e-03
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,9.565687179565429688e+00
7.898767590522766113e-01,6.983514875173568726e-02
5.105029106140136719e+00,-1.165911406278610229e-01
-7.863184809684753418e-02,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
1.007575893402099609e+01,8.138681650161743164e-01
6.197196245193481445e-02,5.110421180725097656e+00
1.156770624220371246e-02,1.218513003550469875e-03
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.058574867248535156e+01
8.466727137565612793e-01,6.209381297230720520e-02
5.115641593933105469e+00,-1.162231191992759705e-01
-7.889910787343978882e-02,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.109704780578613281e+01,8.668173551559448242e-01
5.420390143990516663e-02,5.121042251586914062e+00
3.847542917355895042e-03,-4.079445730894804001e-03
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.160837936401367188e+01
8.949459791183471680e-01,5.379595607519149780e-02
5.126316070556640625e+00,-1.157508343458175659e-01
-7.903846353292465210e-02,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.212089157104492188e+01,9.109518527984619141e-01
4.589210823178291321e-02,5.131745338439941406e+00
-2.883710665628314018e-03,-8.694966323673725128e-03
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.263353919982910156e+01
9.342061877250671387e-01,4.502261057496070862e-02
5.137088775634765625e+00,-1.150666177272796631e-01
-7.897862046957015991e-02,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.314724540710449219e+01,9.458318948745727539e-01
3.712474927306175232e-02,5.142565727233886719e+00
-8.656091056764125824e-03,-1.264231465756893158e-02
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.366117954254150391e+01
9.640541672706604004e-01,3.586051613092422485e-02
5.147993564605712891e+00,-1.140914931893348694e-01
-7.866644114255905151e-02,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.417605686187744141e+01,9.711093902587890625e-01
2.799387276172637939e-02,5.153535366058349609e+00
-1.348897628486156464e-02,-1.592990942299365997e-02
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,1.469124603271484375e+01
9.841858744621276855e-01,2.640088275074958801e-02
5.159060478210449219e+00,-1.127671897411346436e-01
-7.806238532066345215e-02,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
1.520726966857910156e+01,9.865318536758422852e-01
1.859464496374130249e-02,5.164682865142822266e+00
-1.740161888301372528e-02,-1.856712810695171356e-02
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,1.572368144989013672e+01
9.943949580192565918e-01,1.673793233931064606e-02
5.170317173004150391e+00,-1.110498309135437012e-01
-7.713683694601058960e-02,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
1.624082565307617188e+01,9.919451475143432617e-01
9.024248458445072174e-03,5.176033496856689453e+00
-2.041374519467353821e-02,-2.056448534131050110e-02
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,1.675842666625976562e+01
9.945747852325439453e-01,6.967799738049507141e-03
5.181786537170410156e+00,-1.089112907648086548e-01
-7.587093114852905273e-02,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
1.727666854858398438e+01,9.872944355010986328e-01
-6.192936562001705170e-04,5.187610149383544922e+00
-2.253753878176212311e-02,-2.192828617990016937e-02
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,1.779542732238769531e+01
9.847193956375122070e-01,-2.812122227624058723e-03
5.193491458892822266e+00,-1.063347905874252319e-01
-7.425321638584136963e-02,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
1.831474494934082031e+01,9.726254940032958984e-01
-1.023744419217109680e-02,5.199434757232666016e+00
-2.378939092159271240e-02,-2.266825549304485321e-02
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,1.883463668823242188e+01
9.649238586425781250e-01,-1.250427030026912689e-02
5.205454349517822266e+00,-1.033176630735397339e-01
-7.228200882673263550e-02,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
1.935501289367675781e+01,9.480840563774108887e-01
-1.973247155547142029e-02,5.211531162261962891e+00
-2.418634295463562012e-02,-2.279538102447986603e-02
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,1.987601661682128906e+01
9.353829026222229004e-01,-2.201201021671295166e-02
5.217701911926269531e+00,-9.987745434045791626e-02
-6.996951997280120850e-02,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
2.039743995666503906e+01,9.139133095741271973e-01
-2.900896221399307251e-02,5.223930358886718750e+00
-2.373104169964790344e-02,-2.231217361986637115e-02
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,2.091954421997070312e+01
8.963892459869384766e-01,-3.124018013477325439e-02
5.230268478393554688e+00,-9.605288505554199219e-02
-6.734156608581542969e-02,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
2.144201660156250000e+01,8.704518675804138184e-01
-3.797433525323867798e-02,5.236665725708007812e+00
-2.242608927190303802e-02,-2.122222445905208588e-02
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,2.196522140502929688e+01
8.483297824859619141e-01,-4.009655863046646118e-02
5.243187427520751953e+00,-9.188720583915710449e-02
-6.442721188068389893e-02,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
2.248875045776367188e+01,8.181307315826416016e-01
-4.653928056359291077e-02,5.249770641326904297e+00
-2.029106579720973969e-02,-1.954085566103458405e-02
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,2.301306533813476562e+01
7.916805744171142578e-01,-4.849336668848991394e-02
5.256492137908935547e+00,-8.740863949060440063e-02
-6.124645471572875977e-02,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
2.353767204284667969e+01,7.574694752693176270e-01
-5.461801216006278992e-02,5.263278484344482422e+00
-1.736016944050788879e-02,-1.729257404804229736e-02
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,2.406311988830566406e+01
7.270033359527587891e-01,-5.634726956486701965e-02
5.270216941833496094e+00,-8.263900130987167358e-02
-5.781565979123115540e-02,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
2.458884048461914062e+01,6.890720129013061523e-01
-6.212883442640304565e-02,5.277224540710449219e+00
-1.366950292140245438e-02,-1.450293418020009995e-02
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,2.511545944213867188e+01
6.549420356750488281e-01,-6.357912719249725342e-02
5.284397602081298828e+00,-7.760876417160034180e-02
-5.415706709027290344e-02,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
2.564233779907226562e+01,6.136217117309570312e-01
-6.899483501911163330e-02,5.291644573211669922e+00
-9.297745302319526672e-03,-1.122668292373418808e-02
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,2.617017936706542969e+01
5.762134790420532227e-01,-7.011750340461730957e-02
5.299069881439208984e+00,-7.234515994787216187e-02
-5.029335990548133850e-02,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
2.669827651977539062e+01,5.318714380264282227e-01
-7.514683902263641357e-02,5.306573867797851562e+00
-4.343994427472352982e-03,-7.532664574682712555e-03
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,2.722740364074707031e+01
4.915985465049743652e-01,-7.590010762214660645e-02
5.314269542694091797e+00,-6.685607880353927612e-02
-4.623551294207572937e-02,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
2.775679397583007812e+01,4.446355402469635010e-01
-8.052366226911544800e-02,5.322050094604492188e+00
1.126108109019696712e-03,-3.466309513896703720e-03
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,2.828728294372558594e+01
4.019389748573303223e-01,-8.087029308080673218e-02
5.330034255981445312e+00,-6.118786707520484924e-02
-4.201826080679893494e-02,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
2.881805038452148438e+01,3.527830243110656738e-01
-8.507212251424789429e-02,5.338110446929931641e+00
7.036108523607254028e-03,9.178094333037734032e-04
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,2.934999084472656250e+01
3.081264197826385498e-01,-8.498033881187438965e-02
5.346402645111083984e+00,-5.538180097937583923e-02
-3.767397254705429077e-02,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
2.988223266601562500e+01,2.572289705276489258e-01
-8.874773979187011719e-02,5.354794025421142578e+00
1.330978609621524811e-02,5.565350875258445740e-03
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,3.041572189331054688e+01
2.110944837331771851e-01,-8.819120377302169800e-02
5.363413810729980469e+00,-4.948216676712036133e-02
-3.323708474636077881e-02,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
3.094954299926757812e+01,1.589261889457702637e-01
-9.151491522789001465e-02,5.372141838073730469e+00
1.990193687379360199e-02,1.044264342635869980e-02
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,3.148469161987304688e+01
1.118135377764701843e-01,-9.047064930200576782e-02
5.381109714508056641e+00,-4.357033595442771912e-02
-2.876518294215202332e-02,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
3.202020645141601562e+01,5.885745584964752197e-02
-9.334716945886611938e-02,5.390196323394775391e+00
2.671329118311405182e-02,1.547769457101821899e-02
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,3.255712890625000000e+01
1.127423718571662903e-02,-9.179940074682235718e-02
5.399533748626708984e+00,-3.763534873723983765e-02
-2.425740472972393036e-02,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
3.309446334838867188e+01,-4.197125881910324097e-02
-9.422513842582702637e-02,5.409001827239990234e+00
3.358635306358337402e-02,2.056404575705528259e-02
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,3.363328170776367188e+01
-8.951853215694427490e-02,-9.216873347759246826e-02
5.418730258941650391e+00,-3.169854730367660522e-02
-1.973724737763404846e-02,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
3.417256164550781250e+01,-1.425479948520660400e-01
-9.414245933294296265e-02,5.428602695465087891e+00
4.040323197841644287e-02,2.561941742897033691e-02
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,3.471339797973632812e+01
-1.895563006401062012e-01,-9.158051759004592896e-02
5.438744068145751953e+00,-2.581963129341602325e-02
-1.525232940912246704e-02,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
3.525475692749023438e+01,-2.418661415576934814e-01
-9.310574829578399658e-02,5.449041843414306641e+00
4.714149981737136841e-02,3.062377870082855225e-02
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,3.579774093627929688e+01
-2.878328561782836914e-01,-9.004337340593338013e-02
5.459616661071777344e+00,-2.010759525001049042e-02
-1.087815593928098679e-02,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
3.634130859375000000e+01,-3.389292955398559570e-01
-9.113118797540664673e-02,5.470359802246093750e+00
5.375583469867706299e-02,3.553970530629158020e-02
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,3.688656234741210938e+01
-3.833590745925903320e-01,-8.757721632719039917e-02
5.481387138366699219e+00,-1.465523708611726761e-02
-6.681196391582489014e-03,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
3.743247222900390625e+01,-4.327621161937713623e-01
-8.824533224105834961e-02,5.492594718933105469e+00
6.017596274614334106e-02,4.031338170170783997e-02
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,3.798012542724609375e+01
-4.751746356487274170e-01,-8.421399444341659546e-02
5.504093170166015625e+00,-9.517487138509750366e-03
-2.703963546082377434e-03,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
3.852850341796875000e+01,-5.224204063415527344e-01
-8.448439091444015503e-02,5.515783309936523438e+00
6.634397059679031372e-02,4.490123689174652100e-02
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,3.907867431640625000e+01
-5.623540282249450684e-01,-7.999426871538162231e-02
5.527769565582275391e+00,-4.762048833072185516e-03
1.003473298624157906e-03,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
3.962964630126953125e+01,-6.070005297660827637e-01
-7.989392429590225220e-02,5.539958953857421875e+00
7.219235599040985107e-02,4.925250634551048279e-02
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,4.018244934082031250e+01
-6.440181732177734375e-01,-7.496867328882217407e-02
5.552447319030761719e+00,-4.593741614371538162e-04
4.388306289911270142e-03,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
4.073612976074218750e+01,-6.856509447097778320e-01
-7.452984154224395752e-02,5.565146923065185547e+00
7.771062105894088745e-02,5.335434153676033020e-02
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,4.129167938232421875e+01
-7.193400263786315918e-01,-6.919440627098083496e-02
5.578146457672119141e+00,3.272874746471643448e-03
7.369272876530885696e-03,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
4.184818267822265625e+01,-7.575803995132446289e-01
-6.845747679471969604e-02,5.591361522674560547e+00
8.294134587049484253e-02,5.722714960575103760e-02
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,4.240657806396484375e+01
-7.875528335571289062e-01,-6.273476034402847290e-02
5.604875564575195312e+00,6.291869562119245529e-03
9.850896894931793213e-03,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
4.296600341796875000e+01,-8.220638632774353027e-01
-6.174967065453529358e-02,5.618606090545654297e+00
8.791209757328033447e-02,6.087996810674667358e-02
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,4.352733612060546875e+01
-8.479620814323425293e-01,-5.566167458891868591e-02
5.632622241973876953e+00,8.460524491965770721e-03
1.174028962850570679e-02,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
4.408977127075195312e+01,-8.784532546997070312e-01
-5.448764562606811523e-02,5.646852493286132812e+00
9.268482029438018799e-02,6.434474140405654907e-02
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,4.465412139892578125e+01
-8.999516963958740234e-01,-4.805317148566246033e-02
5.661342620849609375e+00,9.631693363189697266e-03
1.293985266238451004e-02,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
4.521965026855468750e+01,-9.261837005615234375e-01
-4.675918444991111755e-02,5.676043510437011719e+00
9.734829515218734741e-02,6.767092645168304443e-02
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,4.578709030151367188e+01
-9.429905414581298828e-01,-3.999209031462669373e-02
5.690973281860351562e+00,9.709787555038928986e-03
1.338829565793275833e-02,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
4.635577011108398438e+01,-9.647736549377441406e-01
-3.865326195955276489e-02,5.706106662750244141e+00
1.019368618726730347e-01,7.087466865777969360e-02
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,4.692634963989257812e+01
-9.766380786895751953e-01,-3.156579658389091492e-02
5.721430301666259766e+00,8.670741692185401917e-03
1.306970603764057159e-02,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
4.749823379516601562e+01,-9.938285946846008301e-01
-3.025882691144943237e-02,5.736946105957031250e+00
1.064411848783493042e-01,7.394643872976303101e-02
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,4.807198715209960938e+01
-1.000545978546142578e+00,-2.286418341100215912e-02
5.752593994140625000e+00,6.580917630344629288e-03
1.202699076384305954e-02,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
4.864710998535156250e+01,-1.013039708137512207e+00
-2.166148461401462555e-02,5.768423557281494141e+00
1.107463687658309937e-01,7.681097835302352905e-02
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,4.922405624389648438e+01
-1.014461994171142578e+00,-1.398038677871227264e-02
5.784307956695556641e+00,3.500550286844372749e-03
1.029288582503795624e-02,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
4.980243682861328125e+01,-1.022198438644409180e+00
-1.295109838247299194e-02,5.800360202789306641e+00
1.147934868931770325e-01,7.942893356084823608e-02
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,5.038257217407226562e+01
-1.018231987953186035e+00,-5.008204840123653412e-03
5.816380500793457031e+00,-5.964350420981645584e-04
7.844965904951095581e-03,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
5.096420288085937500e+01,-1.021204590797424316e+00
-4.223708063364028931e-03,5.832541942596435547e+00
1.186113655567169189e-01,8.181487023830413818e-02
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,5.154750061035156250e+01
-1.011807084083557129e+00,3.957779146730899811e-03
5.848574161529541016e+00,-5.719028878957033157e-03
4.676786251366138458e-03,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
5.213235473632812500e+01,-1.010064244270324707e+00
4.425457678735256195e-03,5.864717006683349609e+00
1.222745478153228760e-01,8.401630073785781860e-02
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,5.271876525878906250e+01
-9.952415227890014648e-01,1.282708812505006790e-02
5.880604743957519531e+00,-1.182935200631618500e-02
8.170091314241290092e-04,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
5.330679321289062500e+01,-9.888814687728881836e-01
1.290878932923078537e-02,5.896573066711425781e+00
1.257887780666351318e-01,8.603842556476593018e-02
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,5.389624023437500000e+01
-9.686920642852783203e-01,2.151263132691383362e-02
5.912120342254638672e+00,-1.874950900673866272e-02
-3.615190275013446808e-03,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
5.448735427856445312e+01,-9.578490257263183594e-01
2.115111239254474640e-02,5.927709102630615234e+00
1.289199143648147583e-01,8.773377537727355957e-02
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,5.507971954345703125e+01
-9.324231147766113281e-01,2.992448955774307251e-02
5.942698001861572266e+00,-2.619113028049468994e-02
-8.441016077995300293e-03,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
5.567380142211914062e+01,-9.172604680061340332e-01
2.908038720488548279e-02,5.957671642303466797e+00
1.314149498939514160e-01,8.894690871238708496e-02
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,5.626893615722656250e+01
-8.868018388748168945e-01,3.797508031129837036e-02
5.971867561340332031e+00,-3.381180390715599060e-02
-1.344598364084959030e-02,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
5.686582183837890625e+01,-8.675078153610229492e-01
3.663048148155212402e-02,5.985979080200195312e+00
1.330157220363616943e-01,8.952325582504272461e-02
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,5.746353149414062500e+01
-8.322931528091430664e-01,4.558280855417251587e-02
5.999135017395019531e+00,-4.124695062637329102e-02
-1.840042136609554291e-02,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
5.806301116943359375e+01,-8.090772628784179688e-01
4.374276474118232727e-02,6.012121200561523438e+00
1.335565447807312012e-01,8.937312662601470947e-02
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,5.866306304931640625e+01
-7.694441080093383789e-01,5.268007889389991760e-02
6.023959636688232422e+00,-4.834302887320518494e-02
-2.320994623005390167e-02,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
5.926487731933593750e+01,-7.425521016120910645e-01
5.035908520221710205e-02,6.035529613494873047e+00
1.329249739646911621e-01,8.843018859624862671e-02
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,5.986699676513671875e+01
-6.988949179649353027e-01,5.920210480690002441e-02
6.045750141143798828e+00,-5.490567907691001892e-02
-2.775200270116329193e-02,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
6.047083663940429688e+01,-6.686046719551086426e-01
5.642690509557723999e-02,6.055588245391845703e+00
1.312718838453292847e-01,8.680918067693710327e-02
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,6.107469177246093750e+01
-6.213467121124267578e-01,6.510782241821289062e-02
6.063884735107421875e+00,-6.099749729037284851e-02
-3.205714374780654907e-02,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
6.168019104003906250e+01,-5.879808068275451660e-01
6.190210953354835510e-02,6.071669578552246094e+00
1.287134140729904175e-01,8.458845317363739014e-02
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,6.228540039062500000e+01
-5.375732183456420898e-01,7.036095857620239258e-02
6.077731132507324219e+00,-6.665897369384765625e-02
-3.614604100584983826e-02,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
6.289213943481445312e+01,-5.014944076538085938e-01
6.674635410308837891e-02,6.083138465881347656e+00
1.252041906118392944e-01,8.173801004886627197e-02
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,6.349826431274414062e+01
-4.484292864799499512e-01,7.492015510797500610e-02
6.086671352386474609e+00,-7.171855866909027100e-02
-3.990741819143295288e-02,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
6.410575866699218750e+01,-4.100222289562225342e-01
7.092941552400588989e-02,6.089391708374023438e+00
1.206535696983337402e-01,7.821021974086761475e-02
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,6.471231079101562500e+01
-3.548317253589630127e-01,7.875043898820877075e-02
6.090126514434814453e+00,-7.581093907356262207e-02
-4.309873655438423157e-02,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
6.532003021240234375e+01,-3.144788742065429688e-01
7.444056868553161621e-02,6.089899539947509766e+00
1.148707121610641479e-01,7.390444725751876831e-02
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,6.592648315429687500e+01
-2.577319145202636719e-01,8.183101564645767212e-02
6.087556362152099609e+00,-7.849501073360443115e-02
-4.542920738458633423e-02,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
6.653384399414062500e+01,-2.157956361770629883e-01
7.728809118270874023e-02,6.084187984466552734e+00
1.075830608606338501e-01,6.866968423128128052e-02
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,6.713961791992187500e+01
-1.580927222967147827e-01,8.415506035089492798e-02
6.078577518463134766e+00,-7.961625605821609497e-02
-4.680491983890533447e-02,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
6.774599456787109375e+01,-1.149322241544723511e-01
7.947456836700439453e-02,6.071915626525878906e+00
9.848488867282867432e-02,6.231023743748664856e-02
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,6.835048675537109375e+01
-5.690931901335716248e-02,8.570559322834014893e-02
6.062925338745117188e+00,-7.903836667537689209e-02
-4.715092107653617859e-02,6.300000000000000000e+01
1.681409031152725220e-02,9.965465217828750610e-02
