1.236000728607177734e+01,9.363576769828796387e-01,4.736590757966041565e-02,4.531026840209960938e+00,-6.366133689880371094e-02,-4.636413604021072388e-02,1.350000000000000000e+01,9.757233858108520508e-01,2.189716696739196777e-02
1.281290340423583984e+01,9.514522552490234375e-01,4.272949323058128357e-02,4.513240814208984375e+00,-6.550549715757369995e-02,-4.769669845700263977e-02,1.400000000000000000e+01,9.854497313499450684e-01,1.699507981538772583e-02
1.326409530639648438e+01,9.641866683959960938e-01,3.795982152223587036e-02,4.495273590087890625e+00,-6.721381843090057373e-02,-4.892864450812339783e-02,1.450000000000000000e+01,9.927129745483398438e-01,1.204968988895416260e-02
1.371355438232421875e+01,9.745299816131591797e-01,3.306695818901062012e-02,4.477105140686035156e+00,-6.878271698951721191e-02,-5.005759000778198242e-02,1.500000000000000000e+01,9.974949955940246582e-01,7.073602173477411270e-03
1.416124725341796875e+01,9.824572205543518066e-01,2.806119993329048157e-02,4.458717346191406250e+00,-7.021298259496688843e-02,-5.108398199081420898e-02,1.550000000000000000e+01,9.997837543487548828e-01,2.079472644254565239e-03
1.460714054107666016e+01,9.879487156867980957e-01,2.295280247926712036e-02,4.440092086791992188e+00,-7.150209695100784302e-02,-5.200626701116561890e-02,1.600000000000000000e+01,9.995735883712768555e-01,-2.919946331530809402e-03
1.505119705200195312e+01,9.909907579421997070e-01,1.775217615067958832e-02,4.421212196350097656e+00,-7.264459133148193359e-02,-5.282076820731163025e-02,1.650000000000000000e+01,9.968650341033935547e-01,-7.911922410130500793e-03
1.549337768554687500e+01,9.915756583213806152e-01,1.247009914368391037e-02,4.402061462402343750e+00,-7.363088428974151611e-02,-5.352088809013366699e-02,1.700000000000000000e+01,9.916648268699645996e-01,-1.288374233990907669e-02
1.593364143371582031e+01,9.897024035453796387e-01,7.118010427802801132e-03,4.382622241973876953e+00,-7.445906102657318115e-02,-5.410501360893249512e-02,1.750000000000000000e+01,9.839859604835510254e-01,-1.782271824777126312e-02
1.637194633483886719e+01,9.853762388229370117e-01,1.707509160041809082e-03,4.362875461578369141e+00,-7.512866705656051636e-02,-5.457281693816184998e-02,1.800000000000000000e+01,9.738476276397705078e-01,-2.271630801260471344e-02
1.680824661254882812e+01,9.786083698272705078e-01,-3.749772440642118454e-03,4.342800140380859375e+00,-7.564170658588409424e-02,-5.492574349045753479e-02,1.850000000000000000e+01,9.612752199172973633e-01,-2.755205333232879639e-02
1.724249458312988281e+01,9.694157838821411133e-01,-9.242346510291099548e-03,4.322374820709228516e+00,-7.600124180316925049e-02,-5.516614019870758057e-02,1.900000000000000000e+01,9.463000893592834473e-01,-3.231770172715187073e-02
1.767464256286621094e+01,9.578211307525634766e-01,-1.475896127521991730e-02,4.301575660705566406e+00,-7.619865238666534424e-02,-5.528847128152847290e-02,1.950000000000000000e+01,9.289597272872924805e-01,-3.700119256973266602e-02
1.810464096069335938e+01,9.438536167144775391e-01,-2.028780803084373474e-02,4.280378341674804688e+00,-7.623112201690673828e-02,-5.529064685106277466e-02,2.000000000000000000e+01,9.092974066734313965e-01,-4.159068688750267029e-02
1.853243637084960938e+01,9.275487065315246582e-01,-2.581687271595001221e-02,4.258754730224609375e+00,-7.610640674829483032e-02,-5.517788231372833252e-02,2.050000000000000000e+01,8.873623609542846680e-01,-4.607463628053665161e-02
1.895797348022460938e+01,9.089470505714416504e-01,-3.133466094732284546e-02,4.236673355102539062e+00,-7.581503689289093018e-02,-5.494429916143417358e-02,2.100000000000000000e+01,8.632093071937561035e-01,-5.044179782271385193e-02
1.938119506835937500e+01,8.880959749221801758e-01,-3.682909160852432251e-02,4.214100837707519531e+00,-7.535222917795181274e-02,-5.458648130297660828e-02,2.150000000000000000e+01,8.368987441062927246e-01,-5.468121170997619629e-02
1.980204200744628906e+01,8.650492429733276367e-01,-4.228774085640907288e-02,4.191005706787109375e+00,-7.473281770944595337e-02,-5.411431565880775452e-02,2.200000000000000000e+01,8.084963560104370117e-01,-5.878232046961784363e-02
2.022045135498046875e+01,8.398650884628295898e-01,-4.769917204976081848e-02,4.167356014251708984e+00,-7.396653294563293457e-02,-5.353517457842826843e-02,2.250000000000000000e+01,7.780731916427612305e-01,-6.273493170738220215e-02
2.063636016845703125e+01,8.126064538955688477e-01,-5.305268988013267517e-02,4.143117904663085938e+00,-7.305773347616195679e-02,-5.285266786813735962e-02,2.300000000000000000e+01,7.457052469253540039e-01,-6.652926653623580933e-02
2.104970169067382812e+01,7.833409309387207031e-01,-5.833795666694641113e-02,4.118256092071533203e+00,-7.201093435287475586e-02,-5.207028985023498535e-02,2.350000000000000000e+01,7.114732265472412109e-01,-7.015599310398101807e-02
2.146040725708007812e+01,7.521406412124633789e-01,-6.354498863220214844e-02,4.092731952667236328e+00,-7.082534581422805786e-02,-5.118792876601219177e-02,2.400000000000000000e+01,6.754630804061889648e-01,-7.360616326332092285e-02
2.186840438842773438e+01,7.190826535224914551e-01,-6.866378337144851685e-02,4.066503524780273438e+00,-6.948904693126678467e-02,-5.019771680235862732e-02,2.450000000000000000e+01,6.377646923065185547e-01,-7.687135785818099976e-02
2.227362060546875000e+01,6.842498779296875000e-01,-7.368355244398117065e-02,4.039532184600830078e+00,-6.799964606761932373e-02,-4.909776896238327026e-02,2.500000000000000000e+01,5.984721183776855469e-01,-7.994361221790313721e-02
2.267597770690917969e+01,6.477305889129638672e-01,-7.859332859516143799e-02,4.011797904968261719e+00,-6.636782735586166382e-02,-4.789534956216812134e-02,2.550000000000000000e+01,5.576837658882141113e-01,-8.281550556421279907e-02
2.307539749145507812e+01,6.096166968345642090e-01,-8.338285982608795166e-02,3.983284711837768555e+00,-6.460420042276382446e-02,-4.659825190901756287e-02,2.600000000000000000e+01,5.155012607574462891e-01,-8.548007905483245850e-02
2.347180366516113281e+01,5.700034499168395996e-01,-8.804268389940261841e-02,3.953983783721923828e+00,-6.267970800399780273e-02,-4.518767446279525757e-02,2.650000000000000000e+01,4.720304608345031738e-01,-8.793090283870697021e-02
2.386511993408203125e+01,5.289927721023559570e-01,-9.256145358085632324e-02,3.923891305923461914e+00,-6.059610098600387573e-02,-4.366397857666015625e-02,2.700000000000000000e+01,4.273798465728759766e-01,-9.016210585832595825e-02
2.425527000427246094e+01,4.866908192634582520e-01,-9.692785143852233887e-02,3.893001079559326172e+00,-5.835487693548202515e-02,-4.202840849757194519e-02,2.750000000000000000e+01,3.816609978675842285e-01,-9.216836094856262207e-02
2.464217758178710938e+01,4.432077407836914062e-01,-1.011306941509246826e-01,3.861308336257934570e+00,-5.595927312970161438e-02,-4.028354212641716003e-02,2.800000000000000000e+01,3.349882066249847412e-01,-9.394488483667373657e-02
2.502577018737792969e+01,3.986572623252868652e-01,-1.051590517163276672e-01,3.828806161880493164e+00,-5.342715606093406677e-02,-3.844184428453445435e-02,2.850000000000000000e+01,2.874778807163238525e-01,-9.548745304346084595e-02
2.540597534179687500e+01,3.531548678874969482e-01,-1.090032383799552917e-01,3.795485258102416992e+00,-5.076644942164421082e-02,-3.650970757007598877e-02,2.900000000000000000e+01,2.392492443323135376e-01,-9.679240733385086060e-02
2.578271865844726562e+01,3.068182170391082764e-01,-1.126542091369628906e-01,3.761336565017700195e+00,-4.799285158514976501e-02,-3.449839726090431213e-02,2.950000000000000000e+01,1.904225945472717285e-01,-9.785666316747665405e-02
2.615592765808105469e+01,2.597658932209014893e-01,-1.161040514707565308e-01,3.726339578628540039e+00,-4.513834044337272644e-02,-3.243035823106765747e-02,3.000000000000000000e+01,1.411200016736984253e-01,-9.867771714925765991e-02
2.652552986145019531e+01,2.121152728796005249e-01,-1.193470880389213562e-01,3.690450191497802734e+00,-4.223998263478279114e-02,-3.033207915723323822e-02,3.050000000000000000e+01,9.146469086408615112e-02,-9.925361722707748413e-02
2.689144706726074219e+01,1.639813482761383057e-01,-1.223802939057350159e-01,3.653632164001464844e+00,-3.926888480782508850e-02,-2.818581834435462952e-02,3.100000000000000000e+01,4.158052057027816772e-02,-9.958302229642868042e-02
2.725359916687011719e+01,1.154820993542671204e-01,-1.251988708972930908e-01,3.615868568420410156e+00,-3.619077429175376892e-02,-2.596781216561794281e-02,3.150000000000000000e+01,-8.407343178987503052e-03,-9.966515749692916870e-02
2.761190414428710938e+01,6.673926115036010742e-02,-1.277956515550613403e-01,3.577152013778686523e+00,-3.302237018942832947e-02,-2.368818223476409912e-02,3.200000000000000000e+01,-5.837419256567955017e-02,-9.949982166290283203e-02
2.796628189086914062e+01,1.787383481860160828e-02,-1.301644742488861084e-01,3.537475585937500000e+00,-2.977013960480690002e-02,-2.135201543569564819e-02,3.250000000000000000e+01,-1.081951335072517395e-01,-9.908740222454071045e-02
2.831665039062500000e+01,-3.099344670772552490e-02,-1.322996765375137329e-01,3.496822118759155273e+00,-2.640053629875183105e-02,-1.893726736307144165e-02,3.300000000000000000e+01,-1.577456444501876831e-01,-9.842888265848159790e-02
2.866292762756347656e+01,-7.973843812942504883e-02,-1.341934055089950562e-01,3.455163717269897461e+00,-2.292098850011825562e-02,-1.644805260002613068e-02,3.350000000000000000e+01,-2.069021165370941162e-01,-9.752579033374786377e-02
2.900503158569335938e+01,-1.282369196414947510e-01,-1.358382105827331543e-01,3.412467241287231445e+00,-1.935825124382972717e-02,-1.390280295163393021e-02,3.400000000000000000e+01,-2.555412054061889648e-01,-9.638027846813201904e-02
2.934287261962890625e+01,-1.763668358325958252e-01,-1.372284889221191406e-01,3.368708133697509766e+00,-1.573221944272518158e-02,-1.131610013544559479e-02,3.450000000000000000e+01,-3.035415709018707275e-01,-9.499504417181015015e-02
2.967636108398437500e+01,-2.240085899829864502e-01,-1.383600980043411255e-01,3.323871135711669922e+00,-1.201118435710668564e-02,-8.667603135108947754e-03,3.500000000000000000e+01,-3.507832288742065430e-01,-9.337335824966430664e-02
3.000540542602539062e+01,-2.710407376289367676e-01,-1.392268538475036621e-01,3.277933597564697266e+00,-8.200158365070819855e-03,-5.959937348961830139e-03,3.550000000000000000e+01,-3.971481323242187500e-01,-9.151908010244369507e-02
3.032991409301757812e+01,-3.173431754112243652e-01,-1.398228406906127930e-01,3.230874061584472656e+00,-4.316367208957672119e-03,-3.205016953870654106e-03,3.600000000000000000e+01,-4.425205886363983154e-01,-8.943660557270050049e-02
3.064978790283203125e+01,-3.627985417842864990e-01,-1.401433497667312622e-01,3.182682275772094727e+00,-3.740571846719831228e-04,-4.132246831431984901e-04,3.650000000000000000e+01,-4.867867231369018555e-01,-8.713092654943466187e-02
3.096493148803710938e+01,-4.072929024696350098e-01,-1.401846706867218018e-01,3.133359670639038086e+00,3.625091398134827614e-03,2.413602545857429504e-03,3.700000000000000000e+01,-5.298361778259277344e-01,-8.460754156112670898e-02
3.127524375915527344e+01,-4.507151246070861816e-01,-1.399433165788650513e-01,3.082906484603881836e+00,7.660399191081523895e-03,5.261281039565801620e-03,3.750000000000000000e+01,-5.715613365173339844e-01,-8.187250792980194092e-02
3.158062744140625000e+01,-4.929591119289398193e-01,-1.394171863794326782e-01,3.031322956085205078e+00,1.172130089253187180e-02,8.121916092932224274e-03,3.800000000000000000e+01,-6.118578314781188965e-01,-7.893244177103042603e-02
3.188098144531250000e+01,-5.339234471321105957e-01,-1.386049985885620117e-01,2.978591442108154297e+00,1.578562334179878235e-02,1.098011620342731476e-02,3.850000000000000000e+01,-6.506252288818359375e-01,-7.579442113637924194e-02
3.217620086669921875e+01,-5.735127329826354980e-01,-1.375069916248321533e-01,2.924656391143798828e+00,1.982081308960914612e-02,1.381324604153633118e-02,3.900000000000000000e+01,-6.877662539482116699e-01,-7.246611267328262329e-02
3.246617889404296875e+01,-6.116388440132141113e-01,-1.361256688833236694e-01,2.869455575942993164e+00,2.385536953806877136e-02,1.663945615291595459e-02,3.950000000000000000e+01,-7.231881618499755859e-01,-6.895560771226882935e-02
3.275079345703125000e+01,-6.482155323028564453e-01,-1.344617307186126709e-01,2.812923908233642578e+00,2.789103426039218903e-02,1.946067996323108673e-02,4.000000000000000000e+01,-7.568024992942810059e-01,-6.527151167392730713e-02
3.302992248535156250e+01,-6.831607818603515625e-01,-1.325156688690185547e-01,2.754997014999389648e+00,3.191728517413139343e-02,2.226992510259151459e-02,4.050000000000000000e+01,-7.885253429412841797e-01,-6.142286211252212524e-02
3.330342864990234375e+01,-7.163982987403869629e-01,-1.302886754274368286e-01,2.695605039596557617e+00,3.592431172728538513e-02,2.506029605865478516e-02,4.100000000000000000e+01,-8.182770609855651855e-01,-5.741921812295913696e-02
3.357117080688476562e+01,-7.478576898574829102e-01,-1.277826428413391113e-01,2.634675264358520508e+00,3.990664333105087280e-02,2.782785892486572266e-02,4.150000000000000000e+01,-8.459837436676025391e-01,-5.327041819691658020e-02
3.383300018310546875e+01,-7.774745821952819824e-01,-1.249998584389686584e-01,2.572133779525756836e+00,4.385075345635414124e-02,3.056338801980018616e-02,4.200000000000000000e+01,-8.715758919715881348e-01,-4.898683354258537292e-02
3.408875274658203125e+01,-8.051916956901550293e-01,-1.219435185194015503e-01,2.507910728454589844e+00,4.775711148977279663e-02,3.326691687107086182e-02,4.250000000000000000e+01,-8.949893712997436523e-01,-4.457919672131538391e-02
3.433826065063476562e+01,-8.309580683708190918e-01,-1.186168268322944641e-01,2.441956043243408203e+00,5.162807554006576538e-02,3.594010695815086365e-02,4.300000000000000000e+01,-9.161660075187683105e-01,-4.005846381187438965e-02
3.458135223388671875e+01,-8.547293543815612793e-01,-1.150228157639503479e-01,2.374221563339233398e+00,5.547893047332763672e-02,3.859342634677886963e-02,4.350000000000000000e+01,-9.350525736808776855e-01,-3.543607518076896667e-02
3.481784057617187500e+01,-8.764669299125671387e-01,-1.111634746193885803e-01,2.304636716842651367e+00,5.932353436946868896e-02,4.123669117689132690e-02,4.400000000000000000e+01,-9.516021013259887695e-01,-3.072360716760158539e-02
3.504753875732421875e+01,-8.961375951766967773e-01,-1.070398092269897461e-01,2.233125209808349609e+00,6.313364207744598389e-02,4.385134950280189514e-02,4.450000000000000000e+01,-9.657731652259826660e-01,-2.593300864100456238e-02
3.527024841308593750e+01,-9.137181043624877930e-01,-1.026546731591224670e-01,2.159629821777343750e+00,6.688896566629409790e-02,4.642327129840850830e-02,4.500000000000000000e+01,-9.775301218032836914e-01,-2.107645943760871887e-02
3.548575973510742188e+01,-9.291951060295104980e-01,-9.801234304904937744e-02,2.084101438522338867e+00,7.058041542768478394e-02,4.894605278968811035e-02,4.550000000000000000e+01,-9.868438839912414551e-01,-1.616619527339935303e-02
3.569385910034179688e+01,-9.425650238990783691e-01,-9.311773627996444702e-02,2.006486415863037109e+00,7.420515269041061401e-02,5.141785368323326111e-02,4.600000000000000000e+01,-9.936909675598144531e-01,-1.121479179710149765e-02
3.589432907104492188e+01,-9.538336396217346191e-01,-8.797594904899597168e-02,1.926734685897827148e+00,7.775652408599853516e-02,5.383443832397460938e-02,4.650000000000000000e+01,-9.980544447898864746e-01,-6.234761327505111694e-03
3.608694076538085938e+01,-9.630168080329895020e-01,-8.259250223636627197e-02,1.844799995422363281e+00,8.121394366025924683e-02,5.618218332529067993e-02,4.700000000000000000e+01,-9.999232888221740723e-01,-1.238837139680981636e-03
3.627146148681640625e+01,-9.701424241065979004e-01,-7.697428762912750244e-02,1.760632276535034180e+00,8.454946428537368774e-02,5.844229459762573242e-02,4.750000000000000000e+01,-9.992927908897399902e-01,3.760197665542364120e-03
3.644765472412109375e+01,-9.752514958381652832e-01,-7.113005965948104858e-02,1.674180865287780762e+00,8.772463351488113403e-02,6.058882921934127808e-02,4.800000000000000000e+01,-9.961645603179931641e-01,8.749693632125854492e-03
3.661527252197265625e+01,-9.783996343612670898e-01,-6.507118046283721924e-02,1.585405945777893066e+00,9.066899865865707397e-02,6.257428228855133057e-02,4.850000000000000000e+01,-9.905465245246887207e-01,1.371684204787015915e-02
3.677406692504882812e+01,-9.796610474586486816e-01,-5.881375074386596680e-02,1.494258880615234375e+00,9.329763799905776978e-02,6.434094905853271484e-02,4.900000000000000000e+01,-9.824525713920593262e-01,1.864908449351787567e-02
3.692378234863281250e+01,-9.791306257247924805e-01,-5.237965658307075500e-02,1.400686979293823242e+00,9.554415941238403320e-02,6.584347039461135864e-02,4.950000000000000000e+01,-9.719030261039733887e-01,2.353382669389247894e-02
3.706415939331054688e+01,-9.769226908683776855e-01,-4.579531028866767883e-02,1.304625153541564941e+00,9.733072668313980103e-02,6.702937185764312744e-02,5.000000000000000000e+01,-9.589242935180664062e-01,2.835861593484878540e-02
3.719493103027343750e+01,-9.731723070144653320e-01,-3.909237310290336609e-02,1.205989003181457520e+00,9.855432063341140747e-02,6.782917678356170654e-02,5.050000000000000000e+01,-9.435486197471618652e-01,3.311130404472351074e-02
3.731582260131835938e+01,-9.680377244949340820e-01,-3.230945393443107605e-02,1.104682803153991699e+00,9.908141195774078369e-02,6.815264374017715454e-02,5.100000000000000000e+01,-9.258147478103637695e-01,3.777978196740150452e-02
3.742655181884765625e+01,-9.617033004760742188e-01,-2.549418993294239044e-02,1.000610351562500000e+00,9.873516112565994263e-02,6.788012385368347168e-02,5.150000000000000000e+01,-9.057666063308715820e-01,4.235235229134559631e-02
3.752683258056640625e+01,-9.543836712837219238e-01,-1.870617642998695374e-02,8.936735391616821289e-01,9.729841351509094238e-02,6.686440110206604004e-02,5.200000000000000000e+01,-8.834545016288757324e-01,4.681745544075965881e-02
3.761636734008789062e+01,-9.463271498680114746e-01,-1.201973669230937958e-02,7.837731838226318359e-01,9.451133757829666138e-02,6.492919474840164185e-02,5.250000000000000000e+01,-8.589344620704650879e-01,5.116385966539382935e-02
3.769485092163085938e+01,-9.378187656402587891e-01,-5.526816938072443008e-03,6.708080768585205078e-01,9.007272869348526001e-02,6.186996400356292725e-02,5.300000000000000000e+01,-8.322673439979553223e-01,5.538076534867286682e-02
3.776198196411132812e+01,-9.291823506355285645e-01,6.601796485483646393e-04,5.546745657920837402e-01,8.364976942539215088e-02,5.746046826243400574e-02,5.350000000000000000e+01,-8.035202026367187500e-01,5.945758894085884094e-02
3.781744384765625000e+01,-9.207807779312133789e-01,6.406226661056280136e-03,4.352700412273406982e-01,7.489883899688720703e-02,5.146672576665878296e-02,5.400000000000000000e+01,-7.727644443511962891e-01,6.338427960872650146e-02
3.786092376708984375e+01,-9.130122065544128418e-01,1.155289914458990097e-02,3.124859035015106201e-01,6.350082904100418091e-02,4.367090389132499695e-02,5.450000000000000000e+01,-7.400771379470825195e-01,6.715108454227447510e-02
3.789209747314453125e+01,-9.063015580177307129e-01,1.591998897492885590e-02,1.862029582262039185e-01,4.920891672372817993e-02,3.390356153249740601e-02,5.500000000000000000e+01,-7.055402994155883789e-01,7.074870169162750244e-02
3.791063690185546875e+01,-9.010848402976989746e-01,1.931034587323665619e-02,5.631229281425476074e-02,3.190776333212852478e-02,2.208375371992588043e-02,5.550000000000000000e+01,-6.692396998405456543e-01,7.416836172342300415e-02
3.791620635986328125e+01,-8.977859020233154297e-01,2.151872217655181885e-02,-7.729022204875946045e-02,1.165999379009008408e-02,8.250671438872814178e-03,5.600000000000000000e+01,-6.312667131423950195e-01,7.740163803100585938e-02
3.790845489501953125e+01,-8.967864513397216797e-01,2.234379015862941742e-02,-2.147084772586822510e-01,-1.128035504370927811e-02,-7.427078671753406525e-03,5.650000000000000000e+01,-5.917155146598815918e-01,8.044072985649108887e-02
3.788701629638671875e+01,-8.983939290046691895e-01,2.160108275711536407e-02,-3.560545444488525391e-01,-3.650530800223350525e-02,-2.467662468552589417e-02,5.700000000000000000e+01,-5.506852865219116211e-01,8.327823877334594727e-02
3.785149765014648438e+01,-9.028126597404479980e-01,1.913342066109180450e-02,-5.014458894729614258e-01,-6.353499740362167358e-02,-4.317646846175193787e-02,5.750000000000000000e+01,-5.082790851593017578e-01,8.590728044509887695e-02
3.780148315429687500e+01,-9.101243615150451660e-01,1.481577381491661072e-02,-6.509965658187866211e-01,-9.191800653934478760e-02,-6.262490898370742798e-02,5.800000000000000000e+01,-4.646020233631134033e-01,8.832158893346786499e-02
3.773652648925781250e+01,-9.202796220779418945e-01,8.553283289074897766e-03,-8.048189282417297363e-01,-1.213062554597854614e-01,-8.279144018888473511e-02,5.850000000000000000e+01,-4.197641015052795410e-01,9.051531553268432617e-02
3.765615081787109375e+01,-9.330981969833374023e-01,2.741394564509391785e-04,-9.630419015884399414e-01,-1.514820158481597900e-01,-1.035359278321266174e-01,5.900000000000000000e+01,-3.738765716552734375e-01,9.248327463865280151e-02
3.755985260009765625e+01,-9.482728242874145508e-01,-1.007945369929075241e-02,-1.125805735588073730e+00,-1.823461800813674927e-01,-1.248011291027069092e-01,5.950000000000000000e+01,-3.270545601844787598e-01,9.422074258327484131e-02
3.744709396362304688e+01,-9.653717875480651855e-01,-2.255956642329692841e-02,-1.293234348297119141e+00,-2.138793319463729858e-01,-1.465866118669509888e-01,6.000000000000000000e+01,-2.794154882431030273e-01,9.572357684373855591e-02
3.731732177734375000e+01,-9.838370680809020996e-01,-3.721822798252105713e-02,-1.465453028678894043e+00,-2.460972219705581665e-01,-1.689186394214630127e-01,6.050000000000000000e+01,-2.310775965452194214e-01,9.698826819658279419e-02
3.716996383666992188e+01,-1.002976894378662109e+00,-5.411009490489959717e-02,-1.642576575279235840e+00,-2.790252566337585449e-01,-1.918327063322067261e-01,6.100000000000000000e+01,-1.821625977754592896e-01,9.801179170608520508e-02
3.700443649291992188e+01,-1.021954894065856934e+00,-7.329336553812026978e-02,-1.824712276458740234e+00,-3.126813769340515137e-01,-2.153618782758712769e-01,6.150000000000000000e+01,-1.327918171882629395e-01,9.879174083471298218e-02
3.682016372680664062e+01,-1.039777159690856934e+00,-9.482955187559127808e-02,-2.011959314346313477e+00,-3.470705449581146240e-01,-2.395331859588623047e-01,6.200000000000000000e+01,-8.308912068605422974e-02,9.932627528905868530e-02
3.661658477783203125e+01,-1.055277585983276367e+00,-1.187828704714775085e-01,-2.204416275024414062e+00,-3.821841478347778320e-01,-2.643673419952392578e-01,6.250000000000000000e+01,-3.317921608686447144e-02,9.961414337158203125e-02
