6.645969390869140625e+01,1.190138980746269226e-02,8.913422375917434692e-02,5.635375022888183594e+00,1.023865211755037308e-02,7.092979736626148224e-03,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.702090454101562500e+01,6.308518350124359131e-02,8.984351903200149536e-02,5.639403343200683594e+00,-5.345243029296398163e-03,-2.894478617236018181e-03,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.758261871337890625e+01,1.131510660052299500e-01,8.955407142639160156e-02,5.643088817596435547e+00,2.639767248183488846e-03,1.589783234521746635e-03,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.814464569091796875e+01,1.638826131820678711e-01,8.971305191516876221e-02,5.646381855010986328e+00,-9.520775638520717621e-03,-6.285768467932939529e-03,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.870709991455078125e+01,2.135218530893325806e-01,8.908447623252868652e-02,5.649279117584228516e+00,-4.548532888293266296e-03,-3.654744941741228104e-03,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.926982879638671875e+01,2.633285820484161377e-01,8.871900290250778198e-02,5.651732921600341797e+00,-1.393086463212966919e-02,-9.814566932618618011e-03,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.983290100097656250e+01,3.120168447494506836e-01,8.773754537105560303e-02,5.653734207153320312e+00,-1.129277609288692474e-02,-8.611803874373435974e-03,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
7.039620208740234375e+01,3.604327738285064697e-01,8.687636256217956543e-02,5.655238628387451172e+00,-1.852289028465747833e-02,-1.344101596623659134e-02,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
7.095975494384765625e+01,4.076563417911529541e-01,8.553226292133331299e-02,5.656230926513671875e+00,-1.756633073091506958e-02,-1.325845904648303986e-02,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
7.152346038818359375e+01,4.542261958122253418e-01,8.420641720294952393e-02,5.656668663024902344e+00,-2.319611608982086182e-02,-1.709347963333129883e-02,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
7.208731842041015625e+01,4.994913041591644287e-01,8.249706774950027466e-02,5.656531810760498047e+00,-2.338357642292976379e-02,-1.759627647697925568e-02,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
7.265123748779296875e+01,5.437726974487304688e-01,8.073744177818298340e-02,5.655780792236328125e+00,-2.781537547707557678e-02,-2.067904919385910034e-02,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.321519470214843750e+01,5.866139531135559082e-01,7.866953313350677490e-02,5.654393196105957031e+00,-2.875297889113426208e-02,-2.162090688943862915e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.377911376953125000e+01,6.281844973564147949e-01,7.650744169950485229e-02,5.652336120605468750e+00,-3.231118246912956238e-02,-2.414821833372116089e-02,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.434294128417968750e+01,6.681652069091796875e-01,7.409261912107467651e-02,5.649587154388427734e+00,-3.370181471109390259e-02,-2.534469589591026306e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.490660095214843750e+01,7.066252231597900391e-01,7.155814766883850098e-02,5.646117687225341797e+00,-3.664194792509078979e-02,-2.747243084013462067e-02,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.547003173828125000e+01,7.433385252952575684e-01,6.881090253591537476e-02,5.641905784606933594e+00,-3.827208280563354492e-02,-2.879220992326736450e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.603314971923828125e+01,7.783122062683105469e-01,6.593167781829833984e-02,5.636926174163818359e+00,-4.071561992168426514e-02,-3.059064783155918121e-02,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.659588623046875000e+01,8.113877773284912109e-01,6.287261098623275757e-02,5.631159782409667969e+00,-4.238830879330635071e-02,-3.190593793988227844e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.715815734863281250e+01,8.425385951995849609e-01,5.968201905488967896e-02,5.624585628509521484e+00,-4.447425529360771179e-02,-3.345660120248794556e-02,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.771987915039062500e+01,8.716478347778320312e-01,5.633635818958282471e-02,5.617185115814208984e+00,-4.608203098177909851e-02,-3.470096737146377563e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.828096771240234375e+01,8.986753821372985840e-01,5.286626145243644714e-02,5.608939170837402344e+00,-4.785485565662384033e-02,-3.602782264351844788e-02,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.884133148193359375e+01,9.235351085662841797e-01,4.926347732543945312e-02,5.599830627441406250e+00,-4.933147877454757690e-02,-3.715793415904045105e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.940087890625000000e+01,9.461835026741027832e-01,4.554768279194831848e-02,5.589843273162841797e+00,-5.086479708552360535e-02,-3.830631077289581299e-02,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
7.995951843261718750e+01,9.665539264678955078e-01,4.171705245971679688e-02,5.578962802886962891e+00,-5.219619348645210266e-02,-3.931630402803421021e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
8.051714324951171875e+01,9.846059083938598633e-01,3.778542205691337585e-02,5.567176818847656250e+00,-5.349063128232955933e-02,-4.028631746768951416e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
8.107366943359375000e+01,1.000291466712951660e+00,3.375678882002830505e-02,5.554478168487548828e+00,-5.464541539549827576e-02,-4.115492105484008789e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
8.162898254394531250e+01,1.013576626777648926e+00,2.964129671454429626e-02,5.540862083435058594e+00,-5.571471154689788818e-02,-4.195373877882957458e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
8.218299102783203125e+01,1.024429082870483398e+00,2.544592320919036865e-02,5.526331424713134766e+00,-5.667641758918762207e-02,-4.267029464244842529e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
8.273558807373046875e+01,1.032824039459228516e+00,2.117889374494552612e-02,5.510890007019042969e+00,-5.753944069147109985e-02,-4.330974817276000977e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
8.328667449951171875e+01,1.038741946220397949e+00,1.684791967272758484e-02,5.494544506072998047e+00,-5.829506739974021912e-02,-4.386667907238006592e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.383615112304687500e+01,1.042170047760009766e+00,1.246125157922506332e-02,5.477300643920898438e+00,-5.894276127219200134e-02,-4.434033110737800598e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.438391113281250000e+01,1.043101429939270020e+00,8.027218282222747803e-03,5.459166526794433594e+00,-5.948752537369728088e-02,-4.473408311605453491e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.492985534667968750e+01,1.041535019874572754e+00,3.553810063749551773e-03,5.440154552459716797e+00,-5.991862714290618896e-02,-4.504108056426048279e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.547389221191406250e+01,1.037476539611816406e+00,-9.502982720732688904e-04,5.420279026031494141e+00,-6.024934723973274231e-02,-4.526984319090843201e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.601591491699218750e+01,1.030936479568481445e+00,-5.477282684296369553e-03,5.399557113647460938e+00,-6.045892462134361267e-02,-4.540723562240600586e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.655583190917968750e+01,1.021933197975158691e+00,-1.001800596714019775e-02,5.378011226654052734e+00,-6.054813042283058167e-02,-4.545285552740097046e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.709354400634765625e+01,1.010491132736206055e+00,-1.456329226493835449e-02,5.355665683746337891e+00,-6.052457541227340698e-02,-4.541187360882759094e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.762896728515625000e+01,9.966399669647216797e-01,-1.910448074340820312e-02,5.332549095153808594e+00,-6.037904322147369385e-02,-4.527874290943145752e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.816201019287109375e+01,9.804162383079528809e-01,-2.363235503435134888e-02,5.308691501617431641e+00,-6.012181937694549561e-02,-4.506020992994308472e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.869258880615234375e+01,9.618611931800842285e-01,-2.813837677240371704e-02,5.284124851226806641e+00,-5.974279344081878662e-02,-4.475025832653045654e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.922062683105468750e+01,9.410225749015808105e-01,-3.261340409517288208e-02,5.258882045745849609e+00,-5.925847217440605164e-02,-4.435981810092926025e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
8.974604034423828125e+01,9.179519414901733398e-01,-3.704938665032386780e-02,5.232996463775634766e+00,-5.864074826240539551e-02,-4.387112706899642944e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
9.026876068115234375e+01,8.927084207534790039e-01,-4.143650084733963013e-02,5.206502914428710938e+00,-5.789652839303016663e-02,-4.328769445419311523e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
9.078872680664062500e+01,8.653559684753417969e-01,-4.576526954770088196e-02,5.179438591003417969e+00,-5.704668909311294556e-02,-4.262400791049003601e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
9.130587005615234375e+01,8.359616994857788086e-01,-5.002766847610473633e-02,5.151842117309570312e+00,-5.605952814221382141e-02,-4.186030477285385132e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
9.182012939453125000e+01,8.046000599861145020e-01,-5.421369895339012146e-02,5.123754978179931641e+00,-5.495156720280647278e-02,-4.100646078586578369e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
9.233145141601562500e+01,7.713488340377807617e-01,-5.831434577703475952e-02,5.095220565795898438e+00,-5.371181666851043701e-02,-4.005607962608337402e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
9.283979797363281250e+01,7.362911701202392578e-01,-6.231995299458503723e-02,5.066284656524658203e+00,-5.233561992645263672e-02,-3.900588303804397583e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.334511566162109375e+01,6.995151638984680176e-01,-6.622054427862167358e-02,5.036995410919189453e+00,-5.085418000817298889e-02,-3.787691146135330200e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.384737396240234375e+01,6.611099839210510254e-01,-7.000823318958282471e-02,5.007402896881103516e+00,-4.922707378864288330e-02,-3.664395213127136230e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.434654235839843750e+01,6.211720108985900879e-01,-7.367262989282608032e-02,4.977559566497802734e+00,-4.747902229428291321e-02,-3.532211109995841980e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.484259796142578125e+01,5.797991752624511719e-01,-7.720483839511871338e-02,4.947519302368164062e+00,-4.559946432709693909e-02,-3.390559926629066467e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.533552551269531250e+01,5.370935201644897461e-01,-8.059539645910263062e-02,4.917338848114013672e+00,-4.358220100402832031e-02,-3.239022567868232727e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.582530975341796875e+01,4.931608438491821289e-01,-8.383441716432571411e-02,4.887074947357177734e+00,-4.146199673414230347e-02,-3.079933673143386841e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.631195068359375000e+01,4.481066763401031494e-01,-8.691435307264328003e-02,4.856787204742431641e+00,-3.918827325105667114e-02,-2.910096757113933563e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.679545593261718750e+01,4.020433127880096436e-01,-8.982445299625396729e-02,4.826535224914550781e+00,-3.679725527763366699e-02,-2.731746435165405273e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.727583312988281250e+01,3.550826013088226318e-01,-9.255620092153549194e-02,4.796380043029785156e+00,-3.427549079060554504e-02,-2.544154971837997437e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.775309753417968750e+01,3.073396086692810059e-01,-9.510035812854766846e-02,4.766384124755859375e+00,-3.162050619721412659e-02,-2.347139455378055573e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.822727966308593750e+01,2.589316666126251221e-01,-9.744749963283538818e-02,4.736610412597656250e+00,-2.887330390512943268e-02,-2.143466100096702576e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.869841003417968750e+01,2.099739611148834229e-01,-9.959096461534500122e-02,4.707122325897216797e+00,-2.597918920218944550e-02,-1.929680258035659790e-02,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.916653442382812500e+01,1.605876833200454712e-01,-1.015206426382064819e-01,4.677983760833740234e+00,-2.297759056091308594e-02,-1.708213239908218384e-02,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
9.963169097900390625e+01,1.108921021223068237e-01,-1.032288521528244019e-01,4.649258136749267578e+00,-1.985919475555419922e-02,-1.478613819926977158e-02,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
1.000939407348632812e+02,6.100818887352943420e-02,-1.047074645757675171e-01,4.621008872985839844e+00,-1.662275195121765137e-02,-1.240791473537683487e-02,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
1.005533370971679688e+02,1.105796918272972107e-02,-1.059482544660568237e-01,4.593298435211181641e+00,-1.331250928342342377e-02,-9.977275505661964417e-03,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
1.010099487304687500e+02,-3.884001821279525757e-02,-1.069459840655326843e-01,4.566189289093017578e+00,-9.879347868263721466e-03,-7.463368121534585953e-03,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
1.014638519287109375e+02,-8.856283128261566162e-02,-1.076923236250877380e-01,4.539741992950439453e+00,-6.362651009112596512e-03,-4.890700802206993103e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
1.019151306152343750e+02,-1.379905045032501221e-01,-1.081813946366310120e-01,4.514015674591064453e+00,-2.760312752798199654e-03,-2.259441418573260307e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.023638610839843750e+02,-1.870029866695404053e-01,-1.084073409438133240e-01,4.489068508148193359e+00,9.292917675338685513e-04,4.313881217967718840e-04,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.028101425170898438e+02,-2.354801297187805176e-01,-1.083642020821571350e-01,4.464955806732177734e+00,4.652779083698987961e-03,3.145960392430424690e-03,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.032540664672851562e+02,-2.833070755004882812e-01,-1.080496087670326233e-01,4.441730976104736328e+00,8.461797609925270081e-03,5.916650872677564621e-03,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.036957397460937500e+02,-3.303652405738830566e-01,-1.074579432606697083e-01,4.419445514678955078e+00,1.230562478303909302e-02,8.711480535566806793e-03,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.041352691650390625e+02,-3.765408992767333984e-01,-1.065867915749549866e-01,4.398147106170654297e+00,1.618910953402519226e-02,1.153184007853269577e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.045727615356445312e+02,-4.217208921909332275e-01,-1.054336056113243103e-01,4.377880573272705078e+00,2.010320499539375305e-02,1.437174715101718903e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
