7.173560857772827148e-01,6.955827027559280396e-02
8.076075553894042969e+00,6.715673208236694336e-01
7.781343162059783936e-02,5.134904861450195312e+00
-4.340139403939247131e-02,-3.204824402928352356e-02
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,8.588349342346191406e+00
7.071564793586730957e-01,7.460860908031463623e-02
5.143115997314453125e+00,-4.581935703754425049e-02
-3.386895358562469482e-02,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
9.101572036743164062e+00,7.409237623214721680e-01
7.122171670198440552e-02,5.151383876800537109e+00
-4.809850826859474182e-02,-3.558593243360519409e-02
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,9.615746498107910156e+00
7.727841138839721680e-01,6.766312569379806519e-02
5.159721851348876953e+00,-5.023972317576408386e-02
-3.720097243785858154e-02,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
1.013087749481201172e+01,8.026573061943054199e-01
6.394302845001220703e-02,5.168143272399902344e+00
-5.224196612834930420e-02,-3.871362283825874329e-02
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.064696979522705078e+01
8.304679393768310547e-01,6.007166579365730286e-02
5.176660537719726562e+00,-5.410365387797355652e-02
-4.012276232242584229e-02,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.116402721405029297e+01,8.561456799507141113e-01
5.605939030647277832e-02,5.185286521911621094e+00
-5.582158267498016357e-02,-4.142609611153602600e-02
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.168205451965332031e+01
8.796254396438598633e-01,5.191678181290626526e-02
5.194033622741699219e+00,-5.739000067114830017e-02
-4.261948168277740479e-02,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.220105552673339844e+01,9.008477926254272461e-01
4.765483364462852478e-02,5.202913761138916016e+00
-5.880283191800117493e-02,-4.369840398430824280e-02
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.272103595733642578e+01
9.197592139244079590e-01,4.328499361872673035e-02
5.211938858032226562e+00,-6.005711108446121216e-02
-4.466036707162857056e-02,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.324200153350830078e+01,9.363119602203369141e-01
3.881895542144775391e-02,5.221119880676269531e+00
-6.115436926484107971e-02,-4.550609365105628967e-02
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.376395797729492188e+01
9.504638910293579102e-01,3.426834568381309509e-02
5.230468273162841797e+00,-6.209300830960273743e-02
-4.623446241021156311e-02,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.428691005706787109e+01,9.621787071228027344e-01
2.964489907026290894e-02,5.239994525909423828e+00
-6.287123262882232666e-02,-4.684411734342575073e-02
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,1.481086540222167969e+01
9.714260101318359375e-01,2.496048808097839355e-02
5.249709606170654297e+00,-6.348391622304916382e-02
-4.733139276504516602e-02,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
1.533583164215087891e+01,9.781817793846130371e-01
2.022734843194484711e-02,5.259624004364013672e+00
-6.392826139926910400e-02,-4.769400879740715027e-02
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,1.586181545257568359e+01
9.824283719062805176e-01,1.545794680714607239e-02
5.269748210906982422e+00,-6.420181691646575928e-02
-4.792997613549232483e-02,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
1.638882637023925781e+01,9.841545820236206055e-01
1.066494919359683990e-02,5.280092239379882812e+00
-6.430815905332565308e-02,-4.804144054651260376e-02
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,1.691687393188476562e+01
9.833552241325378418e-01,5.860805045813322067e-03
5.290666103363037109e+00,-6.424550712108612061e-02
-4.802725091576576233e-02,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
1.744596862792968750e+01,9.800315499305725098e-01
1.058079767972230911e-03,5.301479816436767578e+00
-6.400670111179351807e-02,-4.788238927721977234e-02
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,1.797612380981445312e+01
9.741918444633483887e-01,-3.730159252882003784e-03
5.312542915344238281e+00,-6.359958648681640625e-02
-4.761160910129547119e-02,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
1.850735092163085938e+01,9.658502936363220215e-01
-8.491320535540580750e-03,5.323865413665771484e+00
-6.302932649850845337e-02,-4.721863195300102234e-02
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,1.903966522216796875e+01
9.550269842147827148e-01,-1.321318373084068298e-02
5.335456371307373047e+00,-6.229587644338607788e-02
-4.670368507504463196e-02,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
1.957308197021484375e+01,9.417483210563659668e-01
-1.788355223834514618e-02,5.347324848175048828e+00
-6.140136718750000000e-02,-4.606812447309494019e-02
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,2.010761833190917969e+01
9.260467290878295898e-01,-2.249036543071269989e-02
5.359479904174804688e+00,-6.034670397639274597e-02
-4.531257227063179016e-02,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
2.064329528808593750e+01,9.079609513282775879e-01
-2.702162228524684906e-02,5.371931076049804688e+00
-5.913189426064491272e-02,-4.443696141242980957e-02
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,2.118013191223144531e+01
8.875358700752258301e-01,-3.146531805396080017e-02
5.384688854217529297e+00,-5.776128917932510376e-02
-4.344408214092254639e-02,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
2.171815299987792969e+01,8.648223280906677246e-01
-3.580972552299499512e-02,5.397762775421142578e+00
-5.624300613999366760e-02,-4.233950003981590271e-02
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,2.225738143920898438e+01
8.398765325546264648e-01,-4.004367440938949585e-02
5.411163330078125000e+00,-5.458240211009979248e-02
-4.112721979618072510e-02,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
2.279784584045410156e+01,8.127601742744445801e-01
-4.415639489889144897e-02,5.424899578094482422e+00
-5.278039351105690002e-02,-3.980810195207595825e-02
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,2.333957481384277344e+01
7.835406661033630371e-01,-4.813720658421516418e-02
5.438980579376220703e+00,-5.083999037742614746e-02
-3.838414698839187622e-02,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
2.388259887695312500e+01,7.522909641265869141e-01
-5.197562277317047119e-02,5.453414440155029297e+00
-4.876508936285972595e-02,-3.685801476240158081e-02
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,2.442695045471191406e+01
7.190893292427062988e-01,-5.566142499446868896e-02
5.468209266662597656e+00,-4.657394066452980042e-02
-3.524208813905715942e-02,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
2.497266578674316406e+01,6.840180158615112305e-01
-5.918563529849052429e-02,5.483372688293457031e+00
-4.425111040472984314e-02,-3.352693840861320496e-02
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,2.551978111267089844e+01
6.471658945083618164e-01,-6.253832578659057617e-02
5.498911857604980469e+00,-4.182996600866317749e-02
-3.173414617776870728e-02,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
2.606833648681640625e+01,6.086242198944091797e-01
-6.571173667907714844e-02,5.514833450317382812e+00
-3.931181505322456360e-02,-2.986631542444229126e-02
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,2.661837196350097656e+01
5.684886574745178223e-01,-6.869836896657943726e-02
5.531145095825195312e+00,-3.669225051999092102e-02
-2.792076207697391510e-02,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
2.716992950439453125e+01,5.268598794937133789e-01
-7.149044424295425415e-02,5.547853946685791016e+00
-3.398229926824569702e-02,-2.590453438460826874e-02
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,2.772305488586425781e+01
4.838422536849975586e-01,-7.408089935779571533e-02
5.564967155456542969e+00,-3.118422813713550568e-02
-2.381960675120353699e-02,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
2.827779388427734375e+01,4.395443201065063477e-01
-7.646285742521286011e-02,5.582492351531982422e+00
-2.831338904798030853e-02,-2.167639322578907013e-02
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,2.883419609069824219e+01
3.940775096416473389e-01,-7.863049954175949097e-02
5.600435733795166016e+00,-2.537771128118038177e-02
-1.948105916380882263e-02,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
2.939230918884277344e+01,3.475564420223236084e-01
-8.057860285043716431e-02,5.618804454803466797e+00
-2.238513901829719543e-02,-1.723948121070861816e-02
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,2.995218658447265625e+01
3.000986278057098389e-01,-8.230254799127578735e-02
5.637604713439941406e+00,-1.934750564396381378e-02
-1.496008504182100296e-02,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
3.051387977600097656e+01,2.518238723278045654e-01
-8.379855751991271973e-02,5.656842708587646484e+00
-1.626591198146343231e-02,-1.264432445168495178e-02
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,3.107744216918945312e+01
2.028549313545227051e-01,-8.506298810243606567e-02
5.676524162292480469e+00,-1.313969679176807404e-02
-1.029182597994804382e-02,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
3.164293098449707031e+01,1.533177047967910767e-01
-8.609217405319213867e-02,5.696653366088867188e+00
-9.978355839848518372e-03,-7.908805273473262787e-03
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,3.221039962768554688e+01
1.033404022455215454e-01,-8.688305318355560303e-02
5.717235088348388672e+00,-6.809946149587631226e-03
-5.514582619071006775e-03,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
3.277990722656250000e+01,5.305136740207672119e-02
-8.743450790643692017e-02,5.738273143768310547e+00
-3.647177247330546379e-03,-3.119515255093574524e-03
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,3.335150909423828125e+01
2.579636871814727783e-03,-8.774645626544952393e-02
5.759766101837158203e+00,-4.854481376241892576e-04
-7.216260419227182865e-04,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
3.392526626586914062e+01,-4.794380068778991699e-02
-8.781862258911132812e-02,5.781712055206298828e+00
2.650758018717169762e-03,1.662753173150122166e-03
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,3.450123214721679688e+01
-9.838870912790298462e-02,-8.765234798192977905e-02
5.804107189178466797e+00,5.749392788857221603e-03
4.024011548608541489e-03,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
3.507946395874023438e+01,-1.486252248287200928e-01
-8.724994957447052002e-02,5.826940536499023438e+00
8.771535009145736694e-03,6.334848701953887939e-03
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,3.566001892089843750e+01
-1.985269486904144287e-01,-8.661646395921707153e-02
5.850194931030273438e+00,1.173255220055580139e-02
8.602784015238285065e-03,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
3.624294662475585938e+01,-2.479670792818069458e-01
-8.575618267059326172e-02,5.873851776123046875e+00
1.463717687875032425e-02,1.083140168339014053e-02
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,3.682830047607421875e+01
-2.968189418315887451e-01,-8.467303961515426636e-02
5.897890090942382812e+00,1.748327165842056274e-02
1.301969122141599655e-02,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
3.741612625122070312e+01,-3.449564576148986816e-01
-8.337107300758361816e-02,5.922288417816162109e+00
2.026379294693470001e-02,1.516286935657262802e-02
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,3.800646591186523438e+01
-3.922547101974487305e-01,-8.185478299856185913e-02
5.947027206420898438e+00,2.296642214059829712e-02
1.725212857127189636e-02,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
3.859936523437500000e+01,-4.385906755924224854e-01
-8.012957125902175903e-02,5.972085475921630859e+00
2.559058926999568939e-02,1.928608678281307220e-02
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,3.919486236572265625e+01
-4.838427007198333740e-01,-7.820096611976623535e-02
5.997437000274658203e+00,2.813587337732315063e-02
2.126413211226463318e-02,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
3.979299163818359375e+01,-5.278904438018798828e-01
-7.607455551624298096e-02,6.023053646087646484e+00
3.057939000427722931e-02,2.317067049443721771e-02
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,4.039378738403320312e+01
-5.706172585487365723e-01,-7.375749200582504272e-02
6.048905849456787109e+00,3.291667625308036804e-02
2.500094287097454071e-02,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
4.099727630615234375e+01,-6.119093298912048340e-01
-7.125739753246307373e-02,6.074962139129638672e+00
3.511369973421096802e-02,2.673112973570823669e-02
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,4.160348129272460938e+01
-6.516588330268859863e-01,-6.858428567647933960e-02
6.101186752319335938e+00,3.717767819762229919e-02
2.836327813565731049e-02,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
4.221242141723632812e+01,-6.897615790367126465e-01
-6.574796140193939209e-02,6.127542972564697266e+00
3.913142159581184387e-02,2.991236746311187744e-02
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,4.282410812377929688e+01
-7.261152267456054688e-01,-6.275672465562820435e-02
6.153990268707275391e+00,4.097480326890945435e-02
3.137965872883796692e-02,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
4.343855285644531250e+01,-7.606208920478820801e-01
-5.961875990033149719e-02,6.180485248565673828e+00
4.268972203135490417e-02,3.275307267904281616e-02
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,4.405575942993164062e+01
-7.931849956512451172e-01,-5.634345114231109619e-02
6.206977844238281250e+00,4.426446184515953064e-02
3.402319177985191345e-02,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
4.467572021484375000e+01,-8.237193226814270020e-01
-5.294113233685493469e-02,6.233412265777587891e+00
4.570088163018226624e-02,3.518972545862197876e-02
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,4.529843139648437500e+01
-8.521406054496765137e-01,-4.942215979099273682e-02
6.259727478027343750e+00,4.698882997035980225e-02
3.624529391527175903e-02,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
4.592387008666992188e+01,-8.783717751502990723e-01
-4.579763114452362061e-02,6.285856723785400391e+00
4.813997447490692139e-02,3.719650954008102417e-02
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,4.655201721191406250e+01
-9.023404717445373535e-01,-4.207798093557357788e-02
6.311711788177490234e+00,4.917183518409729004e-02
3.805539011955261230e-02,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
4.718283843994140625e+01,-9.239782094955444336e-01
-3.827244043350219727e-02,6.337192535400390625e+00
5.008495599031448364e-02,3.882334753870964050e-02
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,4.781628417968750000e+01
-9.432214498519897461e-01,-3.439010679721832275e-02
6.362198829650878906e+00,5.088056996464729309e-02
3.950115665793418884e-02,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
4.845230102539062500e+01,-9.600117802619934082e-01
-3.043999150395393372e-02,6.386627674102783203e+00
5.154894292354583740e-02,4.008194431662559509e-02
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,4.909082412719726562e+01
-9.742971658706665039e-01,-2.643179707229137421e-02
6.410367488861083984e+00,5.207959562540054321e-02
4.055744037032127380e-02,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
4.973177337646484375e+01,-9.860327839851379395e-01
-2.237605303525924683e-02,6.433302402496337891e+00
5.237242579460144043e-02,4.085861146450042725e-02
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,5.037506103515625000e+01
-9.951908588409423828e-01,-1.829019188880920410e-02
6.455310821533203125e+00,5.253578722476959229e-02
4.104973375797271729e-02,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
5.102058029174804688e+01,-1.001744389533996582e+00
-1.418521814048290253e-02,6.476264476776123047e+00
5.257204920053482056e-02,4.113809391856193542e-02
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,5.166821670532226562e+01
-1.005674123764038086e+00,-1.007140800356864929e-02
6.496028423309326172e+00,5.245197564363479614e-02
4.110525175929069519e-02,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
5.231784057617187500e+01,-1.006971478462219238e+00
-5.960882641375064850e-03,6.514461517333984375e+00
5.225235223770141602e-02,4.100056737661361694e-02
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,5.296930694580078125e+01
-1.005629539489746094e+00,-1.860825810581445694e-03
6.531436443328857422e+00,5.197690054774284363e-02
4.083164408802986145e-02,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
5.362245941162109375e+01,-1.001647233963012695e+00
2.222338691353797913e-03,6.546856403350830078e+00
5.159086734056472778e-02,4.057642817497253418e-02
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,5.427713012695312500e+01
-9.950332045555114746e-01,6.279981695115566254e-03
6.560631275177001953e+00,5.118076503276824951e-02
4.029060900211334229e-02,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
5.493314743041992188e+01,-9.857951998710632324e-01
1.030904240906238556e-02,6.572682380676269531e+00
5.070824548602104187e-02,3.995438292622566223e-02
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,5.559032821655273438e+01
-9.739489555358886719e-01,1.430448144674301147e-02
6.582934856414794922e+00,5.014824867248535156e-02
3.954930976033210754e-02,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
5.624848175048828125e+01,-9.595184326171875000e-01
1.825941354036331177e-02,6.591322898864746094e+00
4.953145235776901245e-02,3.909346461296081543e-02
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,5.690741348266601562e+01
-9.425314068794250488e-01,2.216875925660133362e-02
6.597785949707031250e+00,4.881149157881736755e-02
3.855728358030319214e-02,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
5.756692123413085938e+01,-9.230262041091918945e-01
2.602448686957359314e-02,6.602272987365722656e+00
4.796005040407180786e-02,3.791830316185951233e-02
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,5.822679901123046875e+01
-9.010517001152038574e-01,2.981631644070148468e-02
6.604760169982910156e+00,4.694658145308494568e-02
3.715263679623603821e-02,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
5.888684082031250000e+01,-8.766691088676452637e-01
3.353158012032508850e-02,6.605222225189208984e+00
4.582323879003524780e-02,3.629205375909805298e-02
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,5.954683685302734375e+01
-8.499451875686645508e-01,3.716078400611877441e-02
6.603645324707031250e+00,4.465358331799507141e-02
3.538281843066215515e-02,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
6.020658111572265625e+01,-8.209488987922668457e-01
4.069906473159790039e-02,6.599998474121093750e+00
4.333436861634254456e-02,3.436166420578956604e-02
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,6.086585998535156250e+01
-7.897651195526123047e-01,4.413523152470588684e-02
6.594228744506835938e+00,4.180660471320152283e-02
3.318226337432861328e-02,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
6.152445602416992188e+01,-7.564942240715026855e-01
4.745345935225486755e-02,6.586280822753906250e+00
4.028227925300598145e-02,3.198106214404106140e-02
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,6.218215179443359375e+01
-7.212280631065368652e-01,5.065156519412994385e-02
6.576097488403320312e+00,3.870592638850212097e-02
3.073647432029247284e-02,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
6.283872222900390625e+01,-6.840677261352539062e-01
5.372521281242370605e-02,6.563631057739257812e+00
3.715176507830619812e-02,2.949864231050014496e-02
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,6.349393844604492188e+01
-6.451116204261779785e-01,5.667507648468017578e-02
6.548833370208740234e+00,3.566697239875793457e-02
2.830572426319122314e-02,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
6.414756774902343750e+01,-6.044549345970153809e-01
5.950564891099929810e-02,6.531650066375732422e+00
3.418353572487831116e-02,2.711769752204418182e-02
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,6.479936981201171875e+01
-5.621985793113708496e-01,6.221741810441017151e-02
6.512023925781250000e+00,3.268577158451080322e-02
2.592028863728046417e-02,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
6.544911193847656250e+01,-5.184463262557983398e-01
6.480944901704788208e-02,6.489919662475585938e+00
3.119239024817943573e-02,2.472404763102531433e-02
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,6.609654235839843750e+01
-4.733022451400756836e-01,6.728185713291168213e-02
6.465316772460937500e+00,2.967238985002040863e-02
2.350930124521255493e-02,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
6.674140930175781250e+01,-4.268746972084045410e-01
6.963278353214263916e-02,6.438199996948242188e+00
2.808715030550956726e-02,2.224816381931304932e-02
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,6.738347625732421875e+01
-3.792780339717864990e-01,7.185760140419006348e-02
6.408565044403076172e+00,2.646820060908794403e-02
2.095867134630680084e-02,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
6.802249145507812500e+01,-3.306272625923156738e-01
7.395347207784652710e-02,6.376424312591552734e+00
2.481332048773765564e-02,1.964136585593223572e-02
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,6.865821075439453125e+01
-2.810398042201995850e-01,7.591760903596878052e-02
6.341806411743164062e+00,2.310601808130741119e-02
1.828591711819171906e-02,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
6.929039001464843750e+01,-2.306366115808486938e-01
7.774619758129119873e-02,6.304746150970458984e+00
2.132024429738521576e-02,1.687412522733211517e-02
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,6.991879272460937500e+01
-1.795433908700942993e-01,7.943361252546310425e-02
6.265284538269042969e+00,1.947593688964843750e-02
1.541773509234189987e-02,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
7.054319000244140625e+01,-1.278868317604064941e-01
8.097538352012634277e-02,6.223470211029052734e+00
1.759413629770278931e-02,1.393253169953823090e-02
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,7.116335296630859375e+01
-7.579344511032104492e-02,8.236863464117050171e-02
6.179358959197998047e+00,1.565090939402580261e-02
1.240490004420280457e-02,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
7.177906799316406250e+01,-2.339266613125801086e-02
8.360912650823593140e-02,6.133015155792236328e+00
1.363240089267492294e-02,1.082482468336820602e-02
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,7.239011383056640625e+01
2.918369695544242859e-02,8.469160646200180054e-02
6.084511280059814453e+00,1.155881024897098541e-02
9.205229580402374268e-03,6.300000000000000000e+01
1.681409031152725220e-02,9.965465217828750610e-02
7.299628448486328125e+01,8.180455863475799561e-02
