7.173560857772827148e-01,6.955827027559280396e-02
7.847142696380615234e+00,6.919850111007690430e-01
8.150999993085861206e-02,4.839212417602539062e+00
-3.999181091785430908e-02,-2.937218174338340759e-02
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,8.329782485961914062e+00
7.273998856544494629e-01,7.857277989387512207e-02
4.829278945922851562e+00,-4.431431740522384644e-02
-3.236065432429313660e-02,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
8.811568260192871094e+00,7.608880996704101562e-01
7.533671706914901733e-02,4.819270133972167969e+00
-4.595330730080604553e-02,-3.369535878300666809e-02
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,9.292473793029785156e+00
7.925782799720764160e-01,7.196718454360961914e-02
4.809181690216064453e+00,-4.916820675134658813e-02
-3.597774356603622437e-02,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
9.772500991821289062e+00,8.222546577453613281e-01
6.836941093206405640e-02,4.798994541168212891e+00
-5.119128525257110596e-02,-3.751824051141738892e-02
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.025162887573242188e+01
8.499323725700378418e-01,6.461758911609649658e-02
4.788698196411132812e+00,-5.378808453679084778e-02
-3.939306735992431641e-02,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.072984695434570312e+01,8.754866719245910645e-01
6.067828088998794556e-02,4.778276443481445312e+00
-5.582878366112709045e-02,-4.091289639472961426e-02
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.120713424682617188e+01
8.988900184631347656e-01,5.658699199557304382e-02
4.767715454101562500e+00,-5.801418423652648926e-02
-4.250397905707359314e-02,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.168347072601318359e+01,9.200625419616699219e-01
5.233659595251083374e-02,4.756999969482421875e+00
-5.989796295762062073e-02,-4.389384761452674866e-02
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.215883255004882812e+01
9.389660954475402832e-01,4.794721305370330811e-02
4.746114253997802734e+00,-6.174631416797637939e-02
-4.524383693933486938e-02,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.263319396972656250e+01,9.555461406707763672e-01
4.342282935976982117e-02,4.735041618347167969e+00
-6.338888406753540039e-02,-4.644975438714027405e-02
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.310652732849121094e+01
9.697676301002502441e-01,3.877785429358482361e-02
4.723765373229980469e+00,-6.492494046688079834e-02
-4.757165908813476562e-02,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.357880020141601562e+01,9.815931916236877441e-01
3.402068838477134705e-02,4.712266921997070312e+00
-6.629216670989990234e-02,-4.857151210308074951e-02
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,1.404998016357421875e+01
9.909961819648742676e-01,2.916353754699230194e-02
4.700526714324951172e+00,-6.752555817365646362e-02
-4.947044700384140015e-02,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
1.452003002166748047e+01,9.979529380798339844e-01
2.421649172902107239e-02,4.688523292541503906e+00
-6.859565526247024536e-02,-5.025004222989082336e-02
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,1.498891067504882812e+01
1.002448201179504395e+00,1.919148676097393036e-02
4.676234245300292969e+00,-6.951687484979629517e-02
-5.091882497072219849e-02,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
1.545658111572265625e+01,1.004471659660339355e+00
1.409960351884365082e-02,4.663636207580566406e+00
-7.027842104434967041e-02,-5.147009715437889099e-02
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,1.592299747467041016e+01
1.004019856452941895e+00,8.952593430876731873e-03
4.650703907012939453e+00,-7.088200747966766357e-02
-5.190465226769447327e-02,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
1.638811302185058594e+01,1.001095414161682129e+00
3.762128297239542007e-03,4.637410163879394531e+00
-7.132524251937866211e-02,-5.222096666693687439e-02
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,1.685187721252441406e+01
9.957075715065002441e-01,-1.459968276321887970e-03
4.623726844787597656e+00,-7.161081582307815552e-02
-5.242082476615905762e-02,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
1.731423950195312500e+01,9.878714680671691895e-01
-6.702051032334566116e-03,4.609624385833740234e+00
-7.173215597867965698e-02,-5.249999836087226868e-02
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,1.777514266967773438e+01
9.776090383529663086e-01,-1.195205096155405045e-02
4.595073699951171875e+00,-7.169814407825469971e-02
-5.246426910161972046e-02,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
1.823453140258789062e+01,9.649478197097778320e-01
-1.719847694039344788e-02,4.580043315887451172e+00
-7.150616496801376343e-02,-5.231235176324844360e-02
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,1.869234466552734375e+01
9.499216675758361816e-01,-2.242971211671829224e-02
4.564500808715820312e+00,-7.115940004587173462e-02
-5.204644054174423218e-02,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
1.914851951599121094e+01,9.325703382492065430e-01
-2.763435617089271545e-02,4.548410415649414062e+00
-7.066348940134048462e-02,-5.167058855295181274e-02
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,1.960299110412597656e+01
9.129390716552734375e-01,-3.280141577124595642e-02
4.531736373901367188e+00,-7.003229111433029175e-02
-5.119455233216285706e-02,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
2.005569076538085938e+01,8.910775184631347656e-01
-3.792086988687515259e-02,4.514440059661865234e+00
-6.924986094236373901e-02,-5.060840398073196411e-02
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,2.050654792785644531e+01
8.670424818992614746e-01,-4.298171028494834900e-02
4.496480941772460938e+00,-6.831901520490646362e-02
-4.991353675723075867e-02,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
2.095548629760742188e+01,8.408961892127990723e-01
-4.797306284308433533e-02,4.477814197540283203e+00
-6.725008040666580200e-02,-4.911708459258079529e-02
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,2.140242958068847656e+01
8.127056956291198730e-01,-5.288477241992950439e-02
4.458391666412353516e+00,-6.603944301605224609e-02
-4.821722581982612610e-02,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
2.184729576110839844e+01,7.825438976287841797e-01
-5.770649388432502747e-02,4.438164234161376953e+00
-6.469758599996566772e-02,-4.722109809517860413e-02
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,2.229000091552734375e+01
7.504880428314208984e-01,-6.242860481142997742e-02
4.417078971862792969e+00,-6.322859972715377808e-02
-4.613208770751953125e-02,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
2.273045349121093750e+01,7.166202068328857422e-01
-6.704181432723999023e-02,4.395079135894775391e+00
-6.161309778690338135e-02,-4.493758827447891235e-02
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,2.316856193542480469e+01
6.810293793678283691e-01,-7.153557240962982178e-02
4.372103691101074219e+00,-5.988151207566261292e-02
-4.365739971399307251e-02,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
2.360422515869140625e+01,6.438071131706237793e-01
-7.590131461620330811e-02,4.348086833953857422e+00
-5.803478136658668518e-02,-4.229363799095153809e-02
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,2.403734207153320312e+01
6.050494909286499023e-01,-8.013068139553070068e-02
4.322957515716552734e+00,-5.608340725302696228e-02
-4.085380211472511292e-02,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
2.446780204772949219e+01,5.648560523986816406e-01
-8.421605825424194336e-02,4.296639919281005859e+00
-5.402151495218276978e-02,-3.933463990688323975e-02
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,2.489548873901367188e+01
5.233311653137207031e-01,-8.814952522516250610e-02
4.269051551818847656e+00,-5.186075344681739807e-02
-3.774403408169746399e-02,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
2.532028007507324219e+01,4.805824458599090576e-01
-9.192392975091934204e-02,4.240102767944335938e+00
-4.963577166199684143e-02,-3.610602766275405884e-02
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,2.574204444885253906e+01
4.367179870605468750e-01,-9.553453326225280762e-02
4.209695816040039062e+00,-4.736191779375076294e-02
-3.443276509642601013e-02,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
2.616064262390136719e+01,3.918474018573760986e-01
-9.897781163454055786e-02,4.177724361419677734e+00
-4.500620067119598389e-02,-3.270314633846282959e-02
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,2.657592582702636719e+01
3.460860848426818848e-01,-1.022481247782707214e-01
4.144078254699707031e+00,-4.257865622639656067e-02
-3.092284128069877625e-02,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
2.698773384094238281e+01,2.995518147945404053e-01
-1.053404062986373901e-01,4.108638763427734375e+00
-4.005710035562515259e-02,-2.907740883529186249e-02
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,2.739589881896972656e+01
2.523677349090576172e-01,-1.082481443881988525e-01
4.071289539337158203e+00,-3.743212297558784485e-02
-2.715990133583545685e-02,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
2.780023956298828125e+01,2.046614885330200195e-01
-1.109641343355178833e-01,4.031920433044433594e+00
-3.475046530365943909e-02,-2.520160377025604248e-02
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,2.820056724548339844e+01
1.565597057342529297e-01,-1.134842932224273682e-01
3.990430116653442383e+00,-3.204170241951942444e-02
-2.322466857731342316e-02,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
2.859667968750000000e+01,1.081881672143936157e-01
-1.158067584037780762e-01,3.946724414825439453e+00
-2.927984856069087982e-02,-2.121339552104473114e-02
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,2.898837089538574219e+01
5.967614799737930298e-02,-1.179280951619148254e-01
3.900696516036987305e+00,-2.650225348770618439e-02
-1.919239945709705353e-02,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
2.937541961669921875e+01,1.115070283412933350e-02
-1.198473349213600159e-01,3.852234601974487305e+00
-2.368629164993762970e-02,-1.714815758168697357e-02
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,2.975759696960449219e+01
-3.725849837064743042e-02,-1.215621531009674072e-01
3.801218986511230469e+00,-2.082771435379981995e-02
-1.507741119712591171e-02,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
3.013466072082519531e+01,-8.542061597108840942e-02
-1.230698972940444946e-01,3.747520923614501953e+00
-1.798958145081996918e-02,-1.302270404994487762e-02
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,3.050635719299316406e+01
-1.332103312015533447e-01,-1.243721693754196167e-01
3.690999031066894531e+00,-1.514899451285600662e-02
-1.097132079303264618e-02,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
3.087241744995117188e+01,-1.805010288953781128e-01
-1.254692971706390381e-01,3.631495475769042969e+00
-1.234249491244554520e-02,-8.947532624006271362e-03
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,3.123255729675292969e+01
-2.271702438592910767e-01,-1.263640522956848145e-01
3.568850517272949219e+00,-9.584386833012104034e-03
-6.962480023503303528e-03,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
3.158647537231445312e+01,-2.730985581874847412e-01
-1.270602941513061523e-01,3.502903461456298828e+00
-6.818220485001802444e-03,-4.979010671377182007e-03
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,3.193385505676269531e+01
-3.181632161140441895e-01,-1.275582015514373779e-01
3.433500528335571289e+00,-3.998566418886184692e-03
-2.964818151667714119e-03,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
3.227436447143554688e+01,-3.622382581233978271e-01
-1.278546899557113647e-01,3.360485792160034180e+00
-1.256323652341961861e-03,-1.006518490612506866e-03
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,3.260765457153320312e+01
-4.052112996578216553e-01,-1.279553472995758057e-01
3.283683776855468750e+00,1.527593005448579788e-03
9.714767802506685257e-04,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
3.293335723876953125e+01,-4.469617307186126709e-01
-1.278582066297531128e-01,3.202934980392456055e+00
4.357269499450922012e-03,2.975268987938761711e-03
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,3.325109100341796875e+01
-4.873702228069305420e-01,-1.275606751441955566e-01
3.118085622787475586e+00,7.215822115540504456e-03
4.993619862943887711e-03,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
3.356045913696289062e+01,-5.263212323188781738e-01
-1.270613074302673340e-01,3.028971910476684570e+00
1.012127753347158432e-02,7.037819363176822662e-03
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,3.386104202270507812e+01
-5.637003183364868164e-01,-1.263575255870819092e-01
2.935429811477661133e+00,1.302320603281259537e-02
9.074139408767223358e-03,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
3.415240859985351562e+01,-5.994011163711547852e-01
-1.254501044750213623e-01,2.837337732315063477e+00
1.599230617284774780e-02,1.114842202514410019e-02
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,3.443411254882812500e+01
-6.333155632019042969e-01,-1.243352591991424561e-01
2.734597682952880859e+00,1.895040087401866913e-02
1.320981699973344803e-02,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
3.470569610595703125e+01,-6.653482913970947266e-01
-1.230142787098884583e-01,2.627115249633789062e+00
2.187614329159259796e-02,1.524176169186830521e-02
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,3.496669006347656250e+01
-6.954130530357360840e-01,-1.214901059865951538e-01
2.514695167541503906e+00,2.474825829267501831e-02
1.722931489348411560e-02,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
3.521660614013671875e+01,-7.234324216842651367e-01
-1.197671741247177124e-01,2.397119045257568359e+00
2.756745740771293640e-02,1.917258463799953461e-02
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,3.545492935180664062e+01
-7.493364810943603516e-01,-1.178499162197113037e-01
2.274176359176635742e+00,3.030196204781532288e-02
2.105051465332508087e-02,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
3.568112564086914062e+01,-7.730664610862731934e-01
-1.157448664307594299e-01,2.145677804946899414e+00
3.296536952257156372e-02,2.287194132804870605e-02
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,3.589463806152343750e+01
-7.945716977119445801e-01,-1.134576722979545593e-01
2.011416912078857422e+00,3.555310890078544617e-02
2.463468164205551147e-02,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
3.609489059448242188e+01,-8.138113617897033691e-01
-1.109942048788070679e-01,1.871186137199401855e+00
3.809205442667007446e-02,2.635735832154750824e-02
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,3.628128051757812500e+01
-8.307520747184753418e-01,-1.083584725856781006e-01
1.724778771400451660e+00,4.052790254354476929e-02
2.800478786230087280e-02,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
3.645318603515625000e+01,-8.453759551048278809e-01
-1.055579930543899536e-01,1.571994304656982422e+00
4.279808700084686279e-02,2.953470684587955475e-02
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,3.660996246337890625e+01
-8.576828241348266602e-01,-1.026045233011245728e-01
1.412628173828125000e+00,4.487719759345054626e-02
3.092996589839458466e-02,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
3.675094223022460938e+01,-8.676874637603759766e-01
-9.951152652502059937e-02,1.246477365493774414e+00
4.664811491966247559e-02,3.211281448602676392e-02
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,3.687543487548828125e+01
-8.754291534423828125e-01,-9.630024433135986328e-02
1.073348641395568848e+00,4.790826886892318726e-02
3.294678404927253723e-02,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
3.698273468017578125e+01,-8.809809088706970215e-01
-9.300556778907775879e-02,8.930572271347045898e-01
4.833826422691345215e-02,3.321605920791625977e-02
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,3.707210159301757812e+01
-8.844619393348693848e-01,-8.968396484851837158e-02
7.054060101509094238e-01,4.752145707607269287e-02
3.263834491372108459e-02,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
3.714278411865234375e+01,-8.860467672348022461e-01
-8.642013370990753174e-02,5.101859569549560547e-01
4.479798674583435059e-02,3.076725825667381287e-02
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,3.719400024414062500e+01
-8.859872221946716309e-01,-8.334340900182723999e-02
3.071738481521606445e-01,3.912170976400375366e-02
2.689393982291221619e-02,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
3.722493743896484375e+01,-8.846457600593566895e-01
-8.065401762723922729e-02,9.616376459598541260e-02
2.895692363381385803e-02,1.997539587318897247e-02
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,3.723475646972656250e+01
-8.825342655181884766e-01,-7.865647971630096436e-02
-1.230242550373077393e-01,1.223462633788585663e-02
8.602642454206943512e-03,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
3.722258758544921875e+01,-8.803479075431823730e-01
-7.779621332883834839e-02,-3.505150675773620605e-01
-1.338849961757659912e-02,-8.828670717775821686e-03
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,3.718753814697265625e+01
-8.789585828781127930e-01,-7.867907732725143433e-02
-5.863851308822631836e-01,-4.953168332576751709e-02
-3.344952315092086792e-02,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
3.712869262695312500e+01,-8.792875409126281738e-01
-8.202403038740158081e-02,-8.306673169136047363e-01
-9.541644155979156494e-02,-6.478660553693771362e-02
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,3.704512405395507812e+01
-8.819912672042846680e-01,-8.850269019603729248e-02
-1.083365917205810547e+00,-1.472884714603424072e-01
-1.003524959087371826e-01,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
3.693590927124023438e+01,-8.870869278907775879e-01
-9.853793680667877197e-02,-1.344451427459716797e+00
-2.007912546396255493e-01,-1.372218430042266846e-01
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,3.680014038085937500e+01
-8.938421607017517090e-01,-1.122601181268692017e-01
-1.613867640495300293e+00,-2.538477182388305664e-01
-1.739912778139114380e-01,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
3.663692474365234375e+01,-9.009878635406494141e-01
-1.296592503786087036e-01,-1.891547441482543945e+00
-3.065809309482574463e-01,-2.107719033956527710e-01
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,3.644539260864257812e+01
-9.069316387176513672e-01,-1.507364362478256226e-01
-2.177422046661376953e+00,-3.596612215042114258e-01
-2.480860501527786255e-01,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
3.622472000122070312e+01,-9.097924232482910156e-01
-1.755450367927551270e-01,-2.471410274505615234e+00
-4.134595692157745361e-01,-2.862746119499206543e-01
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,3.597415542602539062e+01
-9.073410630226135254e-01,-2.041724920272827148e-01
-2.773405551910400391e+00,-4.680240452289581299e-01
-3.254678249359130859e-01,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
3.569308471679687500e+01,-8.969386219978332520e-01
-2.367192804813385010e-01,-3.083287000656127930e+00
-5.232341885566711426e-01,-3.656885921955108643e-01
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,3.538108444213867188e+01
-8.754952549934387207e-01,-2.732881307601928711e-01
-3.400907754898071289e+00,-5.788992643356323242e-01
-4.069209694862365723e-01,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
3.503799057006835938e+01,-8.394466638565063477e-01
-3.139802217483520508e-01,-3.726048231124877930e+00
-6.347913146018981934e-01,-4.491338133811950684e-01
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,3.466399765014648438e+01
-7.847446203231811523e-01,-3.588936030864715576e-01
-4.058438301086425781e+00,-6.906463503837585449e-01
-4.922814071178436279e-01,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
3.425975418090820312e+01,-7.068608999252319336e-01
-4.081217348575592041e-01,-4.397767066955566406e+00
-7.461729049682617188e-01,-5.363085269927978516e-01
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,3.382648086547851562e+01
-6.008085012435913086e-01,-4.617525935173034668e-01
-4.743680477142333984e+00,-8.010576963424682617e-01
-5.811529159545898438e-01,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
3.336610412597656250e+01,-4.611856341361999512e-01
-5.198678970336914062e-01,-5.095770835876464844e+00
-8.549652695655822754e-01,-6.267444491386413574e-01
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,3.288137817382812500e+01
-2.822464704513549805e-01,-5.825423598289489746e-01
-5.453578948974609375e+00,-9.075407385826110840e-01
-6.730040907859802246e-01,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
3.237604141235351562e+01,-5.800423026084899902e-02
-6.498427391052246094e-01,-5.816612243652343750e+00
-9.584131836891174316e-01,-7.198442816734313965e-01
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,3.185494422912597656e+01
2.176295816898345947e-01,-7.218271493911743164e-01
-6.184340953826904297e+00,-1.007203817367553711e+00
-7.671719193458557129e-01,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
3.132419586181640625e+01,5.506637096405029297e-01
-7.985443472862243652e-01,-6.556226253509521484e+00
-1.053520560264587402e+00,-8.148824572563171387e-01
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,3.079126739501953125e+01
9.468038082122802734e-01,-8.800325989723205566e-01
-6.931737422943115234e+00,-1.096649885177612305e+00
-8.626512885093688965e-01,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
3.026510238647460938e+01,1.411203742027282715e+00
-9.662977457046508789e-01,-7.310310363769531250e+00
-1.111250162124633789e+00,-8.937334418296813965e-01
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,2.975818824768066406e+01
1.949528932571411133e+00,-1.055671095848083496e+00
-7.691220760345458984e+00,1.080011367797851562e+00
5.415741205215454102e-01,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
2.947327041625976562e+01,2.672049045562744141e+00
-1.001513719558715820e+00,-8.071747779846191406e+00
1.366641402244567871e+00,1.239994287490844727e+00
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,2.915329170227050781e+01
3.425588369369506836e+00,-8.775143027305603027e-01
-8.451223373413085938e+00,1.060564756393432617e+00
9.288036227226257324e-01,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
2.869477653503417969e+01,4.143393516540527344e+00
-7.846339344978332520e-01,-8.830185890197753906e+00
1.427904605865478516e+00,1.166413545608520508e+00
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,2.817080116271972656e+01
