7.173560857772827148e-01,6.955827027559280396e-02
8.007367134094238281e+00,6.736146807670593262e-01
7.095631211996078491e-02,5.041898727416992188e+00
2.017156928777694702e-01,1.217655465006828308e-01
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,8.508857727050781250e+00
7.294809222221374512e-01,8.313286304473876953e-02
5.043017864227294922e+00,-2.898348271846771240e-01
-1.867335140705108643e-01,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
9.013824462890625000e+00,7.424733042716979980e-01
6.445951014757156372e-02,5.046771526336669922e+00
1.957159787416458130e-01,1.174099817872047424e-01
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,9.516192436218261719e+00
7.945129871368408203e-01,7.620050758123397827e-02
5.047936439514160156e+00,-2.930819392204284668e-01
-1.893012821674346924e-01,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
1.002175235748291016e+01,8.037181496620178223e-01
5.727037787437438965e-02,5.051641941070556641e+00
1.899260729551315308e-01,1.132395118474960327e-01
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.052500152587890625e+01
8.515947461128234863e-01,6.859432905912399292e-02
5.052866935729980469e+00,-2.956050634384155273e-01
-1.913626044988632202e-01,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.103112602233886719e+01,8.567363619804382324e-01
4.945806786417961121e-02,5.056528568267822266e+00
1.844520419836044312e-01,1.093247011303901672e-01
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.153524875640869141e+01
9.001574516296386719e-01,6.039053946733474731e-02
5.057826042175292969e+00,-2.974160313606262207e-01
-1.929195970296859741e-01,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.204190444946289062e+01,9.009959697723388672e-01
4.109857976436614990e-02,5.061448097229003906e+00
1.794014573097229004e-01,1.057385131716728210e-01
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.254688453674316406e+01
9.397169351577758789e-01,5.167243257164955139e-02
5.062828063964843750e+00,-2.985324263572692871e-01
-1.939778923988342285e-01,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.305403327941894531e+01,9.360527396202087402e-01
3.227464109659194946e-02,5.066415309906005859e+00
1.748740524053573608e-01,1.025484949350357056e-01
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.355984687805175781e+01
9.698798656463623047e-01,4.252948984503746033e-02
5.067885875701904297e+00,-2.989893257617950439e-01
-1.945553272962570190e-01,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.406744861602783203e+01,9.615549445152282715e-01
2.307395637035369873e-02,5.071442127227783203e+00
1.709531545639038086e-01,9.981002658605575562e-02
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,1.457406330108642578e+01
9.903464913368225098e-01,3.305495902895927429e-02
5.073008537292480469e+00,-2.988159060478210449e-01
-1.946669965982437134e-01,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
1.508207416534423828e+01,9.772469997406005859e-01
1.358825899660587311e-02,5.076537132263183594e+00
1.677093803882598877e-01,9.757005423307418823e-02
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,1.558945274353027344e+01
1.000914335250854492e+00,2.334526553750038147e-02
5.078203201293945312e+00,-2.980434000492095947e-01
-1.943297833204269409e-01,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
1.609782981872558594e+01,9.829722642898559570e-01
3.912286832928657532e-03,5.081707477569580078e+00
1.651928275823593140e-01,9.586156159639358521e-02
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,1.660593223571777344e+01
1.001479506492614746e+00,1.349844317883253098e-02
5.083474636077880859e+00,-2.967004477977752686e-01
-1.935602128505706787e-01,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
1.711463356018066406e+01,9.786738753318786621e-01
-5.857578478753566742e-03,5.086957931518554688e+00
1.634513884782791138e-01,9.471586346626281738e-02
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,1.762341690063476562e+01
9.920390248298645020e-01,3.614008426666259766e-03
5.088825702667236328e+00,-2.948291301727294922e-01
-1.923838704824447632e-01,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
1.813240242004394531e+01,9.643954038619995117e-01
-1.562437973916530609e-02,5.092290401458740234e+00
1.625145673751831055e-01,9.415122866630554199e-02
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,1.864182281494140625e+01
9.726887941360473633e-01,-6.209257058799266815e-03
5.094256877899169922e+00,-2.924551665782928467e-01
-1.908165514469146729e-01,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
1.915105628967285156e+01,9.402806758880615234e-01
-2.529091387987136841e-02,5.097705841064453125e+00
1.623845100402832031e-01,9.416808187961578369e-02
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,1.966107368469238281e+01
9.436227679252624512e-01,-1.587410643696784973e-02
5.099767684936523438e+00,-2.895891666412353516e-01
-1.888652145862579346e-01,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
2.017052650451660156e+01,9.065724015235900879e-01
-3.476062789559364319e-02,5.103203296661376953e+00
1.630383729934692383e-01,9.475076943635940552e-02
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,2.068110466003417969e+01
9.051309227943420410e-01,-2.528554946184158325e-02
5.105356693267822266e+00,-2.862346470355987549e-01
-1.865333169698715210e-01,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
2.119075393676757812e+01,8.636088371276855469e-01
-4.393888264894485474e-02,5.108780860900878906e+00
1.644471287727355957e-01,9.587942063808441162e-02
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,2.170186042785644531e+01
8.575974702835083008e-01,-3.435093909502029419e-02
5.111021995544433594e+00,-2.824009954929351807e-01
-1.838286668062210083e-01,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
2.221169090270996094e+01,8.118206262588500977e-01
-5.273380875587463379e-02,5.114436626434326172e+00
1.665745675563812256e-01,9.752910584211349487e-02
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,2.272330093383789062e+01
8.014970421791076660e-01,-4.298089817166328430e-02
5.116761207580566406e+00,-2.781053185462951660e-01
-1.807646155357360840e-01,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
2.323330879211425781e+01,7.517266869544982910e-01
-6.105735898017883301e-02,5.120167732238769531e+00
1.693762689828872681e-01,9.966874867677688599e-02
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,2.374540519714355469e+01
7.373898029327392578e-01,-5.109048262238502502e-02
5.122570514678955078e+00,-2.733606994152069092e-01
-1.773525625467300415e-01,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
2.425559806823730469e+01,6.839293241500854492e-01
-6.882573664188385010e-02,5.125970363616943359e+00
1.727784574031829834e-01,1.022476553916931152e-01
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,2.476816940307617188e+01
6.659142374992370605e-01,-5.860096961259841919e-02
5.128445625305175781e+00,-2.681459188461303711e-01
-1.735822707414627075e-01,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
2.527856254577636719e+01,6.091096997261047363e-01
-7.595919817686080933e-02,5.131840229034423828e+00
1.766707897186279297e-01,1.051921248435974121e-01
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,2.579160690307617188e+01
5.877822637557983398e-01,-6.543998420238494873e-02
5.134382247924804688e+00,-2.624465823173522949e-01
-1.694500148296356201e-01,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
2.630223083496093750e+01,5.280183553695678711e-01
-8.238498866558074951e-02,5.137772560119628906e+00
1.809367984533309937e-01,1.084235757589340210e-01
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,2.681575393676757812e+01
5.037710070610046387e-01,-7.154262810945510864e-02
5.140375137329101562e+00,-2.562273144721984863e-01
-1.649383753538131714e-01,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
2.732664489746093750e+01,4.414695799350738525e-01
-8.803646266460418701e-02,5.143764972686767578e+00
1.854443252086639404e-01,1.118539199233055115e-01
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,2.784066009521484375e+01
4.147167801856994629e-01,-7.685106992721557617e-02
5.146421909332275391e+00,-2.494549006223678589e-01
-1.600322127342224121e-01,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
2.835186767578125000e+01,3.503330349922180176e-01
-9.285429120063781738e-02,5.149817943572998047e+00
1.900401115417480469e-01,1.153806522488594055e-01
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,2.886639213562011719e+01
3.215056061744689941e-01,-8.131622523069381714e-02
5.152526378631591797e+00,-2.420893460512161255e-01
-1.547129899263381958e-01,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
2.937797546386718750e+01,2.555244266986846924e-01
-9.678752720355987549e-02,5.155936241149902344e+00
1.945701539516448975e-01,1.189008653163909912e-01
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,2.989303588867187500e+01
2.250652313232421875e-01,-8.489744365215301514e-02
5.158695220947265625e+00,-2.340845018625259399e-01
-1.489581316709518433e-01,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
3.040506172180175781e+01,1.579976677894592285e-01
-9.979325532913208008e-02,5.162127017974853516e+00
1.988639235496520996e-01,1.223008707165718079e-01
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,3.092068672180175781e+01
1.263560354709625244e-01,-8.756317198276519775e-02
5.164937019348144531e+00,-2.254103869199752808e-01
-1.427569389343261719e-01,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
3.143323135375976562e+01,5.873329937458038330e-02
-1.018388643860816956e-01,5.168398857116699219e+00
2.027597427368164062e-01,1.254717707633972168e-01
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,3.194945526123046875e+01
2.636076509952545166e-02,-8.929168432950973511e-02
5.171260833740234375e+00,-2.160370498895645142e-01
-1.360983848571777344e-01,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
3.246259307861328125e+01,-4.127059876918792725e-02
-1.029015257954597473e-01,5.174760818481445312e+00
2.061118334531784058e-01,1.283155083656311035e-01
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,3.297945022583007812e+01
-7.392360270023345947e-02,-9.006997197866439819e-02
5.177676200866699219e+00,-2.059505283832550049e-01
-1.289815157651901245e-01,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
3.349326705932617188e+01,-1.410074532032012939e-01
-1.029681265354156494e-01,5.181222438812255859e+00
2.087591737508773804e-01,1.307229846715927124e-01
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,3.401079177856445312e+01
-1.734979599714279175e-01,-8.989582955837249756e-02
5.184195995330810547e+00,-1.951418519020080566e-01
-1.214095801115036011e-01,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
3.452536773681640625e+01,-2.394743561744689941e-01
-1.020367890596389771e-01,5.187797069549560547e+00
2.105704993009567261e-01,1.326046139001846313e-01
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,3.504359436035156250e+01
-2.713696360588073730e-01,-8.877632766962051392e-02
5.190835952758789062e+00,-1.835994422435760498e-01
-1.133827939629554749e-01,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
3.555900573730468750e+01,-3.356791138648986816e-01
-1.001146063208580017e-01,5.194503307342529297e+00
2.114086747169494629e-01,1.338673681020736694e-01
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,3.607796859741210938e+01
-3.665618300437927246e-01,-8.672787249088287354e-02
5.197617530822753906e+00,-1.713314503431320190e-01
-1.049147397279739380e-01,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
3.659429168701171875e+01,-4.286519289016723633e-01
-9.721934795379638672e-02,5.201364040374755859e+00
2.111276388168334961e-01,1.344109475612640381e-01
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,3.711402130126953125e+01
-4.581265747547149658e-01,-8.377825468778610229e-02
5.204566955566406250e+00,-1.582896113395690918e-01
-9.598193317651748657e-02,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
3.763132858276367188e+01,-5.174520015716552734e-01
-9.337645024061203003e-02,5.208406925201416016e+00
2.095608860254287720e-01,1.341245025396347046e-01
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,3.815185546875000000e+01
-5.451508164405822754e-01,-7.996399700641632080e-02
5.211713790893554688e+00,-1.444681584835052490e-01
-8.658999949693679810e-02,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
3.867020797729492188e+01,-6.011820435523986816e-01
-8.862299472093582153e-02,5.215662956237792969e+00
2.066418081521987915e-01,1.329617202281951904e-01
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,3.919155502319335938e+01
-6.267612576484680176e-01,-7.532682269811630249e-02
5.219090461730957031e+00,-1.300030946731567383e-01
-7.683502882719039917e-02,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
3.971100616455078125e+01,-6.790012717247009277e-01
-8.301032334566116333e-02,5.223166942596435547e+00
2.024171501398086548e-01,1.309456676244735718e-01
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,4.023320388793945312e+01
-7.021371722221374512e-01,-6.991575658321380615e-02
5.226733684539794922e+00,-1.150740385055541992e-01
-6.683730334043502808e-02,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
4.075379562377929688e+01,-7.501298189163208008e-01
-7.659948617219924927e-02,5.230953693389892578e+00
1.969864815473556519e-01,1.281332969665527344e-01
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,4.127686309814453125e+01
-7.705186009407043457e-01,-6.378615647554397583e-02
5.234679222106933594e+00,-9.988480806350708008e-02
-5.673064664006233215e-02,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
4.179862976074218750e+01,-8.138541579246520996e-01
-6.945922225713729858e-02,5.239059925079345703e+00
1.904254555702209473e-01,1.245646402239799500e-01
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,4.232259368896484375e+01
-8.312183618545532227e-01,-5.700275674462318420e-02
5.242965221405029297e+00,-8.459419012069702148e-02
-4.662013426423072815e-02,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
4.284555816650390625e+01,-8.695341944694519043e-01
-6.166477128863334656e-02,5.247524261474609375e+00
1.828209459781646729e-01,1.202895119786262512e-01
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,4.337044143676757812e+01
-8.836250901222229004e-01,-4.963582009077072144e-02
5.251631259918212891e+00,-6.938357651233673096e-02
-3.662501648068428040e-02,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
4.389461517333984375e+01,-9.166110754013061523e-01
-5.329832062125205994e-02,5.256385326385498047e+00
1.743058562278747559e-01,1.153875514864921570e-01
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,4.442043685913085938e+01
-9.272076487541198730e-01,-4.175956547260284424e-02
5.260716915130615234e+00,-5.448486655950546265e-02
-2.689609304070472717e-02,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
4.494582366943359375e+01,-9.546135067939758301e-01
-4.444917291402816772e-02,5.265684127807617188e+00
1.650401502847671509e-01,1.099541336297988892e-01
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,4.547260665893554688e+01
-9.615235924720764160e-01,-3.345375880599021912e-02
5.270264625549316406e+00,-4.013935849070549011e-02
-1.758941821753978729e-02,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
4.599920272827148438e+01,-9.831629991531372070e-01
-3.521269932389259338e-02,5.275463581085205078e+00
1.552214473485946655e-01,1.041095405817031860e-01
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,4.652696990966796875e+01
-9.862229824066162109e-01,-2.480174601078033447e-02
5.280315876007080078e+00,-2.658974938094615936e-02
-8.859812282025814056e-03,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
4.705477142333984375e+01,-1.001975893974304199e+00
-2.568772807717323303e-02,5.285765647888183594e+00
1.450508683919906616e-01,9.797663241624832153e-02
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,4.758354568481445312e+01
-1.001052021980285645e+00,-1.589006558060646057e-02
5.290914058685302734e+00,-1.406524237245321274e-02
-8.527699974365532398e-04,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
4.811254882812500000e+01,-1.010865330696105957e+00
-1.597534306347370148e-02,5.296635150909423828e+00
1.347476094961166382e-01,9.169117361307144165e-02
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,4.864236068725585938e+01
-1.005853533744812012e+00,-6.806225515902042389e-03
5.302103042602539062e+00,-2.795092295855283737e-03
6.287483032792806625e-03,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
4.917255783081054688e+01,-1.009741783142089844e+00
-6.177477072924375534e-03,5.308116436004638672e+00
1.245033666491508484e-01,8.537053316831588745e-02
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,4.970343780517578125e+01
-1.000570774078369141e+00,2.359576057642698288e-03
5.313927173614501953e+00,7.032361347228288651e-03
1.244274061173200607e-02,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
5.023482894897460938e+01,-9.986136555671691895e-01
3.603850025683641434e-03,5.320253372192382812e+00
1.144752278923988342e-01,7.911065220832824707e-02
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,5.076681137084960938e+01
-9.852488636970520020e-01,1.151491515338420868e-02
5.326430320739746094e+00,1.528966985642910004e-02
1.753419451415538788e-02,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
5.129940032958984375e+01,-9.775868058204650879e-01
1.326833479106426239e-02,5.333089828491210938e+00
1.047923862934112549e-01,7.299184799194335938e-02
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,5.183252334594726562e+01
-9.600325822830200195e-01,2.056751959025859833e-02
5.339652538299560547e+00,2.190081030130386353e-02
2.151673845946788788e-02,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
5.236632919311523438e+01,-9.468613862991333008e-01
2.271919324994087219e-02,5.346665859222412109e+00
9.547489881515502930e-02,6.702362000942230225e-02
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,5.290064239501953125e+01
-9.251701831817626953e-01,2.942155487835407257e-02
5.353632926940917969e+00,2.688200213015079498e-02
2.440144494175910950e-02,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
5.343569564819335938e+01,-9.067342281341552734e-01
3.186170011758804321e-02,5.361022472381591797e+00
8.652458339929580688e-02,6.120738014578819275e-02
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,5.397124862670898438e+01
-8.810079097747802734e-01,3.798243775963783264e-02
5.368412494659423828e+00,3.029523603618144989e-02
2.622997760772705078e-02,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
5.450758743286132812e+01,-8.575949072837829590e-01
4.060543701052665710e-02,5.376200199127197266e+00
7.791205495595932007e-02,5.552608519792556763e-02
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,5.504444885253906250e+01
-8.279858231544494629e-01,4.615804553031921387e-02
5.384033203125000000e+00,3.224249556660652161e-02
2.706957794725894928e-02,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
5.558213043212890625e+01,-7.999221682548522949e-01
4.886500164866447449e-02,5.392242431640625000e+00
6.959856301546096802e-02,4.995851963758468628e-02
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,5.612037277221679688e+01
-7.666319012641906738e-01,5.386085435748100281e-02
5.400540351867675781e+00,3.283622860908508301e-02
2.699435316026210785e-02,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
5.665946578979492188e+01,-7.342793345451354980e-01
5.656028911471366882e-02,5.409197330474853516e+00
6.153577193617820740e-02,4.447756707668304443e-02
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,5.719917297363281250e+01
-6.975573301315307617e-01,6.100804731249809265e-02
5.417983531951904297e+00,3.219276666641235352e-02
2.608055807650089264e-02,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
5.773976898193359375e+01,-6.613104939460754395e-01
6.361610442399978638e-02,5.427116394042968750e+00
5.369943380355834961e-02,3.907245397567749023e-02
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,5.828104019165039062e+01
-6.214494705200195312e-01,6.752335280179977417e-02
5.436417102813720703e+00,3.043671697378158569e-02
2.441142313182353973e-02,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
5.882323837280273438e+01,-5.817320942878723145e-01
6.996449828147888184e-02,5.446058273315429688e+00
4.606847092509269714e-02,3.373535722494125366e-02
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,5.936618804931640625e+01
-5.390645265579223633e-01,7.333803176879882812e-02
5.455903053283691406e+00,2.768878266215324402e-02
2.206791192293167114e-02,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
5.991011047363281250e+01,-4.963264167308807373e-01
7.554481923580169678e-02,5.466084957122802734e+00
3.861840814352035522e-02,2.845602668821811676e-02
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,6.045486831665039062e+01
-4.512214064598083496e-01,7.839041948318481445e-02
5.476501941680908203e+00,2.410249225795269012e-02
1.915282197296619415e-02,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
6.100064849853515625e+01,-4.059319794178009033e-01
8.030570298433303833e-02,5.487257480621337891e+00
3.131056204438209534e-02,2.321663498878479004e-02
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,6.154735565185546875e+01
-3.587925434112548828e-01,8.262736350297927856e-02
5.498278617858886719e+00,1.981766335666179657e-02
1.575921103358268738e-02,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
6.209514236450195312e+01,-3.114383816719055176e-01
8.420328795909881592e-02,5.509644031524658203e+00
2.411866001784801483e-02,1.800682768225669861e-02
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,6.264395141601562500e+01
-2.626968622207641602e-01,8.600397408008575439e-02
5.521303176879882812e+00,1.496175024658441544e-02
1.197234913706779480e-02,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
6.319391250610351562e+01,-2.137793302536010742e-01
8.720120787620544434e-02,5.533314228057861328e+00
1.704538427293300629e-02,1.283517852425575256e-02
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,6.374499130249023438e+01
-1.638912260532379150e-01,8.848472684621810913e-02
5.545642375946044922e+00,9.663074277341365814e-03
7.879744283854961395e-03,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
6.429730224609375000e+01,-1.139222383499145508e-01
8.927270025014877319e-02,5.558330059051513672e+00
1.012691203504800797e-02,7.733315229415893555e-03
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,6.485083007812500000e+01
-6.335874646902084351e-02,9.004603326320648193e-02
5.571350574493408203e+00,4.059438128024339676e-03
3.577521070837974548e-03,6.300000000000000000e+01
1.681409031152725220e-02,9.965465217828750610e-02
6.540567016601562500e+01,-1.285441219806671143e-02
