6.802988433837890625e+01,5.517666414380073547e-02,8.600861579179763794e-02,6.029515743255615234e+00,2.341209910809993744e-03,2.084427746012806892e-03,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.863058471679687500e+01,1.072050407528877258e-01,8.621706068515777588e-02,6.036616325378417969e+00,-7.605275604873895645e-04,-2.200770977651700377e-04,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.923200988769531250e+01,1.591107547283172607e-01,8.619505167007446289e-02,6.042850971221923828e+00,-2.997159259393811226e-03,-2.002345398068428040e-03,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.983407592773437500e+01,2.108340710401535034e-01,8.599481731653213501e-02,6.048166275024414062e+00,-5.826593842357397079e-03,-4.137889482080936432e-03,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
7.043670654296875000e+01,2.622005939483642578e-01,8.558102697134017944e-02,6.052515983581542969e+00,-8.183837868273258209e-03,-5.987027194350957870e-03,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
7.103981018066406250e+01,3.131200373172760010e-01,8.498232066631317139e-02,6.055850028991699219e+00,-1.079782471060752869e-02,-7.983568124473094940e-03,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
7.164330291748046875e+01,3.634462356567382812e-01,8.418396115303039551e-02,6.058128356933593750e+00,-1.320333220064640045e-02,-9.852031245827674866e-03,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
7.224707794189453125e+01,4.130700826644897461e-01,8.319875597953796387e-02,6.059307575225830078e+00,-1.567123457789421082e-02,-1.175067946314811707e-02,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
7.285104370117187500e+01,4.618629217147827148e-01,8.202368766069412231e-02,6.059346675872802734e+00,-1.804923079907894135e-02,-1.359016727656126022e-02,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
7.345508575439453125e+01,5.097093582153320312e-01,8.066467195749282837e-02,6.058199405670166016e+00,-2.043557539582252502e-02,-1.542881876230239868e-02,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
7.405909729003906250e+01,5.564877390861511230e-01,7.912179082632064819e-02,6.055818080902099609e+00,-2.274788171052932739e-02,-1.721601560711860657e-02,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
7.466296386718750000e+01,6.020848155021667480e-01,7.740019261837005615e-02,6.052153110504150391e+00,-2.501470036804676056e-02,-1.896606199443340302e-02,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.526656341552734375e+01,6.463878750801086426e-01,7.550358772277832031e-02,6.047155380249023438e+00,-2.719748765230178833e-02,-2.065358683466911316e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.586975860595703125e+01,6.892907023429870605e-01,7.343822717666625977e-02,6.040778160095214844e+00,-2.934298478066921234e-02,-2.230723574757575989e-02,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.647241973876953125e+01,7.306868433952331543e-01,7.120750099420547485e-02,6.032984733581542969e+00,-3.142103552818298340e-02,-2.390913851559162140e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.707440948486328125e+01,7.704758048057556152e-01,6.881658732891082764e-02,6.023739337921142578e+00,-3.342130407691001892e-02,-2.545055560767650604e-02,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.767559051513671875e+01,8.085622191429138184e-01,6.627152860164642334e-02,6.013001441955566406e+00,-3.539544716477394104e-02,-2.696492895483970642e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.827580261230468750e+01,8.448503613471984863e-01,6.357503682374954224e-02,6.000730991363525391e+00,-3.727610781788825989e-02,-2.841002680361270905e-02,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.887490081787109375e+01,8.792542815208435059e-01,6.073403358459472656e-02,5.986880302429199219e+00,-3.913578018546104431e-02,-2.983047999441623688e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.947272491455078125e+01,9.116863012313842773e-01,5.775098502635955811e-02,5.971404552459716797e+00,-4.088028892874717712e-02,-3.116678074002265930e-02,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
8.006910705566406250e+01,9.420713782310485840e-01,5.463430657982826233e-02,5.954263687133789062e+00,-4.255457967519760132e-02,-3.244331479072570801e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
8.066387939453125000e+01,9.703367948532104492e-01,5.138997361063957214e-02,5.935420513153076172e+00,-4.416610673069953918e-02,-3.366674110293388367e-02,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
8.125686645507812500e+01,9.964147210121154785e-01,4.802329838275909424e-02,5.914844512939453125e+00,-4.569139704108238220e-02,-3.482201695442199707e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
8.184788513183593750e+01,1.020244956016540527e+00,4.454109817743301392e-02,5.892515182495117188e+00,-4.716191068291664124e-02,-3.592881187796592712e-02,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
8.243675994873046875e+01,1.041770696640014648e+00,4.094821587204933167e-02,5.868413448333740234e+00,-4.857795685529708862e-02,-3.698907047510147095e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
8.302330780029296875e+01,1.060940384864807129e+00,3.724930807948112488e-02,5.842519760131835938e+00,-4.992807656526565552e-02,-3.799545019865036011e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
8.360733795166015625e+01,1.077708959579467773e+00,3.344976156949996948e-02,5.814813137054443359e+00,-5.122274532914161682e-02,-3.895425051450729370e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
8.418866729736328125e+01,1.092036366462707520e+00,2.955433726310729980e-02,5.785279273986816406e+00,-5.242714285850524902e-02,-3.984251245856285095e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
8.476709747314453125e+01,1.103891491889953613e+00,2.557008527219295502e-02,5.753909111022949219e+00,-5.355740711092948914e-02,-4.066887125372886658e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
8.534243774414062500e+01,1.113248705863952637e+00,2.150319889187812805e-02,5.720697402954101562e+00,-5.462282896041870117e-02,-4.144022241234779358e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
8.591448974609375000e+01,1.120088100433349609e+00,1.735917665064334869e-02,5.685645103454589844e+00,-5.562227964401245117e-02,-4.215663298964500427e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.648306274414062500e+01,1.124396085739135742e+00,1.314351335167884827e-02,5.648763656616210938e+00,-5.653979256749153137e-02,-4.280756041407585144e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.704796600341796875e+01,1.126166820526123047e+00,8.862757124006748199e-03,5.610070228576660156e+00,-5.740324407815933228e-02,-4.341090843081474304e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.760900115966796875e+01,1.125398755073547363e+00,4.521666094660758972e-03,5.569590568542480469e+00,-5.820671096444129944e-02,-4.396446421742439270e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.816597747802734375e+01,1.122096538543701172e+00,1.252195797860622406e-04,5.527356147766113281e+00,-5.892886966466903687e-02,-4.445405676960945129e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.871871185302734375e+01,1.116272807121276855e+00,-4.320186097174882889e-03,5.483401298522949219e+00,-5.959415435791015625e-02,-4.489502310752868652e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.926702117919921875e+01,1.107944488525390625e+00,-8.809688501060009003e-03,5.437765598297119141e+00,-6.019034609198570251e-02,-4.528068006038665771e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.981072235107421875e+01,1.097135305404663086e+00,-1.333775650709867477e-02,5.390495300292968750e+00,-6.072403490543365479e-02,-4.561527818441390991e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
9.034963989257812500e+01,1.083873987197875977e+00,-1.789928413927555084e-02,5.341643810272216797e+00,-6.119738519191741943e-02,-4.590093344449996948e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
9.088360595703125000e+01,1.068194627761840820e+00,-2.248937822878360748e-02,5.291269302368164062e+00,-6.159860640764236450e-02,-4.613025113940238953e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
9.141246032714843750e+01,1.050137639045715332e+00,-2.710240334272384644e-02,5.239437103271484375e+00,-6.191544979810714722e-02,-4.629470407962799072e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
9.193604278564453125e+01,1.029749989509582520e+00,-3.173187375068664551e-02,5.186217784881591797e+00,-6.214315444231033325e-02,-4.639066383242607117e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
9.245420837402343750e+01,1.007084727287292480e+00,-3.637094050645828247e-02,5.131688117980957031e+00,-6.228479743003845215e-02,-4.642025753855705261e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
9.296681213378906250e+01,9.822000265121459961e-01,-4.101296514272689819e-02,5.075930118560791016e+00,-6.232860684394836426e-02,-4.637618735432624817e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
9.347372436523437500e+01,9.551603794097900391e-01,-4.565058276057243347e-02,5.019031524658203125e+00,-6.230740621685981750e-02,-4.628047719597816467e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
9.397482299804687500e+01,9.260319471359252930e-01,-5.027863010764122009e-02,4.961085796356201172e+00,-6.218279898166656494e-02,-4.610953480005264282e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
9.446999359130859375e+01,8.948884010314941406e-01,-5.488958209753036499e-02,4.902191638946533203e+00,-6.196094676852226257e-02,-4.586627706885337830e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
9.495913696289062500e+01,8.618072271347045898e-01,-5.947621166706085205e-02,4.842451095581054688e+00,-6.163283064961433411e-02,-4.554523527622222900e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
9.544216156005859375e+01,8.268707394599914551e-01,-6.403073668479919434e-02,4.781972408294677734e+00,-6.118900328874588013e-02,-4.514019191265106201e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.591899108886718750e+01,7.901659607887268066e-01,-6.854475289583206177e-02,4.720868587493896484e+00,-6.065100058913230896e-02,-4.466572031378746033e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.638955688476562500e+01,7.517813444137573242e-01,-7.301132380962371826e-02,4.659257411956787109e+00,-5.998161807656288147e-02,-4.409840330481529236e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.685380554199218750e+01,7.118115425109863281e-01,-7.742116600275039673e-02,4.597261428833007812e+00,-5.918506532907485962e-02,-4.344002529978752136e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.731169891357421875e+01,6.703537702560424805e-01,-8.176516741514205933e-02,4.535007476806640625e+00,-5.825370177626609802e-02,-4.268601909279823303e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.776320648193359375e+01,6.275085806846618652e-01,-8.603376895189285278e-02,4.472626209259033203e+00,-5.716673284769058228e-02,-4.182266443967819214e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.820832061767578125e+01,5.833808183670043945e-01,-9.021603316068649292e-02,4.410252571105957031e+00,-5.595573410391807556e-02,-4.087084531784057617e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.864704895019531250e+01,5.380743741989135742e-01,-9.430311620235443115e-02,4.348024368286132812e+00,-5.457353219389915466e-02,-3.980079293251037598e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.907940673828125000e+01,4.916988015174865723e-01,-9.828319400548934937e-02,4.286082267761230469e+00,-5.302312597632408142e-02,-3.861317038536071777e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.950542449951171875e+01,4.443648755550384521e-01,-1.021445095539093018e-01,4.224569797515869141e+00,-5.130284279584884644e-02,-3.730735182762145996e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.992515563964843750e+01,3.961846828460693359e-01,-1.058752462267875671e-01,4.163632869720458984e+00,-4.939197748899459839e-02,-3.586993366479873657e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
1.003386688232421875e+02,3.472729027271270752e-01,-1.094622388482093811e-01,4.103418350219726562e+00,-4.731286317110061646e-02,-3.431562334299087524e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
1.007460403442382812e+02,2.977426350116729736e-01,-1.128938049077987671e-01,4.044075489044189453e+00,-4.502279311418533325e-02,-3.261706978082656860e-02,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
1.011473693847656250e+02,2.477108240127563477e-01,-1.161555126309394836e-01,3.985754251480102539e+00,-4.252614825963973999e-02,-3.077606670558452606e-02,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
1.015427627563476562e+02,1.972941756248474121e-01,-1.192331165075302124e-01,3.928605318069458008e+00,-3.981723636388778687e-02,-2.878924459218978882e-02,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
1.019323577880859375e+02,1.466096490621566772e-01,-1.221120432019233704e-01,3.872779607772827148e+00,-3.688057139515876770e-02,-2.664639800786972046e-02,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
1.023162994384765625e+02,9.577518701553344727e-02,-1.247766837477684021e-01,3.818427801132202148e+00,-3.373601660132408142e-02,-2.436067909002304077e-02,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
1.026947555541992188e+02,4.490626975893974304e-02,-1.272127479314804077e-01,3.765699625015258789e+00,-3.034866042435169220e-02,-2.190962806344032288e-02,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
1.030678939819335938e+02,-5.879476666450500488e-03,-1.294037103652954102e-01,3.714743137359619141e+00,-2.672255039215087891e-02,-1.929499581456184387e-02,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
1.034359207153320312e+02,-5.646549910306930542e-02,-1.313332170248031616e-01,3.665704488754272461e+00,-2.286118455231189728e-02,-1.651937514543533325e-02,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.037990341186523438e+02,-1.067365258932113647e-01,-1.329851597547531128e-01,3.618726253509521484e+00,-1.874820142984390259e-02,-1.357205584645271301e-02,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.041574630737304688e+02,-1.565767675638198853e-01,-1.343423724174499512e-01,3.573947668075561523e+00,-1.441975776106119156e-02,-1.047687139362096786e-02,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.045114440917968750e+02,-2.058747261762619019e-01,-1.353900581598281860e-01,3.531502962112426758e+00,-9.840673767030239105e-03,-7.211390417069196701e-03,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.048612289428710938e+02,-2.545168995857238770e-01,-1.361111998558044434e-01,3.491520166397094727e+00,-5.029094405472278595e-03,-3.786614164710044861e-03,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.052070846557617188e+02,-3.023920655250549316e-01,-1.364898681640625000e-01,3.454121589660644531e+00,2.002589326366432942e-06,-2.116447576554492116e-04,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.055492858886718750e+02,-3.493908643722534180e-01,-1.365110278129577637e-01,3.419422149658203125e+00,5.252950824797153473e-03,3.513487754389643669e-03,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
