7.173560857772827148e-01,6.955827027559280396e-02
8.028108596801757812e+00,6.713609099388122559e-01
6.910411268472671509e-02,5.067076683044433594e+00
2.518312633037567139e-01,1.530602425336837769e-01
8.500000000000000000e+00,7.512804269790649414e-01
6.590273231267929077e-02,8.531867980957031250e+00
7.314716577529907227e-01,8.441013842821121216e-02
5.070954799652099609e+00,-3.410686850547790527e-01
-2.188677340745925903e-01,9.000000000000000000e+00
7.833269238471984863e-01,6.208111718297004700e-02
9.040033340454101562e+00,7.402393817901611328e-01
6.252336502075195312e-02,5.074759006500244141e+00
2.470140606164932251e-01,1.494522392749786377e-01
9.500000000000000000e+00,8.134154677391052246e-01
5.810283869504928589e-02,9.544974327087402344e+00
7.966009378433227539e-01,7.746858894824981689e-02
5.078666687011718750e+00,-3.452662229537963867e-01
-2.220113873481750488e-01,1.000000000000000000e+01
8.414709568023681641e-01,5.397775024175643921e-02
1.005398941040039062e+01,8.014822602272033691e-01
5.526744946837425232e-02,5.082407951354980469e+00
2.424630969762802124e-01,1.460573524236679077e-01
1.050000000000000000e+01,8.674232363700866699e-01
4.971610009670257568e-02,1.056011486053466797e+01
8.537664413452148438e-01,6.987318396568298340e-02
5.086367607116699219e+00,-3.488808870315551758e-01
-2.247426211833953857e-01,1.100000000000000000e+01
8.912073969841003418e-01,4.532854259014129639e-02
1.106994628906250000e+01,8.544746637344360352e-01
4.739892110228538513e-02,5.090059757232666016e+00
2.383108884096145630e-01,1.429661065340042114e-01
1.150000000000000000e+01,9.127639532089233398e-01
4.082604870200157166e-02,1.157725143432617188e+01
9.023962616920471191e-01,6.169553101062774658e-02
5.094091415405273438e+00,-3.518938124179840088e-01
-2.270408719778060913e-01,1.200000000000000000e+01
9.320390820503234863e-01,3.621992468833923340e-02
1.208786106109619141e+01,8.986821770668029785e-01
3.899144381284713745e-02,5.097746372222900391e+00
2.346805930137634277e-01,1.402641236782073975e-01
1.250000000000000000e+01,9.489846229553222656e-01
3.152179345488548279e-02,1.259633350372314453e+01
9.420042037963867188e-01,5.301785469055175781e-02
5.101867198944091797e+00,-3.543081581592559814e-01
-2.289006561040878296e-01,1.300000000000000000e+01
9.635581970214843750e-01,2.674349956214427948e-02
1.310768127441406250e+01,9.336594939231872559e-01
3.012778796255588531e-02,5.105496883392333984e+00
2.316650003194808960e-01,1.380152553319931030e-01
1.350000000000000000e+01,9.757233858108520508e-01
2.189716696739196777e-02,1.361730098724365234e+01
9.721949100494384766e-01,4.392931237816810608e-02
5.109722137451171875e+00,-3.561417460441589355e-01
-2.303279936313629150e-01,1.400000000000000000e+01
9.854497313499450684e-01,1.699507981538772583e-02
1.412934398651123047e+01,9.590545296669006348e-01
2.089651301503181458e-02,5.113336563110351562e+00
2.293345481157302856e-01,1.362672895193099976e-01
1.450000000000000000e+01,9.927129745483398438e-01
1.204968988895416260e-02,1.464008712768554688e+01
9.926673173904418945e-01,3.452324122190475464e-02
5.117679595947265625e+00,-3.574205636978149414e-01
-2.313362061977386475e-01,1.500000000000000000e+01
9.974949955940246582e-01,7.073602173477411270e-03
1.515278339385986328e+01,9.746109247207641602e-01
1.138962060213088989e-02,5.121289730072021484e+00
2.277641594409942627e-01,1.350701153278350830e-01
1.550000000000000000e+01,9.997837543487548828e-01
2.079472644254565239e-03,1.566461944580078125e+01
1.003218650817871094e+00,2.489663287997245789e-02
5.125761508941650391e+00,-3.581835925579071045e-01
-2.319469898939132690e-01,1.600000000000000000e+01
9.995735883712768555e-01,-2.919946331530809402e-03
1.617792892456054688e+01,9.801715016365051270e-01
1.701934263110160828e-03,5.129377365112304688e+00
2.270067185163497925e-01,1.344582885503768921e-01
1.650000000000000000e+01,9.968650341033935547e-01
-7.911922410130500793e-03,1.669082641601562500e+01
1.003745079040527344e+00,1.514776330441236496e-02
5.133988380432128906e+00,-3.584608733654022217e-01
-2.321774512529373169e-01,1.700000000000000000e+01
9.916648268699645996e-01,-1.288374233990907669e-02
1.720471000671386719e+01,9.756796360015869141e-01
-8.069981820881366730e-03,5.137620925903320312e+00
2.270882725715637207e-01,1.344483345746994019e-01
1.750000000000000000e+01,9.839859604835510254e-01
-1.782271824777126312e-02,1.771863937377929688e+01
9.942417144775390625e-01,5.374851636588573456e-03
5.142378807067871094e+00,-3.582684397697448730e-01
-2.320366948843002319e-01,1.800000000000000000e+01
9.738476276397705078e-01,-2.271630801260471344e-02
1.823306274414062500e+01,9.611793160438537598e-01
-1.782881841063499451e-02,5.146038055419921875e+00
2.280146032571792603e-01,1.350437551736831665e-01
1.850000000000000000e+01,9.612752199172973633e-01
-2.755205333232879639e-02,1.874799156188964844e+01
9.748028516769409180e-01,-4.324442707002162933e-03
5.150949001312255859e+00,-3.576104044914245605e-01
-2.315268069505691528e-01,1.900000000000000000e+01
9.463000893592834473e-01,-3.231770172715187073e-02
1.926292610168457031e+01,9.368146657943725586e-01
-2.747712284326553345e-02,5.154644489288330078e+00
2.297812551259994507e-01,1.362416744232177734e-01
1.950000000000000000e+01,9.289597272872924805e-01
-3.700119256973266602e-02,1.977882766723632812e+01
9.456224441528320312e-01,-1.385295484215021133e-02
5.159711360931396484e+00,-3.565009236335754395e-01
-2.306571602821350098e-01,2.000000000000000000e+01
9.092974066734313965e-01,-4.159068688750267029e-02
2.029425621032714844e+01,9.028282761573791504e-01
-3.691866993904113770e-02,5.163451671600341797e+00
2.323672920465469360e-01,1.380274444818496704e-01
2.050000000000000000e+01,8.873623609542846680e-01
-4.607463628053665161e-02,2.081110763549804688e+01
9.069907069206237793e-01,-2.311592549085617065e-02
5.168676376342773438e+00,-3.549481332302093506e-01
-2.294339984655380249e-01,2.100000000000000000e+01
8.632093071937561035e-01,-5.044179782271385193e-02
2.132701683044433594e+01,8.595585823059082031e-01
-4.605932533740997314e-02,5.172471046447753906e+00
2.357439696788787842e-01,1.403812170028686523e-01
2.150000000000000000e+01,8.368987441062927246e-01
-5.468121170997619629e-02,2.184480094909667969e+01
8.592923283576965332e-01,-3.202120214700698853e-02
5.177854537963867188e+00,-3.529585897922515869e-01
-2.278631031513214111e-01,2.200000000000000000e+01
8.084963560104370117e-01,-5.878232046961784363e-02
2.236119079589843750e+01,8.074373006820678711e-01
-5.480751395225524902e-02,5.181714057922363281e+00
2.398584783077239990e-01,1.432671546936035156e-01
2.250000000000000000e+01,7.780731916427612305e-01
-6.273493170738220215e-02,2.287989807128906250e+01
8.030016422271728516e-01,-4.048079997301101685e-02
5.187258243560791016e+00,-3.505234122276306152e-01
-2.259411066770553589e-01,2.300000000000000000e+01
7.457052469253540039e-01,-6.652926653623580933e-02
2.339678001403808594e+01,7.469853162765502930e-01
-6.307490915060043335e-02,5.191193103790283203e+00
2.446299940347671509e-01,1.466309577226638794e-01
2.350000000000000000e+01,7.114732265472412109e-01
-7.015599310398101807e-02,2.391640853881835938e+01
7.386779785156250000e-01,-4.841181263327598572e-02
5.196901321411132812e+00,-3.476255238056182861e-01
-2.236605733633041382e-01,2.400000000000000000e+01
6.754630804061889648e-01,-7.360616326332092285e-02
2.443380737304687500e+01,6.788068413734436035e-01
-7.077787071466445923e-02,5.200921535491943359e+00
2.499614357948303223e-01,1.504077613353729248e-01
2.450000000000000000e+01,6.377646923065185547e-01
-7.687135785818099976e-02,2.495436477661132812e+01
6.669601202011108398e-01,-5.573709309101104736e-02
5.206798553466796875e+00,-3.442405164241790771e-01
-2.210101783275604248e-01,2.500000000000000000e+01
5.984721183776855469e-01,-7.994361221790313721e-02
2.547231864929199219e+01,6.035833954811096191e-01
-7.783810794353485107e-02,5.210916042327880859e+00
2.557541728019714355e-01,1.545317620038986206e-01
2.550000000000000000e+01,5.576837658882141113e-01
-8.281550556421279907e-02,2.599382209777832031e+01
5.885615348815917969e-01,-6.238493323326110840e-02
5.216964721679687500e+00,-3.403630852699279785e-01
-2.179914861917495728e-01,2.600000000000000000e+01
5.155012607574462891e-01,-8.548007905483245850e-02
2.651238250732421875e+01,5.220665335655212402e-01
-8.418408036231994629e-02,5.221192836761474609e+00
2.619029879570007324e-01,1.589316576719284058e-01
2.650000000000000000e+01,4.720304608345031738e-01
-8.793090283870697021e-02,2.703485488891601562e+01
5.042618513107299805e-01,-6.829091161489486694e-02
5.227416038513183594e+00,-3.359732627868652344e-01
-2.145967334508895874e-01,2.700000000000000000e+01
4.273798465728759766e-01,-9.016210585832595825e-02
2.755408477783203125e+01,4.350720643997192383e-01
-8.975058794021606445e-02,5.231770515441894531e+00
2.682870626449584961e-01,1.635263711214065552e-01
2.750000000000000000e+01,3.816609978675842285e-01
-9.216836094856262207e-02,2.807756042480468750e+01
4.149003624916076660e-01,-7.339794933795928955e-02
5.238173484802246094e+00,-3.310425281524658203e-01
-2.108133435249328613e-01,2.800000000000000000e+01
3.349882066249847412e-01,-9.394488483667373657e-02
2.859753990173339844e+01,3.434726297855377197e-01
-9.447928518056869507e-02,5.242671012878417969e+00
2.747354209423065186e-01,1.682013869285583496e-01
2.850000000000000000e+01,2.874778807163238525e-01
-9.548745304346084595e-02,2.912206077575683594e+01
3.213649094104766846e-01,-7.765914499759674072e-02
5.249261856079101562e+00,-3.255296647548675537e-01
-2.066229581832885742e-01,2.900000000000000000e+01
2.392492443323135376e-01,-9.679240733385086060e-02
2.964287948608398438e+01,2.481856942176818848e-01
-9.832143783569335938e-02,5.253919124603271484e+00
2.811104357242584229e-01,1.728647947311401367e-01
2.950000000000000000e+01,1.904225945472717285e-01
-9.785666316747665405e-02,3.016849327087402344e+01
2.245868742465972900e-01,-8.103495836257934570e-02
5.260705471038818359e+00,-3.194120228290557861e-01
-2.020180225372314453e-01,3.000000000000000000e+01
1.411200016736984253e-01,-9.867771714925765991e-02
3.069025230407714844e+01,1.501670181751251221e-01
-1.012367606163024902e-01,5.265540599822998047e+00
2.873059809207916260e-01,1.774452328681945801e-01
3.050000000000000000e+01,9.146469086408615112e-02
-9.925361722707748413e-02,3.121701431274414062e+01
1.255348920822143555e-01,-8.349223434925079346e-02
5.272531032562255859e+00,-3.127537369728088379e-01
-1.970475167036056519e-01,3.100000000000000000e+01
4.158052057027816772e-02,-9.958302229642868042e-02
3.173982238769531250e+01,5.039805173873901367e-02
-1.031969860196113586e-01,5.277564525604248047e+00
2.932360470294952393e-01,1.818803250789642334e-01
3.150000000000000000e+01,-8.407343178987503052e-03
-9.966515749692916870e-02,3.226779174804687500e+01
2.519939281046390533e-02,-8.500894904136657715e-02
5.284768581390380859e+00,-3.056035041809082031e-01
-1.917500495910644531e-01,3.200000000000000000e+01
-5.837419256567955017e-02,-9.949982166290283203e-02
3.279176712036132812e+01,-5.012177675962448120e-02
-1.041839569807052612e-01,5.290020942687988281e+00
2.988314032554626465e-01,1.861194968223571777e-01
3.250000000000000000e+01,-1.081951335072517395e-01
-9.908740222454071045e-02,3.332100677490234375e+01
-7.541455328464508057e-02,-8.557200431823730469e-02
5.297448158264160156e+00,-2.980260848999023438e-01
-1.861738860607147217e-01,3.300000000000000000e+01
-1.577456444501876831e-01,-9.842888265848159790e-02
3.384626770019531250e+01,-1.503841280937194824e-01
-1.041893959045410156e-01,5.302941322326660156e+00
3.040118813514709473e-01,1.901044994592666626e-01
3.350000000000000000e+01,-2.069021165370941162e-01
-9.752579033374786377e-02,3.437684631347656250e+01
-1.752989143133163452e-01,-8.517894148826599121e-02
5.310602664947509766e+00,-2.900907695293426514e-01
-1.803712695837020874e-01,3.400000000000000000e+01
-2.555412054061889648e-01,-9.638027846813201904e-02
3.490351486206054688e+01,-2.493833005428314209e-01
-1.032160669565200806e-01,5.316358566284179688e+00
3.087127804756164551e-01,1.937866210937500000e-01
3.450000000000000000e+01,-3.035415709018707275e-01
-9.499504417181015015e-02,3.543550109863281250e+01
-2.734523117542266846e-01,-8.383740484714508057e-02
5.324265480041503906e+00,-2.818718850612640381e-01
-1.743968874216079712e-01,3.500000000000000000e+01
-3.507832288742065430e-01,-9.337335824966430664e-02
3.596369552612304688e+01,-3.461254835128784180e-01
-1.012770980596542358e-01,5.330306053161621094e+00
3.128716647624969482e-01,1.971188187599182129e-01
3.550000000000000000e+01,-3.971481323242187500e-01
-9.151908010244369507e-02,3.649715805053710938e+01
-3.688901960849761963e-01,-8.156521618366241455e-02
5.338471889495849609e+00,-2.734697759151458740e-01
-1.683231443166732788e-01,3.600000000000000000e+01
-4.425205886363983154e-01,-8.943660557270050049e-02
3.702700042724609375e+01,-4.396413564682006836e-01
-9.839753061532974243e-02,5.344819545745849609e+00
3.164668977260589600e-01,2.000797539949417114e-01
3.650000000000000000e+01,-4.867867231369018555e-01
-8.713092654943466187e-02,3.756200408935546875e+01
-4.606546163558959961e-01,-7.838955521583557129e-02
5.353257179260253906e+00,-2.649832963943481445e-01
-1.622193306684494019e-01,3.700000000000000000e+01
-5.298361778259277344e-01,-8.460754156112670898e-02
3.809361267089843750e+01,-5.289925336837768555e-01
-9.461148828268051147e-02,5.359932899475097656e+00
3.195047378540039062e-01,2.026673555374145508e-01
3.750000000000000000e+01,-5.715613365173339844e-01
-8.187250792980194092e-02,3.863022613525390625e+01
-5.478204488754272461e-01,-7.434475421905517578e-02
5.368656158447265625e+00,-2.565571069717407227e-01
-1.561838388442993164e-01,3.800000000000000000e+01
-6.118578314781188965e-01,-7.893244177103042603e-02
3.916370391845703125e+01,-6.132816672325134277e-01
-8.996313810348510742e-02,5.375679969787597656e+00
3.220243453979492188e-01,2.048991620540618896e-01
3.850000000000000000e+01,-6.506252288818359375e-01
-7.579442113637924194e-02,3.970199203491210938e+01
-6.295055747032165527e-01,-6.947322189807891846e-02
5.384704589843750000e+00,-2.483840435743331909e-01
-1.503461152315139771e-01,3.900000000000000000e+01
-6.877662539482116699e-01,-7.246611267328262329e-02
4.023743820190429688e+01,-6.916632652282714844e-01
-8.450783044099807739e-02,5.392096519470214844e+00
3.240950405597686768e-01,2.068103402853012085e-01
3.950000000000000000e+01,-7.231881618499755859e-01
-6.895560771226882935e-02,4.077745819091796875e+01
-7.048826217651367188e-01,-6.382679939270019531e-02
5.401439189910888672e+00,-2.406518757343292236e-01
-1.448309123516082764e-01,4.000000000000000000e+01
-7.568024992942810059e-01,-6.527151167392730713e-02
4.131496810913085938e+01,-7.633510828018188477e-01
-7.830989360809326172e-02,5.409217834472656250e+00
3.257873952388763428e-01,2.084372937679290771e-01
4.050000000000000000e+01,-7.885253429412841797e-01
-6.142286211252212524e-02,4.185678100585937500e+01
-7.731884121894836426e-01,-5.746616423130035400e-02
5.418896198272705078e+00,-2.335371822118759155e-01
-1.397554427385330200e-01,4.100000000000000000e+01
-8.182770609855651855e-01,-5.741921812295913696e-02
4.239643478393554688e+01,-8.276267647743225098e-01
-7.144170999526977539e-02,5.427079200744628906e+00
3.271803557872772217e-01,2.098225057125091553e-01
4.150000000000000000e+01,-8.459837436676025391e-01
-5.327041819691658020e-02,4.294009399414062500e+01
-8.337311744689941406e-01,-5.045945942401885986e-02
5.437111377716064453e+00,-2.271890491247177124e-01
-1.352174878120422363e-01,4.200000000000000000e+01
-8.715758919715881348e-01,-4.898683354258537292e-02
4.348196792602539062e+01,-8.838449120521545410e-01
-6.398120522499084473e-02,5.445715427398681641e+00
3.283420801162719727e-01,2.110028564929962158e-01
4.250000000000000000e+01,-8.949893712997436523e-01
-4.457919672131538391e-02,4.402752304077148438e+01
-8.858964443206787109e-01,-4.288091883063316345e-02
5.456118583679199219e+00,-2.217223197221755981e-01
-1.312923729419708252e-01,4.300000000000000000e+01
-9.161660075187683105e-01,-4.005846381187438965e-02
4.457168197631835938e+01,-9.314374923706054688e-01
-5.601015686988830566e-02,5.465160369873046875e+00
3.293072879314422607e-01,2.119945734739303589e-01
4.350000000000000000e+01,-9.350525736808776855e-01
-3.543607518076896667e-02,4.511918640136718750e+01
-9.291528463363647461e-01,-3.481069952249526978e-02
5.475947856903076172e+00,-2.172162979841232300e-01
-1.280329376459121704e-01,4.400000000000000000e+01
-9.516021013259887695e-01,-3.072360716760158539e-02
4.566569519042968750e+01,-9.699196219444274902e-01
-4.761399328708648682e-02,5.485439300537109375e+00
3.300557732582092285e-01,2.127784043550491333e-01
4.450000000000000000e+01,-9.657731652259826660e-01
-2.593300864100456238e-02,4.621518707275390625e+01
-9.630599617958068848e-01,-2.633615210652351379e-02
5.496624469757080078e+00,-2.137323021888732910e-01
-1.254830956459045410e-01,4.500000000000000000e+01
-9.775301218032836914e-01,-2.107645943760871887e-02
4.676409530639648438e+01,-9.989001154899597168e-01
-3.888446092605590820e-02,5.506575584411621094e+00
3.306035399436950684e-01,2.133599668741226196e-01
4.550000000000000000e+01,-9.868438839912414551e-01
-1.616619527339935303e-02,4.731562042236328125e+01
-9.872713685035705566e-01,-1.754846423864364624e-02
5.518167018890380859e+00,-2.113182842731475830e-01
-1.236755102872848511e-01,4.600000000000000000e+01
-9.936909675598144531e-01,-1.121479179710149765e-02
4.786698150634765625e+01,-1.018082976341247559e+00
-2.991601452231407166e-02,5.528585433959960938e+00
3.309553563594818115e-01,2.137383073568344116e-01
4.650000000000000000e+01,-9.980544447898864746e-01
-6.234761327505111694e-03,4.842058181762695312e+01
-1.001539111137390137e+00,-8.542183786630630493e-03
5.540580749511718750e+00,-2.099932581186294556e-01
-1.226239427924156189e-01,4.700000000000000000e+01
-9.999232888221740723e-01,-1.238837139680981636e-03
4.897444152832031250e+01,-1.027270436286926270e+00
-2.080457843840122223e-02,5.551468372344970703e+00
3.311266005039215088e-01,2.139213681221008301e-01
4.750000000000000000e+01,-9.992927908897399902e-01
3.760197665542364120e-03,4.953015518188476562e+01
-1.005713701248168945e+00,5.875583738088607788e-04
5.563858985900878906e+00,-2.097268402576446533e-01
-1.223078444600105286e-01,4.800000000000000000e+01
-9.961645603179931641e-01,8.749693632125854492e-03
5.008655166625976562e+01,-1.026359438896179199e+00
-1.164322625845670700e-02,5.575213909149169922e+00
3.310736417770385742e-01,2.138803303241729736e-01
4.850000000000000000e+01,-9.905465245246887207e-01
1.371684204787015915e-02,5.064442062377929688e+01
-9.997455477714538574e-01,9.744807146489620209e-03
5.587980747222900391e+00,-2.104662805795669556e-01
-1.226949468255043030e-01,4.900000000000000000e+01
-9.824525713920593262e-01,1.864908449351787567e-02
5.120339584350585938e+01,-1.015345931053161621e+00
-2.524687908589839935e-03,5.599799633026123047e+00
3.307257294654846191e-01,2.135690152645111084e-01
4.950000000000000000e+01,-9.719030261039733887e-01
2.353382669389247894e-02,5.176345825195312500e+01
-9.836872220039367676e-01,1.883221417665481567e-02
5.612912178039550781e+00,-2.121018767356872559e-01
-1.237160786986351013e-01,5.000000000000000000e+01
-9.589242935180664062e-01,2.835861593484878540e-02
5.232505035400390625e+01,-9.943239092826843262e-01
6.460606120526790619e-03,5.625173091888427734e+00
3.299395740032196045e-01,2.128955423831939697e-01
5.050000000000000000e+01,-9.435486197471618652e-01
3.311130404472351074e-02,5.288734436035156250e+01
-9.576964378356933594e-01,2.775016054511070251e-02
5.638595104217529297e+00,-2.144638597965240479e-01
-1.252661198377609253e-01,5.100000000000000000e+01
-9.258147478103637695e-01,3.777978196740150452e-02
5.345158004760742188e+01,-9.634894132614135742e-01
1.522354874759912491e-02,5.651266574859619141e+00
3.285995423793792725e-01,2.117897570133209229e-01
5.150000000000000000e+01,-9.057666063308715820e-01
4.235235229134559631e-02,5.401613998413085938e+01
-9.220303893089294434e-01,3.640252351760864258e-02
5.664957046508789062e+00,-2.173940390348434448e-01
-1.272455006837844849e-01,5.200000000000000000e+01
-8.834545016288757324e-01,4.681745544075965881e-02
5.458304977416992188e+01,-9.231380820274353027e-01
2.367797307670116425e-02,5.677997112274169922e+00
3.266008198261260986e-01,2.101887166500091553e-01
5.250000000000000000e+01,-8.589344620704650879e-01
5.116385966539382935e-02,5.514991760253906250e+01
-8.770440816879272461e-01,4.469684511423110962e-02
5.691909313201904297e+00,-2.207426130771636963e-01
-1.295598447322845459e-01,5.300000000000000000e+01
-8.322673439979553223e-01,5.538076534867286682e-02
5.571952819824218750e+01,-8.736637234687805176e-01
3.174085915088653564e-02,5.705268383026123047e+00
3.238586485385894775e-01,2.080427557229995728e-01
5.350000000000000000e+01,-8.035202026367187500e-01
5.945758894085884094e-02,5.628873825073242188e+01
-8.231881856918334961e-01,5.254513770341873169e-02
5.719329357147216797e+00,-2.242649495601654053e-01
-1.320498734712600708e-01,5.400000000000000000e+01
-7.727644443511962891e-01,6.338427960872650146e-02
5.686106109619140625e+01,-8.155452609062194824e-01
3.934014961123466492e-02,5.732949733734130859e+00
3.202161490917205811e-01,2.052604556083679199e-01
5.450000000000000000e+01,-7.400771379470825195e-01
6.715108454227447510e-02,5.743265151977539062e+01
-7.610007524490356445e-01,5.986619740724563599e-02
5.747072219848632812e+00,-2.277064621448516846e-01
-1.345531940460205078e-01,5.500000000000000000e+01
-7.055402994155883789e-01,7.074870169162750244e-02
5.800769042968750000e+01,-7.493456006050109863e-01
4.641087725758552551e-02,5.760886669158935547e+00
3.154923915863037109e-01,2.017343938350677490e-01
5.550000000000000000e+01,-6.692396998405456543e-01
7.416836172342300415e-02,5.858169555664062500e+01
-6.911031603813171387e-01,6.658431887626647949e-02
5.774966716766357422e+00,-2.308786958456039429e-01
-1.369537562131881714e-01,5.600000000000000000e+01
-6.312667131423950195e-01,7.740163803100585938e-02
5.915945053100585938e+01,-6.757160425186157227e-01
5.288894474506378174e-02,5.788880348205566406e+00
3.096777796745300293e-01,1.974684596061706543e-01
5.650000000000000000e+01,-5.917155146598815918e-01
8.044072985649108887e-02,5.973589324951171875e+01
-6.141890883445739746e-01,7.263579219579696655e-02
5.802804470062255859e+00,-2.336986809968948364e-01
-1.391965150833129883e-01,5.700000000000000000e+01
-5.506852865219116211e-01,8.327823877334594727e-02
6.031634140014648438e+01,-5.953852534294128418e-01
5.871614068746566772e-02,5.816687583923339844e+00
3.028204143047332764e-01,1.925009340047836304e-01
5.750000000000000000e+01,-5.082790851593017578e-01
8.590728044509887695e-02,6.089522933959960938e+01
-5.310216546058654785e-01,7.796623557806015015e-02
5.830330848693847656e+00,-2.361033409833908081e-01
-1.412370949983596802e-01,5.800000000000000000e+01
-4.646020233631134033e-01,8.832158893346786499e-02
6.147832870483398438e+01,-5.091494321823120117e-01
6.384252756834030151e-02,5.844032287597656250e+00
2.949285507202148438e-01,1.868428885936737061e-01
5.850000000000000000e+01,-4.197641015052795410e-01
9.051531553268432617e-02,6.205965805053710938e+01
-4.424322247505187988e-01,8.252681791782379150e-02
5.857259273529052734e+00,-2.379473149776458740e-01
-1.429781764745712280e-01,5.900000000000000000e+01
-3.738765716552734375e-01,9.248327463865280151e-02
6.264535140991210938e+01,-4.178627133369445801e-01
6.822899729013442993e-02,5.870612621307373047e+00
2.859908938407897949e-01,1.804977208375930786e-01
5.950000000000000000e+01,-3.270545601844787598e-01
9.422074258327484131e-02,6.322909545898437500e+01
-3.493066430091857910e-01,8.627876639366149902e-02
5.883265972137451172e+00,-2.390968948602676392e-01
-1.443304568529129028e-01,6.000000000000000000e+01
-2.794154882431030273e-01,9.572357684373855591e-02
6.381729507446289062e+01,-3.224302530288696289e-01
7.184571772813796997e-02,5.896090030670166016e+00
2.759963870048522949e-01,1.734683662652969360e-01
6.050000000000000000e+01,-2.310775965452194214e-01
9.698826819658279419e-02,6.440340423583984375e+01
-2.525773644447326660e-01,8.919255435466766357e-02
5.907993793487548828e+00,-2.394502609968185425e-01
-1.452258676290512085e-01,6.100000000000000000e+01
-1.821625977754592896e-01,9.801179170608520508e-02
6.499398803710937500e+01,-2.238021492958068848e-01
7.466996461153030396e-02,5.920084476470947266e+00
2.650368809700012207e-01,1.658256798982620239e-01
6.150000000000000000e+01,-1.327918171882629395e-01
9.879174083471298218e-02,6.558236694335937500e+01
-1.532081365585327148e-01,9.125253558158874512e-02
5.931041240692138672e+00,-2.391104400157928467e-01
-1.457274556159973145e-01,6.200000000000000000e+01
-8.308912068605422974e-02,9.932627528905868530e-02
6.617517852783203125e+01,-1.229725256562232971e-01
7.667978852987289429e-02,5.942179203033447266e+00
2.533844113349914551e-01,1.577494144439697266e-01
6.250000000000000000e+01,-3.317921608686447144e-02
9.961414337158203125e-02,6.676570892333984375e+01
-5.218867212533950806e-02,9.245473146438598633e-02
5.951980590820312500e+00,-2.381182014942169189e-01
-1.458462476730346680e-01,6.300000000000000000e+01
1.681409031152725220e-02,9.965465217828750610e-02
